Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-30 00:09:40 21 12903 4880 0 225 172 33 0 0 0
2023-12-30 00:19:40 21 12903 4880 0 225 187 33 0 0 0
2023-12-30 00:29:40 21 12903 4880 0 225 208 33 0 0 0
2023-12-30 00:39:40 21 12903 4880 0 225 176 33 0 0 0
2023-12-30 00:49:40 21 12958 4880 55 225 127 33 0 0 0
2023-12-30 00:59:40 21 12958 4880 0 225 135 34 0 0 1
2023-12-30 01:09:40 21 12958 4880 0 225 134 34 0 0 0
2023-12-30 01:19:40 21 12903 4880 0 225 145 33 0 0 0
2023-12-30 01:29:40 21 12903 4880 0 225 146 33 0 0 1
2023-12-30 01:39:40 21 12903 4880 0 225 138 34 0 0 0
2023-12-30 01:49:40 21 12903 4880 0 225 135 33 0 0 0
2023-12-30 01:59:40 21 12903 4880 0 225 146 33 0 0 0
2023-12-30 02:09:40 21 12903 4880 0 225 146 33 0 0 0
2023-12-30 02:19:40 21 12903 4880 0 225 141 35 0 0 0
2023-12-30 02:29:40 21 12903 4880 0 225 147 34 0 0 0
2023-12-30 02:39:40 21 12903 4880 0 225 148 34 0 0 0
2023-12-30 02:49:40 21 12903 4880 0 225 145 34 0 0 0
2023-12-30 02:59:40 21 12903 4880 0 225 142 33 0 0 0
2023-12-30 03:09:40 21 12903 4880 0 225 141 33 0 0 0
2023-12-30 03:19:40 21 12903 4880 0 225 151 33 0 0 0
2023-12-30 03:29:40 21 12903 4880 0 225 151 33 0 0 0
2023-12-30 03:39:40 21 12903 4880 0 226 147 34 0 0 0
2023-12-30 03:49:40 21 12903 4880 0 226 146 32 0 0 0
2023-12-30 03:59:40 21 12848 4880 0 226 144 33 0 0 0
2023-12-30 04:09:40 21 12848 4880 0 226 150 33 0 0 0
2023-12-30 04:19:40 21 12848 4880 0 226 142 33 0 0 0
2023-12-30 04:29:40 21 12848 4880 0 226 148 34 0 0 0
2023-12-30 04:39:40 21 12903 4880 0 161 145 34 0 0 0
2023-12-30 04:49:40 21 13013 4880 0 -2 141 33 0 0 0
2023-12-30 04:59:40 21 13013 4880 0 -2 192 33 0 0 0
2023-12-30 05:09:40 21 13013 4880 0 -2 199 33 0 0 0
2023-12-30 05:19:40 21 13013 4880 0 -2 200 33 0 0 1
2023-12-30 05:29:40 21 13013 4880 0 -2 202 34 0 0 0
2023-12-30 05:39:40 21 13013 4880 0 -2 203 33 0 0 0
2023-12-30 05:49:40 21 13013 4880 0 -2 204 33 0 0 1
2023-12-30 05:59:40 21 13013 4880 0 -2 204 33 0 0 0
2023-12-30 06:09:40 21 13013 4880 0 -2 201 32 0 0 1
2023-12-30 06:19:40 21 13013 4880 0 -2 203 33 0 0 0
2023-12-30 06:29:40 21 13013 4880 0 -2 203 34 0 0 0
2023-12-30 06:39:40 21 13013 4880 0 -2 201 33 0 0 0
2023-12-30 06:49:40 21 12958 4880 0 -2 204 33 0 0 0
2023-12-30 06:59:40 21 12958 4880 0 -3 205 34 0 0 0
2023-12-30 07:09:40 21 12958 4880 0 -2 207 32 0 0 0
2023-12-30 07:19:40 21 12958 4880 0 -2 208 32 0 0 0
2023-12-30 07:29:40 21 12958 4880 0 -3 208 33 0 0 0
2023-12-30 07:39:40 21 12958 4880 0 -2 208 33 0 0 0
2023-12-30 07:49:40 21 12958 4880 0 -2 209 33 0 0 0
2023-12-30 07:59:40 21 12958 4880 0 -2 209 34 0 0 0
2023-12-30 08:09:40 21 12958 4880 0 -2 208 33 0 0 0
2023-12-30 08:19:40 21 12958 4880 0 -2 208 32 0 0 0
2023-12-30 08:29:40 21 12903 4880 0 -2 208 33 0 0 0
2023-12-30 08:39:40 21 12903 4880 0 -2 209 33 0 0 0
2023-12-30 08:49:40 21 12903 4880 0 -2 228 33 0 0 1
2023-12-30 08:59:40 21 12793 4880 0 159 267 33 0 0 0
2023-12-30 09:09:40 21 12584 4880 0 387 260 32 0 0 0
2023-12-30 09:19:40 21 12903 4880 0 -2 197 33 0 0 0
2023-12-30 09:29:40 21 12903 4880 0 -3 199 32 0 0 0
2023-12-30 09:39:40 21 12903 4880 0 -3 202 33 0 0 1
2023-12-30 09:49:40 21 12903 4880 0 -2 202 33 0 0 0
2023-12-30 09:59:40 21 12903 4880 374 -2 201 34 0 319 0
2023-12-30 10:09:40 21 12903 4880 1826 -2 203 34 1 1232 1
2023-12-30 10:19:40 21 12903 4880 6292 -2 204 34 3 5588 3
2023-12-30 10:29:40 21 12903 4880 11990 -2 202 34 4 12100 4
2023-12-30 10:39:40 21 12958 5124 13013 -3 47 34 4 14465 6
2023-12-30 10:49:40 21 13013 5185 13013 -3 -2 34 4 14729 6
2023-12-30 10:59:40 21 13013 5185 13277 -2 -1 34 5 15103 7
2023-12-30 11:09:40 21 13013 5185 15642 -2 -1 34 6 16830 13
2023-12-30 11:19:40 21 13013 5185 14036 -3 -1 34 22 18337 26
2023-12-30 11:29:40 21 13013 5185 13651 -2 -1 34 28 18656 31
2023-12-30 11:39:40 21 13013 5185 13816 -2 -1 34 38 19140 40
2023-12-30 11:49:40 21 13013 5185 13816 -3 -1 34 33 18920 35
2023-12-30 11:59:40 21 13068 5185 14520 -2 -2 35 61 19888 68
2023-12-30 12:09:40 21 13068 5185 14410 -3 -2 33 76 20053 81
2023-12-30 12:19:40 21 13068 5185 14674 -2 -2 34 92 20273 99
2023-12-30 12:29:40 21 13123 5185 14839 -3 -1 34 109 20427 115
2023-12-30 12:39:40 21 13123 5185 14894 -3 -1 33 101 20372 108
2023-12-30 12:49:40 21 13167 5185 15488 -2 -2 33 169 20966 183
2023-12-30 12:59:40 21 13167 5185 15268 -3 -2 34 167 20856 176
2023-12-30 13:09:40 21 13167 5185 15158 -2 -2 33 142 20702 151
2023-12-30 13:19:40 21 13222 5185 15543 -3 -2 35 185 21021 203
2023-12-30 13:29:40 21 13332 5185 15862 -3 -2 34 287 21395 310
2023-12-30 13:39:40 21 13387 5185 15752 -3 -1 33 341 21505 360
2023-12-30 13:49:40 21 13387 5185 16555 -3 -1 34 320 21395 380
2023-12-30 13:59:40 21 13442 5185 16071 -3 -1 34 377 21450 406
