Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-31 00:06:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 00:16:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 00:26:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 00:36:32 21 12958 5185 0 224 -1 26 0 0 0
2023-07-31 00:46:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-31 00:56:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-31 01:06:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-31 01:16:32 21 12958 5185 0 224 -2 28 0 0 0
2023-07-31 01:26:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-31 01:36:32 21 12958 5185 0 224 -2 28 0 0 0
2023-07-31 01:46:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 01:56:32 21 12958 5185 0 224 -2 28 0 0 0
2023-07-31 02:06:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-31 02:16:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 02:26:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 02:36:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 02:46:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 02:56:32 21 12958 5185 0 224 -2 27 0 0 0
2023-07-31 03:06:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 03:16:32 21 12958 5185 0 224 -2 27 0 0 1
2023-07-31 03:26:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 03:36:32 21 12958 5185 0 224 -2 26 0 0 0
2023-07-31 03:46:32 21 12958 5185 0 225 -2 26 0 0 0
2023-07-31 03:56:32 21 12958 5185 0 225 -2 26 0 0 0
2023-07-31 04:06:32 21 12958 5185 0 225 -2 27 0 0 0
2023-07-31 04:16:32 21 12958 5185 0 225 -2 26 0 0 0
2023-07-31 04:26:32 21 12958 5185 0 225 -2 27 0 0 0
2023-07-31 04:36:32 21 12903 5185 0 225 -2 27 0 0 0
2023-07-31 04:46:32 21 12903 5185 0 225 -2 27 0 0 0
2023-07-31 04:56:32 21 12903 5185 0 225 -2 28 0 0 0
2023-07-31 05:06:32 21 12903 5185 0 225 -2 27 0 0 0
2023-07-31 05:16:32 21 12903 5185 0 225 -1 26 0 0 0
2023-07-31 05:26:32 21 12903 5185 0 225 -2 28 0 0 0
2023-07-31 05:36:32 21 12903 5185 0 225 -2 27 0 0 0
2023-07-31 05:46:32 21 12903 5185 0 225 -2 27 0 0 0
2023-07-31 05:56:32 21 12903 5185 0 225 -2 26 0 0 0
2023-07-31 06:06:32 21 12903 5185 0 226 -2 27 0 0 0
2023-07-31 06:16:32 21 12903 5185 0 226 -2 27 0 0 0
2023-07-31 06:26:32 21 12848 5185 0 226 -2 27 0 0 0
2023-07-31 06:36:32 21 12848 5185 0 226 -2 28 0 0 0
2023-07-31 06:46:32 21 12848 5124 0 226 -2 28 0 0 0
2023-07-31 06:56:32 21 12848 5124 0 226 -2 28 0 0 0
2023-07-31 07:06:32 21 12848 5124 0 226 -1 27 0 0 0
2023-07-31 07:16:32 21 12848 5124 0 226 -2 27 0 0 0
2023-07-31 07:26:32 21 12848 5124 0 226 -2 27 0 0 0
2023-07-31 07:36:32 21 12793 5124 0 226 -2 27 0 0 0
2023-07-31 07:46:32 21 12793 5124 0 228 -2 27 0 0 0
2023-07-31 07:56:32 21 12793 5124 0 228 -2 27 0 0 0
2023-07-31 08:06:32 21 12793 5124 0 228 -2 28 0 0 0
