Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-21 00:01:01 21 12793 5063 0 227 87 32 0 0 1
2023-11-21 00:11:01 21 12584 4819 0 229 678 32 3 0 3
2023-11-21 00:21:01 21 12639 4819 0 229 653 32 3 0 3
2023-11-21 00:31:01 21 12683 4941 0 228 379 32 1 0 1
2023-11-21 00:41:01 21 12793 5185 0 226 -1 32 0 0 0
2023-11-21 00:51:01 21 12738 5002 0 228 214 33 0 0 0
2023-11-21 01:01:01 21 12683 4819 0 229 408 33 0 0 0
2023-11-21 01:11:01 21 12683 4819 0 229 399 33 0 0 0
2023-11-21 01:21:01 21 12738 5002 0 228 190 32 0 0 0
2023-11-21 01:31:01 21 12793 5185 0 226 -2 32 0 0 0
2023-11-21 01:41:01 21 12793 5185 0 227 -2 33 0 0 0
2023-11-21 01:51:01 21 12793 5185 0 228 -1 33 0 0 0
2023-11-21 02:01:01 21 12793 5185 0 228 -2 32 0 0 0
2023-11-21 02:11:01 21 12793 5185 0 228 -2 33 0 0 0
2023-11-21 02:21:01 21 12793 5185 0 228 -1 33 0 0 1
2023-11-21 02:31:01 21 12793 5185 0 175 -2 32 0 0 0
2023-11-21 02:41:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 02:51:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 03:01:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 03:11:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 03:21:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 03:31:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 03:41:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 03:51:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 04:01:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 04:11:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 04:21:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 04:31:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 04:41:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 04:51:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 05:01:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 05:11:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 05:21:01 21 12958 5246 0 -2 -2 32 0 0 0
2023-11-21 05:31:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 05:41:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 05:51:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 06:01:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 06:11:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 06:21:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 06:31:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 06:41:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 06:51:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 07:01:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 07:11:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 07:21:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 07:31:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 07:41:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 07:51:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 08:01:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 08:11:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 08:21:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-21 08:31:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-21 08:41:01 21 12903 5246 0 -2 -1 32 0 0 0
2023-11-21 08:51:01 21 12903 5246 0 -2 -1 33 0 0 0
2023-11-21 09:01:01 21 12903 5246 0 -2 -1 33 0 0 0
2023-11-21 09:11:01 21 12903 5246 0 -2 -1 32 0 0 0
2023-11-21 09:21:01 21 12903 5246 0 -2 -1 32 0 0 0
2023-11-21 09:31:01 21 12903 5246 0 -2 -1 32 0 0 0
2023-11-21 09:41:01 21 12903 5124 594 -2 80 32 0 429 0
2023-11-21 09:51:01 21 12738 4819 5269 -2 399 33 2 4730 3
2023-11-21 10:01:01 21 12738 4819 12155 -3 394 33 3 12958 5
2023-11-21 10:11:01 21 12738 4819 13068 -3 390 33 9 16720 12
2023-11-21 10:21:01 21 12738 4819 13277 -2 422 33 20 18117 22
2023-11-21 10:31:01 21 12683 4819 13387 -2 542 33 30 18766 32
2023-11-21 10:41:01 21 12683 4819 13651 -2 541 32 41 19195 44
2023-11-21 10:51:01 21 12683 4819 13926 -3 536 32 53 19514 56
2023-11-21 11:01:01 21 12683 4819 14190 -3 544 33 66 19734 70
2023-11-21 11:11:01 21 12683 4819 14300 -2 538 33 78 19888 82
2023-11-21 11:21:01 21 12683 4819 14300 -3 547 32 92 19998 96
2023-11-21 11:31:01 21 12683 4819 14575 -3 610 32 106 20163 112
2023-11-21 11:41:01 21 12738 4819 14355 -3 517 32 111 20108 116
2023-11-21 11:51:01 21 12683 4819 14465 -2 557 32 117 20163 124
2023-11-21 12:01:01 21 12738 4819 14674 -3 549 32 135 20273 144
2023-11-21 12:11:01 21 12793 4819 14619 -3 472 33 152 20328 162
2023-11-21 12:21:01 21 12793 4819 14839 -3 463 33 181 20427 194
2023-11-21 12:31:01 21 12848 4819 14894 -3 450 33 211 20537 225
2023-11-21 12:41:01 21 12903 4819 14894 -2 444 32 248 20592 263
2023-11-21 12:51:01 21 12903 4819 15004 -3 524 32 282 20647 301
2023-11-21 13:01:01 21 12903 4819 15059 -2 607 33 320 20647 342
2023-11-21 13:11:01 21 12958 4819 14894 -3 606 33 395 20702 410
2023-11-21 13:21:01 21 12903 4819 14949 -2 601 33 281 20328 300
2023-11-21 13:31:01 21 12848 4819 14674 -2 591 33 247 20372 264
2023-11-21 13:41:01 21 13013 4819 15059 -3 589 33 404 20856 436
2023-11-21 13:51:01 21 13167 4819 15323 -3 596 33 598 21021 624
2023-11-21 14:01:01 21 13123 4819 15103 -3 590 33 449 20702 467
2023-11-21 14:11:01 21 13068 4819 15158 -3 584 33 395 20801 419
2023-11-21 14:21:01 21 13123 4819 15213 -2 571 33 468 20856 492
2023-11-21 14:31:01 21 13167 4819 15268 -2 550 33 470 20856 504
2023-11-21 14:41:01 21 13277 4819 15543 -3 544 33 579 20966 636
2023-11-21 14:51:01 21 13332 4880 15323 -3 439 33 595 20801 643
2023-11-21 15:01:01 21 13332 4880 15378 -3 410 33 604 20757 636
2023-11-21 15:11:01 21 13442 4880 15433 -3 408 33 688 20856 764
2023-11-21 15:21:01 21 13607 4880 15488 -2 413 33 917 20911 971
2023-11-21 15:31:01 21 13552 4880 15488 -3 410 33 798 20647 870
2023-11-21 15:41:01 21 13607 4880 15488 -3 363 34 870 20856 968
2023-11-21 15:51:01 21 13607 5246 15862 -3 -1 33 726 20702 785
2023-11-21 16:01:01 21 13442 5246 15378 -3 -1 33 438 20482 478
2023-11-21 16:11:01 21 13332 5246 15158 -2 -1 33 341 20328 374
2023-11-21 16:21:01 21 13332 5246 15268 -2 -1 33 335 20482 370
2023-11-21 16:31:01 21 13706 5246 15642 -2 -1 33 912 20911 962
2023-11-21 16:41:01 21 13442 5124 15103 -3 79 33 481 19998 554
2023-11-21 16:51:01 21 13123 4880 14410 -3 275 34 158 19514 172
2023-11-21 17:01:01 21 13068 4880 14729 -3 408 34 160 19888 179
2023-11-21 17:11:01 21 13332 4880 15807 -2 414 33 502 21021 587
2023-11-21 17:21:01 21 13761 4880 16291 -3 420 34 1074 20801 1182
2023-11-21 17:31:01 21 13816 4880 15807 -3 335 33 1115 20372 1215
2023-11-21 17:41:01 21 13497 4880 15103 -3 275 33 610 20053 663
2023-11-21 17:51:01 21 13222 5063 14674 -2 170 33 186 19789 206
2023-11-21 18:01:01 21 13167 4880 15059 -2 389 34 236 20372 259
2023-11-21 18:11:01 21 13222 4880 15213 -3 395 33 304 20702 361
2023-11-21 18:21:01 21 13651 4880 15543 -3 403 33 851 21285 864
2023-11-21 18:31:01 21 13387 4880 15378 -3 396 34 492 20702 504
2023-11-21 18:41:01 21 13167 4880 15103 -3 388 33 220 20372 240
2023-11-21 18:51:01 21 13332 5185 15268 -2 44 33 277 20702 300
2023-11-21 19:01:01 21 13497 5246 15752 -2 -1 33 490 21021 526
2023-11-21 19:11:01 21 13387 5185 15488 -2 -1 33 284 20757 320
2023-11-21 19:21:01 21 13497 5246 15917 -3 -1 33 457 21186 491
2023-11-21 19:31:01 21 13387 5185 15488 -3 -1 33 322 20856 352
2023-11-21 19:41:01 21 13387 5185 16027 -2 -1 34 288 20856 350
2023-11-21 19:51:01 21 13332 5002 15378 -2 176 33 304 20801 326
2023-11-21 20:01:01 21 13167 4819 15268 -2 380 33 238 20537 257
2023-11-21 20:11:01 21 13123 4819 14729 -2 381 33 167 20163 177
2023-11-21 20:21:01 21 13013 4880 14190 -2 384 33 81 19250 84
2023-11-21 20:31:01 21 13013 4880 13981 -2 385 33 61 19459 65
2023-11-21 20:41:01 21 13068 5002 14465 -2 246 33 95 19998 103
2023-11-21 20:51:01 21 13068 4819 14894 -3 412 34 185 20537 201
2023-11-21 21:01:01 21 13068 4819 14839 -2 414 34 192 20427 205
2023-11-21 21:11:01 21 13013 4819 14520 -3 414 33 141 19998 149
2023-11-21 21:21:01 21 13068 4880 14300 -2 357 33 103 19679 109
2023-11-21 21:31:01 21 13013 4880 14355 -2 205 33 97 19734 107
2023-11-21 21:41:01 21 13013 4819 14894 -2 433 33 166 20372 182
2023-11-21 21:51:01 21 13068 4819 14839 -2 433 34 177 20372 190
2023-11-21 22:01:01 21 13013 4819 14619 -3 433 34 166 20328 176
2023-11-21 22:11:01 21 13013 4819 14575 -2 424 33 124 19998 131
2023-11-21 22:21:01 21 13013 4880 14245 -2 289 33 85 19569 89
2023-11-21 22:31:01 21 13013 4880 13926 -2 107 33 57 19085 60
2023-11-21 22:41:01 21 13013 4880 13761 -2 39 33 34 18392 36
2023-11-21 22:51:01 21 13068 4880 13552 -2 10 34 17 17314 20
2023-11-21 23:01:01 21 13013 4880 13123 -2 0 33 6 14674 8
2023-11-21 23:11:01 21 13013 4880 11022 -2 0 33 3 10274 4
2023-11-21 23:21:01 21 13013 4880 4565 -2 0 33 2 3443 3
2023-11-21 23:31:01 21 12848 4880 594 160 188 32 1 429 1
2023-11-21 23:41:01 21 12683 4880 55 229 343 32 1 0 1
2023-11-21 23:51:01 21 12738 4880 0 228 262 32 3 0 2
