Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-20 00:01:01 21 12793 4880 0 227 255 32 0 0 0
2023-11-20 00:11:01 21 12738 4819 0 228 353 32 2 0 2
2023-11-20 00:21:01 21 12683 4819 0 229 431 32 2 0 2
2023-11-20 00:31:01 21 12683 4819 0 229 428 32 0 0 0
2023-11-20 00:41:01 21 12683 4819 0 229 396 32 2 0 2
2023-11-20 00:51:01 21 12683 4819 0 228 435 31 8 0 8
2023-11-20 01:01:01 21 12683 4819 0 229 502 32 0 0 0
2023-11-20 01:11:01 21 12683 4819 0 229 502 33 0 0 0
2023-11-20 01:21:01 21 12639 4819 0 229 501 33 0 0 0
2023-11-20 01:31:01 21 12639 4819 0 229 502 33 0 0 0
2023-11-20 01:41:01 21 12683 4819 0 229 467 32 0 0 0
2023-11-20 01:51:01 21 12683 4819 0 229 446 32 0 0 0
2023-11-20 02:01:01 21 12639 4819 0 230 481 33 0 0 0
2023-11-20 02:11:01 21 12639 4819 0 230 491 32 0 0 0
2023-11-20 02:21:01 21 12639 4819 0 230 466 32 0 0 0
2023-11-20 02:31:01 21 12683 4819 0 229 346 33 0 0 0
2023-11-20 02:41:01 21 12683 4819 0 229 346 32 0 0 0
2023-11-20 02:51:01 21 12683 4819 0 229 346 32 0 0 0
2023-11-20 03:01:01 21 12683 4819 0 229 346 32 0 0 0
2023-11-20 03:11:01 21 12639 4819 0 229 346 32 0 0 0
2023-11-20 03:21:01 21 12639 4819 0 230 346 33 0 0 0
2023-11-20 03:31:01 21 12639 4819 0 230 346 32 0 0 0
2023-11-20 03:41:01 21 12639 4819 0 230 347 33 0 0 0
2023-11-20 03:51:01 21 12639 4819 0 230 347 32 0 0 0
2023-11-20 04:01:01 21 12639 4819 0 230 365 32 0 0 0
2023-11-20 04:11:01 21 12639 4819 0 165 501 33 0 0 0
2023-11-20 04:21:01 21 12738 4819 0 -2 504 32 0 0 0
2023-11-20 04:31:01 21 12738 4819 0 -2 503 33 0 0 0
2023-11-20 04:41:01 21 12738 4819 0 -2 504 33 0 0 0
2023-11-20 04:51:01 21 12738 4819 0 -2 504 33 0 0 0
2023-11-20 05:01:01 21 12683 4819 0 -2 504 32 0 0 0
2023-11-20 05:11:01 21 12683 4819 0 -2 504 33 0 0 0
2023-11-20 05:21:01 21 12683 4819 0 -2 504 33 0 0 0
2023-11-20 05:31:01 21 12683 4819 0 -2 504 33 0 0 0
2023-11-20 05:41:01 21 12683 4819 0 -2 500 32 0 0 0
2023-11-20 05:51:01 21 12683 4819 0 -2 408 32 0 0 0
2023-11-20 06:01:01 21 12683 4880 0 -2 348 32 0 0 0
2023-11-20 06:11:01 21 12683 4880 0 -2 348 33 0 0 0
2023-11-20 06:21:01 21 12683 4880 0 -2 349 32 0 0 0
2023-11-20 06:31:01 21 12683 4880 0 -2 348 32 0 0 0
2023-11-20 06:41:01 21 12683 4880 0 -2 349 32 0 0 0
2023-11-20 06:51:01 21 12683 4880 0 -2 349 32 0 0 0
2023-11-20 07:01:01 21 12683 4880 0 -2 349 33 0 0 0
2023-11-20 07:11:01 21 12639 4880 0 -2 350 32 0 0 0
2023-11-20 07:21:01 21 12639 4880 0 -2 349 32 0 0 0
2023-11-20 07:31:01 21 12639 4880 0 -2 349 33 0 0 0
2023-11-20 07:41:01 21 12639 4880 0 -2 349 33 0 0 0
2023-11-20 07:51:01 21 12639 4880 0 -2 349 32 0 0 0
2023-11-20 08:01:01 21 12639 4880 0 -2 350 33 0 0 0
2023-11-20 08:11:01 21 12584 4880 0 -2 349 32 0 0 0
2023-11-20 08:21:01 21 12584 4880 0 -2 349 32 0 0 0
