Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-09 00:02:47 21 12903 4880 0 225 358 28 0 0 0
2023-09-09 00:12:47 21 12903 4819 0 225 360 27 0 0 0
2023-09-09 00:22:47 21 12903 4819 0 225 361 28 0 0 0
2023-09-09 00:32:47 21 12903 4819 0 225 348 26 2 0 3
2023-09-09 00:42:47 21 12903 4941 0 223 167 28 3 0 4
2023-09-09 00:52:47 21 12903 4880 0 223 288 27 2 0 3
2023-09-09 01:02:47 21 12848 4819 0 226 363 27 2 0 3
2023-09-09 01:12:47 21 12848 4819 0 227 426 24 9 0 9
2023-09-09 01:22:47 21 12903 4880 0 226 269 28 1 0 0
2023-09-09 01:32:47 21 12903 4880 0 225 93 27 3 0 3
2023-09-09 01:42:47 21 12958 5002 0 224 10 27 4 0 4
2023-09-09 01:52:47 21 12903 4941 0 225 316 28 0 0 0
2023-09-09 02:02:47 21 12793 4819 0 227 492 27 0 0 0
2023-09-09 02:12:47 21 12793 4819 0 227 504 28 0 0 0
2023-09-09 02:22:47 21 12793 4819 0 228 514 27 0 0 0
2023-09-09 02:32:47 21 12793 4819 0 228 516 28 0 0 0
2023-09-09 02:42:47 21 12793 4819 0 228 510 27 0 0 0
2023-09-09 02:52:47 21 12793 4819 0 228 526 28 0 0 1
2023-09-09 03:02:47 21 12738 4819 0 228 519 28 0 0 0
2023-09-09 03:12:47 21 12738 4819 0 228 520 28 0 0 0
2023-09-09 03:22:47 21 12738 4819 0 229 522 28 0 0 0
2023-09-09 03:32:47 21 12738 4819 0 221 522 28 0 0 0
2023-09-09 03:42:47 21 12903 4819 0 -2 522 27 0 0 0
2023-09-09 03:52:47 21 12903 4819 0 -2 523 27 0 0 0
2023-09-09 04:02:47 21 12903 4819 0 -2 522 28 0 0 0
2023-09-09 04:12:47 21 12848 4819 0 -2 521 28 0 0 0
2023-09-09 04:22:47 21 12848 4819 0 -2 523 27 0 0 0
2023-09-09 04:32:47 21 12848 4819 0 -2 525 28 0 0 0
2023-09-09 04:42:47 21 12848 4819 0 -2 522 28 0 0 0
2023-09-09 04:52:47 21 12848 4819 0 -2 522 28 0 0 0
2023-09-09 05:02:47 21 12848 4819 0 -2 522 27 0 0 0
2023-09-09 05:12:47 21 12848 4819 0 -2 523 29 0 0 0
2023-09-09 05:22:47 21 12848 4819 0 -2 529 27 0 0 0
2023-09-09 05:32:47 21 12793 4819 0 -2 529 29 0 0 0
2023-09-09 05:42:47 21 12793 4819 0 -2 528 28 0 0 0
2023-09-09 05:52:47 21 12793 4819 0 -2 524 28 0 0 0
2023-09-09 06:02:47 21 12793 4819 0 -2 520 28 0 0 1
2023-09-09 06:12:47 21 12793 4819 0 -2 527 27 0 0 0
2023-09-09 06:22:47 21 12793 4819 0 -2 523 28 0 0 0
2023-09-09 06:32:47 21 12793 4819 0 -2 524 27 0 0 0
2023-09-09 06:42:47 21 12793 4819 0 -2 510 27 0 0 0
2023-09-09 06:52:47 21 12793 4819 0 -3 489 28 0 0 0
2023-09-09 07:02:47 21 12793 4819 0 -2 448 28 0 0 0
2023-09-09 07:12:47 21 12793 4819 0 -2 426 28 0 0 0
2023-09-09 07:22:47 21 12793 4819 0 -3 398 27 0 0 0
2023-09-09 07:32:47 21 12793 4819 0 -2 373 28 0 0 0
2023-09-09 07:42:47 21 12848 4819 0 -2 359 27 0 0 0
2023-09-09 07:52:47 21 12848 4819 0 -2 335 27 0 0 0
2023-09-09 08:02:47 21 12848 4819 0 -2 310 28 0 0 0
2023-09-09 08:12:47 21 12848 4819 0 -2 291 27 0 0 0
2023-09-09 08:22:47 21 12848 4819 0 -2 278 27 0 0 0
2023-09-09 08:32:47 21 12848 4819 0 -2 270 27 0 0 0
2023-09-09 08:42:47 21 12848 4819 0 -2 269 28 0 0 0
2023-09-09 08:52:47 21 12848 4819 0 -2 265 27 0 0 0
2023-09-09 09:02:47 21 12738 4880 0 158 212 28 0 0 0
2023-09-09 09:12:47 21 12683 4880 0 230 193 28 0 0 0
2023-09-09 09:22:47 21 12683 4880 0 230 186 27 0 0 0
2023-09-09 09:32:47 21 12683 4880 0 230 196 27 0 0 0
2023-09-09 09:42:47 21 12683 4880 0 230 188 28 0 0 0
2023-09-09 09:52:47 21 12683 4880 0 230 194 28 0 0 0
2023-09-09 10:02:47 21 12639 4880 0 230 187 28 0 0 0
2023-09-09 10:12:47 21 12793 4880 0 20 194 28 0 0 0
2023-09-09 10:22:47 21 12793 4880 374 72 195 28 0 319 1
2023-09-09 10:32:47 21 12848 4880 4565 13 193 28 2 3927 3
2023-09-09 10:42:47 21 12848 4880 11561 -2 193 28 3 11506 4
2023-09-09 10:52:47 21 12848 4880 13013 -2 189 27 6 15807 8
2023-09-09 11:02:47 21 12848 4880 13387 -2 192 27 12 17523 14
2023-09-09 11:12:47 21 12848 4880 13387 -2 181 27 19 18392 21
2023-09-09 11:22:47 21 12958 5124 13761 -2 29 27 29 19085 33
2023-09-09 11:32:47 21 12903 4880 13651 -2 182 27 36 19195 38
2023-09-09 11:42:47 21 12903 4880 13926 -2 132 29 41 19360 44
2023-09-09 11:52:47 21 12903 4880 14245 -2 187 28 52 19624 57
2023-09-09 12:02:47 21 12903 4880 14410 -3 192 27 71 19998 76
2023-09-09 12:12:47 21 12958 4880 14575 -2 182 29 86 20328 98
2023-09-09 12:22:47 21 13013 4880 14784 -2 112 28 146 20592 158
2023-09-09 12:32:47 21 13068 4880 15103 -2 73 28 183 20702 199
2023-09-09 12:42:47 21 13123 4880 15103 -2 82 28 227 20757 243
2023-09-09 12:52:47 21 13167 4880 15268 -2 74 29 270 20801 289
2023-09-09 13:02:47 21 13222 4880 15488 -2 73 29 311 20856 338
2023-09-09 13:12:47 21 13277 4880 15323 -2 169 27 363 20911 388
2023-09-09 13:22:47 21 13277 4880 15378 -2 181 28 409 20911 437
2023-09-09 13:32:47 21 13277 4880 15488 -3 311 28 451 20966 485
2023-09-09 13:42:47 21 13277 4819 15213 -2 526 28 511 20966 537
2023-09-09 13:52:47 21 13277 4819 15378 -2 534 27 547 20856 585
2023-09-09 14:02:47 21 13332 4819 15587 -3 531 27 582 20966 633
2023-09-09 14:12:47 21 13387 4819 15378 -3 519 28 632 20911 677
2023-09-09 14:22:47 21 13387 4819 15378 -3 524 28 672 20801 723
2023-09-09 14:32:47 21 13442 4819 15433 -3 523 27 714 20801 763
2023-09-09 14:42:47 21 13497 4819 15433 -2 526 28 759 20911 803
2023-09-09 14:52:47 21 13552 4880 15488 -4 447 26 806 21076 843
2023-09-09 15:02:47 21 13552 4880 15642 -3 383 27 812 20966 877
