Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-20 00:02:47 21 12848 4880 0 225 161 33 0 0 0
2023-10-20 00:12:47 21 12848 4880 0 226 170 33 0 0 0
2023-10-20 00:22:47 21 12848 4880 0 226 169 31 0 0 0
2023-10-20 00:32:47 21 12793 4880 0 226 169 33 0 0 0
2023-10-20 00:42:47 21 12793 4880 0 226 168 32 0 0 0
2023-10-20 00:52:47 21 12793 4880 0 228 169 33 0 0 0
2023-10-20 01:02:47 21 12793 4880 0 228 168 33 0 0 0
2023-10-20 01:12:47 21 12738 4880 0 242 157 32 0 0 0
2023-10-20 01:22:47 21 12738 4880 0 228 135 32 0 0 0
2023-10-20 01:32:47 21 12738 4880 0 228 129 33 0 0 0
2023-10-20 01:42:47 21 12738 4880 0 228 131 33 0 0 0
2023-10-20 01:52:47 21 12738 4880 0 228 127 32 0 0 0
2023-10-20 02:02:47 21 12738 4880 0 228 130 33 0 0 0
2023-10-20 02:12:47 21 12738 4880 0 228 123 33 0 0 0
2023-10-20 02:22:47 21 12738 4880 0 228 136 31 0 0 0
2023-10-20 02:32:47 21 12738 4880 0 228 130 32 0 0 0
2023-10-20 02:42:47 21 12738 4880 0 228 125 33 0 0 0
2023-10-20 02:52:47 21 12738 4880 0 228 134 33 0 0 0
2023-10-20 03:02:47 21 12738 4880 0 228 155 33 1 0 1
2023-10-20 03:12:47 21 12639 4819 0 230 387 32 4 0 6
2023-10-20 03:22:47 21 12639 4819 0 230 434 32 2 0 5
2023-10-20 03:32:47 21 12639 4819 0 230 463 33 4 0 5
2023-10-20 03:42:47 21 12639 4819 0 230 464 32 3 0 5
2023-10-20 03:52:47 21 12584 4819 0 230 514 33 3 0 3
2023-10-20 04:02:47 21 12584 4819 0 230 517 33 0 0 1
2023-10-20 04:12:47 21 12584 4819 0 230 501 32 2 0 2
2023-10-20 04:22:47 21 12584 4819 0 230 504 33 3 0 2
2023-10-20 04:32:47 21 12584 4819 0 231 509 32 2 0 1
2023-10-20 04:42:47 21 12584 4819 0 231 516 32 4 0 4
2023-10-20 04:52:47 21 12584 4819 0 231 503 31 1 0 2
2023-10-20 05:02:47 21 12584 4819 0 231 494 32 4 0 6
2023-10-20 05:12:47 21 12584 4819 0 231 475 31 3 0 4
2023-10-20 05:22:47 21 12529 4819 0 231 491 33 2 0 4
2023-10-20 05:32:47 21 12529 4819 0 231 488 33 2 0 3
2023-10-20 05:42:47 21 12529 4819 0 231 461 33 1 0 1
2023-10-20 05:52:47 21 12529 4819 0 232 462 33 3 0 3
2023-10-20 06:02:47 21 12529 4819 0 233 476 33 2 0 1
2023-10-20 06:12:47 21 12474 4819 0 233 464 33 2 0 1
2023-10-20 06:22:47 21 12474 4819 0 233 457 33 2 0 2
2023-10-20 06:32:47 21 12474 4819 0 233 450 33 1 0 1
2023-10-20 06:42:47 21 12474 4819 0 233 446 32 3 0 3
2023-10-20 06:52:47 21 12419 4819 0 234 445 31 4 0 3
2023-10-20 07:02:47 21 12419 4819 0 234 445 33 2 0 2
2023-10-20 07:12:47 21 12419 4819 0 234 442 33 1 0 1
2023-10-20 07:22:47 21 12364 4819 0 234 441 32 4 0 6
2023-10-20 07:32:47 21 12364 4819 0 235 437 31 5 0 5
2023-10-20 07:42:47 21 12364 4819 0 235 439 33 4 0 5
2023-10-20 07:52:47 21 12309 4819 0 235 440 32 3 0 2
2023-10-20 08:02:47 21 12309 4819 0 235 441 32 2 0 3
2023-10-20 08:12:47 21 12254 4819 0 236 440 33 2 0 0
2023-10-20 08:22:47 21 12254 4819 0 236 437 32 2 0 3
2023-10-20 08:32:47 21 12254 4819 0 237 434 33 1 0 3
2023-10-20 08:42:47 21 12199 4819 0 238 440 33 2 0 2
2023-10-20 08:52:47 21 12199 4819 0 239 475 32 1 0 1
2023-10-20 09:02:47 21 12100 4819 0 240 536 33 2 0 1
2023-10-20 09:12:47 21 12100 4819 0 240 542 33 3 0 2
2023-10-20 09:22:47 21 12045 4819 0 241 521 33 3 0 3
2023-10-20 09:32:47 21 12155 4941 0 239 253 33 3 0 2
2023-10-20 09:42:47 21 12254 5185 0 236 -2 32 0 0 0
2023-10-20 09:52:47 21 12254 5185 484 238 -2 33 0 374 1
2023-10-20 10:02:47 21 12045 4880 5533 241 284 33 2 5005 2
2023-10-20 10:12:47 21 11935 4819 11715 243 308 33 4 12903 5
2023-10-20 10:22:47 21 11880 4819 12199 245 310 32 9 16456 11
2023-10-20 10:32:47 21 11770 4819 12474 246 299 33 22 18227 24
2023-10-20 10:42:47 21 11715 4819 13222 248 276 33 35 18975 38
2023-10-20 10:52:47 21 11616 4819 13761 250 274 33 57 19624 61
2023-10-20 11:02:47 21 11506 4880 14091 252 263 33 77 19888 80
