Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-19 09:06:32 21 12254 4819 0 237 396 26 0 0 0
2023-07-19 09:16:32 21 12254 4819 0 238 391 27 0 0 0
2023-07-19 09:26:32 21 12199 4819 0 238 386 27 0 0 0
2023-07-19 09:36:32 21 12199 4819 0 238 377 27 0 0 0
2023-07-19 09:46:32 21 12199 4819 0 239 355 28 0 0 0
2023-07-19 09:56:32 21 12155 4819 0 239 355 28 0 0 0
2023-07-19 10:06:32 21 12155 4819 0 239 355 27 0 0 0
2023-07-19 10:16:32 21 12100 4819 0 240 352 27 0 0 0
2023-07-19 10:26:32 21 12155 4819 0 167 345 27 0 0 0
2023-07-19 10:36:32 21 12364 4819 0 -2 327 27 0 0 0
2023-07-19 10:46:32 21 12419 4819 165 -2 301 27 0 110 1
2023-07-19 10:56:32 21 12419 4880 2310 -2 272 27 1 1881 2
2023-07-19 11:06:32 21 12419 4880 9306 -2 245 27 3 8657 3
2023-07-19 11:16:32 21 12529 5063 12584 -2 93 27 3 13013 4
2023-07-19 11:26:32 21 12584 5124 12793 -2 -1 26 5 15488 7
2023-07-19 11:36:32 21 12639 5124 13068 -2 -1 26 11 17314 14
2023-07-19 11:46:32 21 12639 5124 13277 2 -1 28 20 18436 23
2023-07-19 11:56:32 21 12639 5124 13607 -2 -2 26 32 19195 35
2023-07-19 12:06:32 21 12683 5124 14465 -3 -1 28 52 19943 58
2023-07-19 12:16:32 21 12738 5185 14465 -2 -2 27 74 20328 78
2023-07-19 12:26:32 21 12793 5185 14894 -3 -1 27 96 20647 101
2023-07-19 12:36:32 21 12793 5185 14894 -2 -1 27 110 20757 115
2023-07-19 12:46:32 21 12848 5185 15004 -2 -1 26 116 20801 122
2023-07-19 12:56:32 21 12848 5185 15059 -2 -2 28 113 20757 119
2023-07-19 13:06:32 21 12848 5185 15103 -2 -1 28 130 20911 138
2023-07-19 13:16:32 21 12903 5185 15158 -3 -2 28 147 21021 154
2023-07-19 13:26:32 21 12903 5185 15433 -2 -1 28 176 21186 186
2023-07-19 13:36:32 21 12958 5185 15378 -2 -1 26 202 21186 214
2023-07-19 13:46:32 21 13013 5185 15268 -2 -1 27 234 21131 244
2023-07-19 13:56:32 21 13013 5185 15323 -2 -1 27 263 21131 278
2023-07-19 14:06:32 21 13068 5185 15488 -2 -1 27 330 21241 352
2023-07-19 14:16:32 21 13167 5185 15587 -2 -1 27 402 21241 414
2023-07-19 14:26:32 21 13222 5185 16027 -2 -1 27 458 21285 501
2023-07-19 14:36:32 21 13387 5185 15752 -2 -1 27 650 21395 681
2023-07-19 14:46:32 21 13442 5185 16291 -2 -1 26 636 21285 741
2023-07-19 14:56:32 21 13497 5185 15917 -3 -1 28 715 21131 780
2023-07-19 15:06:32 21 13552 5185 15697 -2 -1 27 757 21021 815
2023-07-19 15:16:32 21 13552 5246 15697 -3 -1 26 775 20966 846
2023-07-19 15:26:32 21 13607 5246 15807 -2 -1 27 802 21021 876
2023-07-19 15:36:32 21 13552 5002 15642 -1 429 26 855 21021 914
2023-07-19 15:46:32 21 13497 4819 15433 -1 787 26 896 20966 934
2023-07-19 15:56:32 21 13497 4819 15543 -2 780 26 908 20966 958
2023-07-19 16:06:32 21 13552 4819 15378 -2 698 26 945 20966 978
2023-07-19 16:16:32 21 13552 4819 15433 -2 676 26 953 20966 997
2023-07-19 16:26:32 21 13607 4819 15488 -2 668 26 978 21021 1014
2023-07-19 16:36:32 21 13607 4819 15378 -2 557 26 1004 20911 1033
2023-07-19 16:46:32 21 13651 5002 15543 -2 300 26 979 20801 1048
2023-07-19 16:56:32 21 13706 5246 15807 -2 -1 26 966 20856 1059
2023-07-19 17:06:32 21 13651 5124 15807 -2 124 26 947 20757 1067
2023-07-19 17:16:32 21 13651 4880 15433 -2 470 26 1014 20702 1074
2023-07-19 17:26:32 21 13651 4880 15323 -2 467 26 1043 20757 1079
2023-07-19 17:36:32 21 13706 4880 15323 -3 431 26 1044 20757 1082
2023-07-19 17:46:32 21 13706 4880 15543 -2 384 27 1017 20757 1081
2023-07-19 17:56:32 21 13706 4880 15642 -3 311 26 1014 20757 1080
2023-07-19 18:06:32 21 13706 4880 15587 -2 323 26 1016 20757 1080
2023-07-19 18:16:32 21 13706 4880 15697 -2 295 27 992 20702 1070
2023-07-19 18:26:32 21 13761 4880 15488 -2 239 26 1001 20702 1062
2023-07-19 18:36:32 21 13761 4880 15543 -2 188 26 1002 20801 1048
2023-07-19 18:46:32 21 13816 4880 15543 -2 100 26 978 20801 1033
2023-07-19 18:56:32 21 13761 5002 15697 -2 120 26 938 20801 1017
2023-07-19 19:06:32 21 13761 5246 16027 -2 -1 26 885 20856 997
2023-07-19 19:16:32 21 13761 5185 15807 -2 61 27 890 20856 975
2023-07-19 19:26:32 21 13706 4880 15697 -2 447 27 896 20911 951
2023-07-19 19:36:32 21 13761 4880 15587 -2 340 27 881 20966 925
2023-07-19 19:46:32 21 13761 4880 15697 -2 244 27 846 20966 898
2023-07-19 19:56:32 21 13706 4880 15752 -2 227 27 808 20911 868
2023-07-19 20:06:32 21 13706 4880 15972 -2 214 27 751 20911 834
2023-07-19 20:16:32 21 13761 4880 15862 -2 75 26 737 20966 800
2023-07-19 20:26:32 21 13761 4880 15862 -2 84 27 705 21021 763
2023-07-19 20:36:32 21 13761 5185 15972 -2 9 26 658 21021 720
2023-07-19 20:46:32 21 13706 5246 16027 -2 -1 26 612 21021 678
2023-07-19 20:56:32 21 13651 5063 15917 -2 201 26 581 21021 632
2023-07-19 21:06:32 21 13552 5063 16401 -2 287 26 479 20966 583
2023-07-19 21:16:32 21 13167 4819 15323 -2 752 26 227 20801 312
2023-07-19 21:26:32 21 12958 4819 14091 -2 710 26 39 19679 40
2023-07-19 21:36:32 21 12958 4819 13761 -2 696 26 33 18491 35
2023-07-19 21:46:32 21 12958 4819 13651 -2 706 26 28 18227 30
2023-07-19 21:56:32 21 12958 4819 13607 -3 703 26 24 18007 26
2023-07-19 22:06:32 21 12958 4819 13497 -3 649 27 19 17688 21
2023-07-19 22:16:32 21 12958 4819 13497 -2 604 27 14 17094 16
2023-07-19 22:26:32 21 12903 4819 13123 -1 719 27 8 15697 11
2023-07-19 22:36:32 21 12903 4819 12584 0 727 26 5 12903 7
2023-07-19 22:46:32 21 12903 4819 7205 0 716 27 5 6017 6
2023-07-19 22:56:32 21 12903 4819 803 0 701 27 5 539 6
2023-07-19 23:06:32 21 12903 4819 110 0 706 26 5 55 5
2023-07-19 23:16:32 21 12903 4819 0 11 605 27 3 0 3
2023-07-19 23:26:32 21 12958 5185 0 226 -2 26 0 0 1
2023-07-19 23:36:32 21 12958 5185 0 225 -2 26 0 0 0
2023-07-19 23:46:32 21 12958 5185 0 225 -2 26 0 0 0
2023-07-19 23:56:32 21 12639 4819 0 229 923 27 0 0 0
