Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-27 00:06:32 21 12848 4819 0 226 421 26 0 0 0
2023-07-27 00:16:32 21 12848 4819 0 226 418 27 0 0 0
2023-07-27 00:26:32 21 12848 4819 0 226 415 27 0 0 0
2023-07-27 00:36:32 21 12848 4819 0 226 409 27 0 0 0
2023-07-27 00:46:32 21 12793 4819 0 226 418 27 0 0 0
2023-07-27 00:56:32 21 12793 4819 0 226 439 27 0 0 0
2023-07-27 01:06:32 21 12793 4819 0 226 438 26 0 0 0
2023-07-27 01:16:32 21 12793 4819 0 226 439 27 0 0 0
2023-07-27 01:26:32 21 12793 4819 0 228 444 26 0 0 0
2023-07-27 01:36:32 21 12793 4819 0 228 449 27 0 0 1
2023-07-27 01:46:32 21 12793 4819 0 228 450 27 0 0 0
2023-07-27 01:56:32 21 12793 4819 0 228 447 27 0 0 0
2023-07-27 02:06:32 21 12738 4819 0 228 446 27 0 0 0
2023-07-27 02:16:32 21 12738 4819 0 228 451 27 0 0 0
2023-07-27 02:26:32 21 12738 4819 0 228 455 26 0 0 0
2023-07-27 02:36:32 21 12738 4819 0 229 459 26 0 0 0
2023-07-27 02:46:32 21 12738 4819 0 229 461 27 0 0 0
2023-07-27 02:56:32 21 12683 4819 0 229 463 27 0 0 0
2023-07-27 03:06:32 21 12683 4819 0 229 464 27 0 0 0
2023-07-27 03:16:32 21 12683 4819 0 229 465 27 0 0 0
2023-07-27 03:26:32 21 12683 4819 0 229 464 26 0 0 0
2023-07-27 03:36:32 21 12683 4819 0 229 464 28 0 0 0
2023-07-27 03:46:32 21 12683 4819 0 230 461 26 0 0 0
2023-07-27 03:56:32 21 12639 4819 0 230 455 27 0 0 0
2023-07-27 04:06:32 21 12639 4819 0 230 424 27 0 0 1
2023-07-27 04:16:32 21 12683 4819 0 229 360 27 0 0 0
2023-07-27 04:26:32 21 12683 4819 0 229 307 27 0 0 0
2023-07-27 04:36:32 21 12683 4819 0 229 263 27 0 0 1
2023-07-27 04:46:32 21 12683 4819 0 229 227 27 0 0 0
2023-07-27 04:56:32 21 12683 4880 0 229 197 28 0 0 0
2023-07-27 05:06:32 21 12683 4880 0 229 173 26 0 0 0
2023-07-27 05:16:32 21 12683 4880 0 229 152 28 0 0 0
2023-07-27 05:26:32 21 12683 4880 0 229 136 28 0 0 0
2023-07-27 05:36:32 21 12738 4880 0 229 79 28 0 0 0
2023-07-27 05:46:32 21 12738 4880 0 228 54 28 0 0 0
2023-07-27 05:56:32 21 12738 4880 0 229 53 28 0 0 1
2023-07-27 06:06:32 21 12738 4880 0 229 44 26 0 0 0
2023-07-27 06:16:32 21 12738 4880 0 229 46 27 0 0 0
2023-07-27 06:26:32 21 12738 4880 0 229 39 27 0 0 0
2023-07-27 06:36:32 21 12738 4880 0 229 36 27 0 0 0
2023-07-27 06:46:32 21 12738 4880 0 229 34 27 0 0 0
2023-07-27 06:56:32 21 12738 4880 0 229 29 26 0 0 0
2023-07-27 07:06:32 21 12738 4880 0 229 31 28 0 0 0
2023-07-27 07:16:32 21 12738 4880 0 229 29 26 0 0 0
2023-07-27 07:26:32 21 12683 4880 0 229 27 27 0 0 0
2023-07-27 07:36:32 21 12683 4880 0 229 27 26 0 0 0
2023-07-27 07:46:32 21 12683 4880 0 229 29 27 0 0 0
2023-07-27 07:56:32 21 12683 4880 0 229 23 26 0 0 0
2023-07-27 08:06:32 21 12683 4880 0 229 25 27 0 0 0
2023-07-27 08:16:32 21 12683 4880 0 229 24 26 0 0 0
2023-07-27 08:26:32 21 12683 4880 0 229 24 27 0 0 0
2023-07-27 08:36:32 21 12683 4880 0 229 22 27 0 0 0
2023-07-27 08:46:32 21 12683 4880 0 229 22 27 0 0 0
2023-07-27 08:56:32 21 12683 5063 0 229 4 27 0 0 0
2023-07-27 09:06:32 21 12683 5124 0 229 -2 27 0 0 0
2023-07-27 09:16:32 21 12683 5124 0 229 -2 27 0 0 0
2023-07-27 09:26:32 21 12683 5124 0 229 -2 27 0 0 0
2023-07-27 09:36:32 21 12683 5124 0 229 -2 26 0 0 0
2023-07-27 09:46:32 21 12683 5124 0 230 -2 27 0 0 0
2023-07-27 09:56:32 21 12683 5124 0 230 -2 26 0 0 0
2023-07-27 10:06:32 21 12639 5124 0 230 -2 26 0 0 0
2023-07-27 10:16:32 21 12639 5124 0 230 -2 27 0 0 0
2023-07-27 10:26:32 21 12639 5124 0 230 -1 27 0 0 1
2023-07-27 10:36:32 21 12584 5063 0 231 120 28 0 0 0
2023-07-27 10:46:32 21 12474 4819 110 233 395 27 0 110 1
2023-07-27 10:56:32 21 12529 4819 2101 233 282 28 1 1716 2
2023-07-27 11:06:32 21 12529 4819 9834 233 215 27 3 9405 3
2023-07-27 11:16:32 21 12529 4819 12419 233 223 27 4 14355 6
2023-07-27 11:26:32 21 12529 4880 13013 232 165 27 12 17369 14
2023-07-27 11:36:32 21 12529 4880 13123 232 163 27 23 18711 25
2023-07-27 11:46:32 21 12584 4819 13981 231 148 26 48 19844 53
2023-07-27 11:56:32 21 12584 4880 14674 231 162 26 88 20537 95
2023-07-27 12:06:32 21 12683 4880 14674 137 186 26 93 20537 95
2023-07-27 12:16:32 21 12848 4880 14839 -2 86 26 109 20702 114
2023-07-27 12:26:32 21 12958 4880 15059 -2 42 27 135 20911 141
2023-07-27 12:36:32 21 13013 5124 15378 -3 40 26 189 21241 206
2023-07-27 12:46:32 21 13013 5185 15059 -3 -1 28 138 20592 139
2023-07-27 12:56:32 21 13068 5185 15213 -2 -1 28 208 21076 220
2023-07-27 13:06:32 21 13222 5185 15862 -3 -1 27 330 21395 352
2023-07-27 13:16:32 21 13167 5185 17369 -2 -1 27 272 21340 409
2023-07-27 13:26:32 21 13332 5185 15642 -3 -1 27 433 21340 459
2023-07-27 13:36:32 21 13387 5185 15752 -3 -1 28 473 21340 506
2023-07-27 13:46:32 21 13442 5185 15917 -2 -1 27 515 21285 553
2023-07-27 13:56:32 21 13387 5185 16984 -3 -1 27 445 21285 606
2023-07-27 14:06:32 21 13442 5185 16456 -3 -1 27 541 21186 653
2023-07-27 14:16:32 21 13497 5246 16456 -2 -1 26 570 21131 696
2023-07-27 14:26:32 21 13387 5246 17314 -2 -1 27 478 21131 738
2023-07-27 14:36:32 21 13552 5246 15917 -2 -1 27 706 21076 781
2023-07-27 14:46:32 21 13607 5246 15752 -2 -1 28 755 21076 819
2023-07-27 14:56:32 21 13607 5246 15752 -3 -2 26 785 21076 853
2023-07-27 15:06:32 21 13607 5246 15862 -2 -1 27 796 20966 889
2023-07-27 15:16:32 21 13651 5246 15752 -2 -1 27 834 20911 925
2023-07-27 15:26:32 21 13651 5246 15917 -3 -1 26 859 20911 954
2023-07-27 15:36:32 21 13706 5246 15862 -2 -1 26 896 20911 985
2023-07-27 15:46:32 21 13706 5246 15917 -2 -1 27 923 20966 1016
2023-07-27 15:56:32 21 13706 5246 15972 -2 -1 26 934 20911 1043
2023-07-27 16:06:32 21 13706 5246 16071 -2 -1 27 944 20856 1071
2023-07-27 16:16:32 21 13761 5246 15752 -2 -1 27 996 20801 1090
2023-07-27 16:26:32 21 13761 5246 15972 -2 -1 26 976 20801 1113
2023-07-27 16:36:32 21 13651 5246 16830 -2 -1 26 802 20757 1135
2023-07-27 16:46:32 21 13816 5246 15862 -2 -1 26 991 20647 1143
2023-07-27 16:56:32 21 13816 5246 15862 -2 0 26 1000 20537 1167
2023-07-27 17:06:32 21 13816 5124 15917 -2 157 26 1037 20647 1173
2023-07-27 17:16:32 21 13816 4880 15697 -2 457 26 1089 20702 1173
2023-07-27 17:26:32 21 13816 4880 15752 -3 462 26 1093 20702 1175
2023-07-27 17:36:32 21 13816 4880 16291 -2 463 26 1048 20702 1177
2023-07-27 17:46:32 21 13871 4880 16401 -2 463 26 1052 20702 1178
2023-07-27 17:56:32 21 13816 4880 16291 -3 461 26 1049 20702 1173
2023-07-27 18:06:32 21 13706 4880 15972 -3 454 26 853 20647 973
2023-07-27 18:16:32 21 13871 4880 16456 -2 435 26 1064 21076 1171
2023-07-27 18:26:32 21 13926 4880 15642 -3 387 26 1099 20801 1153
2023-07-27 18:36:32 21 13926 4880 15807 -2 312 26 1061 20801 1147
2023-07-27 18:46:32 21 13981 4880 16181 -2 260 27 1022 20911 1101
2023-07-27 18:56:32 21 13926 4880 17259 -2 285 26 863 20757 988
2023-07-27 19:06:32 21 13871 4880 17633 -2 203 26 676 20537 955
2023-07-27 19:16:32 21 13981 4880 19030 -2 166 26 686 20911 1077
2023-07-27 19:26:32 21 13981 4880 19250 -3 134 26 568 20801 1021
