Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-26 00:01:01 21 12683 4880 0 230 324 33 4 0 4
2023-11-26 00:11:01 21 12738 5002 0 229 158 33 2 0 1
2023-11-26 00:21:01 21 12683 4819 0 229 272 34 0 0 0
2023-11-26 00:31:01 21 12683 4819 0 229 279 33 0 0 0
2023-11-26 00:41:01 21 12683 4819 0 229 280 32 0 0 0
2023-11-26 00:51:01 21 12683 4819 0 229 281 34 0 0 0
2023-11-26 01:01:01 21 12683 4819 0 229 274 32 0 0 0
2023-11-26 01:11:01 21 12683 4941 0 229 229 34 0 0 0
2023-11-26 01:21:01 21 12639 4819 0 222 332 34 0 0 0
2023-11-26 01:31:01 21 12848 4819 0 -2 337 33 0 0 0
2023-11-26 01:41:01 21 12848 4819 0 -2 339 33 0 0 0
2023-11-26 01:51:01 21 12848 4819 0 -2 340 33 0 0 0
2023-11-26 02:01:01 21 12848 4819 0 -2 341 33 0 0 0
2023-11-26 02:11:01 21 12848 4819 0 -2 341 33 0 0 0
2023-11-26 02:21:01 21 12793 4819 0 -2 341 33 0 0 0
2023-11-26 02:31:01 21 12793 4819 0 -2 342 34 0 0 0
2023-11-26 02:41:01 21 12793 4819 0 -2 342 32 0 0 0
2023-11-26 02:51:01 21 12793 4819 0 -2 342 34 0 0 0
2023-11-26 03:01:01 21 12793 4819 0 -2 343 33 0 0 0
2023-11-26 03:11:01 21 12793 4819 0 -2 343 33 0 0 0
2023-11-26 03:21:01 21 12793 4819 0 -2 343 34 0 0 0
2023-11-26 03:31:01 21 12793 4819 0 -2 343 34 0 0 0
2023-11-26 03:41:01 21 12738 4819 0 -2 343 34 0 0 0
2023-11-26 03:51:01 21 12738 4819 0 -2 342 33 0 0 0
2023-11-26 04:01:01 21 12738 4819 0 -2 341 33 0 0 0
2023-11-26 04:11:01 21 12738 4819 0 -2 341 34 0 0 0
2023-11-26 04:21:01 21 12738 4819 0 -2 340 32 0 0 0
2023-11-26 04:31:01 21 12738 4819 0 -2 338 33 0 0 0
2023-11-26 04:41:01 21 12738 4819 0 -2 331 33 0 0 0
2023-11-26 04:51:01 21 12738 4819 0 -3 295 34 0 0 0
2023-11-26 05:01:01 21 12738 4819 0 -2 257 33 0 0 0
2023-11-26 05:11:01 21 12738 4880 0 -2 226 33 0 0 0
2023-11-26 05:21:01 21 12738 4880 0 -2 199 33 0 0 0
2023-11-26 05:31:01 21 12738 4880 0 -2 178 33 0 0 0
2023-11-26 05:41:01 21 12738 4880 0 -2 160 34 0 0 0
2023-11-26 05:51:01 21 12738 4880 0 -2 144 34 0 0 0
2023-11-26 06:01:01 21 12738 4880 0 -2 130 34 0 0 0
2023-11-26 06:11:01 21 12738 4880 0 -2 86 33 0 0 0
2023-11-26 06:21:01 21 12793 4880 0 -2 56 33 0 0 0
2023-11-26 06:31:01 21 12793 4880 0 -2 55 33 0 0 0
2023-11-26 06:41:01 21 12793 4880 0 -2 50 33 0 0 0
2023-11-26 06:51:01 21 12793 4880 0 -2 47 33 0 0 0
2023-11-26 07:01:01 21 12793 4880 0 -2 44 33 0 0 1
2023-11-26 07:11:01 21 12793 4880 0 -2 40 34 0 0 0
2023-11-26 07:21:01 21 12793 4880 0 -2 37 34 0 0 0
2023-11-26 07:31:01 21 12793 4880 0 -3 34 33 0 0 0
2023-11-26 07:41:01 21 12793 4880 0 -2 32 34 0 0 0
2023-11-26 07:51:01 21 12793 4880 0 -2 35 34 0 0 0
2023-11-26 08:01:01 21 12793 4880 0 -2 30 33 0 0 0
2023-11-26 08:11:01 21 12793 4880 0 -2 28 32 0 0 0
2023-11-26 08:21:01 21 12793 4880 0 -2 33 34 0 0 0
2023-11-26 08:31:01 21 12793 4880 0 -2 29 33 0 0 0
2023-11-26 08:41:01 21 12793 4880 0 -3 26 33 0 0 0
2023-11-26 08:51:01 21 12793 4880 0 -2 25 33 0 0 0
2023-11-26 09:01:01 21 12793 4880 0 -2 26 33 0 0 1
2023-11-26 09:11:01 21 12793 4880 0 -2 28 32 0 0 0
2023-11-26 09:21:01 21 12738 4880 0 -2 24 33 0 0 0
2023-11-26 09:31:01 21 12738 4880 55 -2 22 33 0 55 0
2023-11-26 09:41:01 21 12738 4880 1397 -2 25 32 0 1133 2
2023-11-26 09:51:01 21 12738 4880 8118 -2 22 33 3 7579 3
2023-11-26 10:01:01 21 12738 4880 12584 -2 23 34 4 13706 5
2023-11-26 10:11:01 21 12793 5063 13068 -2 7 32 8 16346 11
2023-11-26 10:21:01 21 12793 5185 13387 -2 -1 33 16 17798 18
2023-11-26 10:31:01 21 12793 5185 13387 -2 -2 33 22 18337 25
2023-11-26 10:41:01 21 12848 5185 13816 -2 -2 33 46 19404 50
2023-11-26 10:51:01 21 12848 5185 13706 -2 -1 34 43 19250 46
2023-11-26 11:01:01 21 12848 5185 13871 -3 -1 33 51 19459 54
2023-11-26 11:11:01 21 12848 5185 14135 -2 -1 34 60 19734 64
2023-11-26 11:21:01 21 12903 5185 14300 -3 -1 34 72 19943 77
2023-11-26 11:31:01 21 12903 5185 14355 -2 -2 34 76 19943 80
2023-11-26 11:41:01 21 12903 5185 14575 -3 -1 34 84 20053 89
2023-11-26 11:51:01 21 12903 5185 14520 -3 -2 34 90 20163 96
2023-11-26 12:01:01 21 13013 5185 14949 -3 -2 34 142 20702 153
2023-11-26 12:11:01 21 13068 5185 15103 -3 -1 33 180 20856 194
2023-11-26 12:21:01 21 13123 5185 15213 -3 -2 34 197 20757 213
2023-11-26 12:31:01 21 13123 5185 15268 -3 -1 34 210 20757 228
2023-11-26 12:41:01 21 13167 5185 15323 -2 -1 33 236 20801 256
2023-11-26 12:51:01 21 13222 5185 15378 -3 -2 35 319 20966 341
2023-11-26 13:01:01 21 13222 5185 15268 -3 -1 34 272 20757 294
2023-11-26 13:11:01 21 13277 5185 15378 -3 -2 34 301 20801 324
2023-11-26 13:21:01 21 13277 5185 15433 -3 -1 34 339 20911 369
2023-11-26 13:31:01 21 13387 5185 15543 -2 -1 34 432 20966 470
2023-11-26 13:41:01 21 13387 5185 15543 -3 -1 34 416 20856 455
2023-11-26 13:51:01 21 13442 5185 15697 -3 -2 33 473 21076 562
2023-11-26 14:01:01 21 13552 5246 16071 -3 -1 33 611 21076 648
2023-11-26 14:11:01 21 13607 5246 15642 -3 -1 33 687 20856 746
2023-11-26 14:21:01 21 13552 5246 15807 -3 -1 33 617 20757 696
2023-11-26 14:31:01 21 13607 5246 15543 -3 -1 34 684 21021 793
2023-11-26 14:41:01 21 13651 5246 15752 -3 -1 33 800 20702 824
2023-11-26 14:51:01 21 13552 5246 15587 -2 -1 33 600 20702 670
2023-11-26 15:01:01 21 13552 5246 15752 -3 -1 33 624 20702 699
2023-11-26 15:11:01 21 13651 5246 15862 -2 -1 34 726 20856 802
2023-11-26 15:21:01 21 13497 4880 15587 -3 287 33 631 20592 672
2023-11-26 15:31:01 21 13442 4880 15752 -3 454 34 631 20757 679
2023-11-26 15:41:01 21 13332 5124 15268 -2 91 33 331 20427 375
2023-11-26 15:51:01 21 13277 4819 16027 -3 581 34 448 20911 541
2023-11-26 16:01:01 21 13277 4819 15158 -3 584 34 426 20427 451
2023-11-26 16:11:01 21 13167 4880 14949 -3 311 33 199 20218 220
2023-11-26 16:21:01 21 13123 4819 14949 -2 440 34 228 20427 248
2023-11-26 16:31:01 21 12958 4819 14135 -3 504 34 85 19360 88
2023-11-26 16:41:01 21 13013 4819 14135 -3 354 34 60 19305 66
2023-11-26 16:51:01 21 13123 4880 14894 -2 202 33 149 20537 169
2023-11-26 17:01:01 21 13497 4880 15862 -3 90 33 603 21769 673
2023-11-26 17:11:01 21 13926 4880 18227 -3 45 34 1005 21505 1257
2023-11-26 17:21:01 21 13981 4941 16830 -2 0 34 1187 20757 1326
2023-11-26 17:31:01 21 13926 4941 16665 -2 40 34 1093 20702 1314
2023-11-26 17:41:01 21 13761 4941 16181 -3 0 35 837 20427 983
2023-11-26 17:51:01 21 13552 4880 15543 -2 0 35 524 20482 633
2023-11-26 18:01:01 21 13442 4880 15378 -3 38 35 398 20537 405
2023-11-26 18:11:01 21 13651 4880 16610 -3 0 35 625 20911 733
2023-11-26 18:21:01 21 13332 4880 15004 -3 0 35 230 20053 244
2023-11-26 18:31:01 21 13332 5185 15213 -2 -1 35 243 20537 277
2023-11-26 18:41:01 21 13552 5246 15972 -2 -1 36 498 20911 478
2023-11-26 18:51:01 21 13387 5185 15323 -3 -1 35 285 20592 322
2023-11-26 19:01:01 21 13387 5185 15378 -2 -1 35 283 20647 305
2023-11-26 19:11:01 21 13387 5185 15378 -3 -1 35 259 20372 263
2023-11-26 19:21:01 21 13222 5185 14410 -2 -1 35 100 19514 105
2023-11-26 19:31:01 21 13222 5185 14355 -2 -2 35 86 19569 94
2023-11-26 19:41:01 21 13277 5185 15213 -2 -1 35 155 20372 170
2023-11-26 19:51:01 21 13277 5185 14949 -3 -1 35 164 20372 179
2023-11-26 20:01:01 21 13332 5185 15103 -2 -1 35 170 20328 186
