Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-27 17:22:47 21 13761 4880 16610 -2 305 30 1061 21021 1199
2023-09-27 17:32:47 21 13761 4880 16027 -2 306 30 1029 20757 1122
2023-09-27 17:42:47 21 13651 4880 16291 -2 304 30 861 20757 1029
2023-09-27 17:52:47 21 13607 4880 15917 -2 301 31 771 20966 877
2023-09-27 18:02:47 21 13816 4880 16291 -3 280 31 1047 21021 1143
2023-09-27 18:12:47 21 13816 4880 15862 -2 239 30 1060 20911 1131
2023-09-27 18:22:47 21 13816 4880 15433 -2 302 31 1085 20801 1116
2023-09-27 18:32:47 21 13816 4880 15642 -3 226 30 1037 20911 1093
2023-09-27 18:42:47 21 13816 4880 15488 -3 186 31 1033 20801 1085
2023-09-27 18:52:47 21 13706 4880 15488 -2 115 31 799 20372 829
2023-09-27 19:02:47 21 13442 4880 15103 -3 89 31 326 20328 356
2023-09-27 19:12:47 21 13387 4880 15213 -2 20 31 260 20328 287
2023-09-27 19:22:47 21 13332 4880 14839 -2 130 31 186 19998 201
2023-09-27 19:32:47 21 13332 4880 15004 -2 52 31 186 20163 208
2023-09-27 19:42:47 21 13332 4941 15059 -2 94 30 188 20163 209
2023-09-27 19:52:47 21 13442 5185 15488 -2 -1 31 289 20592 334
2023-09-27 20:02:47 21 13497 5246 15268 -2 -1 31 347 20427 363
2023-09-27 20:12:47 21 13497 5246 15378 -2 -1 30 318 20427 351
2023-09-27 20:22:47 21 13607 5246 15752 -2 -1 31 463 20757 530
2023-09-27 20:32:47 21 13497 5246 15378 -2 -1 31 351 20328 385
2023-09-27 20:42:47 21 13442 5185 15433 -3 -1 30 281 20372 330
2023-09-27 20:52:47 21 13651 5246 15807 -2 -1 30 545 20856 600
2023-09-27 21:02:47 21 13651 5246 15807 -2 -1 30 548 20757 620
2023-09-27 21:12:47 21 13442 5185 15378 -2 -1 30 256 20482 292
2023-09-27 21:22:47 21 13332 5185 14894 -2 -1 30 111 20053 117
2023-09-27 21:32:47 21 13277 5185 14355 -2 -1 31 92 19514 96
2023-09-27 21:42:47 21 13277 5185 14300 -2 -1 30 81 19250 85
2023-09-27 21:52:47 21 13277 5185 14300 -2 -1 30 79 19305 83
2023-09-27 22:02:47 21 13277 5185 14245 -2 -1 30 67 19140 70
2023-09-27 22:12:47 21 13277 5185 14190 -2 -1 30 56 18975 59
2023-09-27 22:22:47 21 13222 5185 14091 -2 -1 30 41 18601 44
2023-09-27 22:32:47 21 13222 5185 13816 -2 -1 30 22 17688 25
2023-09-27 22:42:47 21 13222 5185 13607 -2 -1 30 8 15807 11
2023-09-27 22:52:47 21 13222 5185 12254 -2 -1 30 4 12474 5
2023-09-27 23:02:47 21 13222 5246 4675 -2 -1 29 2 3553 3
2023-09-27 23:12:47 21 13167 5246 539 -2 -1 28 0 374 0
2023-09-27 23:22:47 21 13013 5185 55 221 -2 28 0 0 0
2023-09-27 23:32:47 21 13013 5185 0 224 -2 28 0 0 0
2023-09-27 23:42:47 21 12958 5185 0 224 -2 29 0 0 0
2023-09-27 23:52:47 21 12958 5185 0 224 -2 28 0 0 0
