Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-10 00:02:47 21 12903 4880 0 225 281 32 0 0 0
2023-10-10 00:12:47 21 12958 4880 0 224 105 32 0 0 0
2023-10-10 00:22:47 21 12903 4880 0 225 245 32 0 0 0
2023-10-10 00:32:47 21 12903 4880 0 225 236 32 0 0 0
2023-10-10 00:42:47 21 12903 4880 0 225 233 32 0 0 1
2023-10-10 00:52:47 21 12903 4880 0 225 172 31 0 0 0
2023-10-10 01:02:47 21 12903 4880 0 225 145 32 0 0 0
2023-10-10 01:12:47 21 12903 4880 0 225 150 31 0 0 0
2023-10-10 01:22:47 21 12903 4880 0 225 165 32 0 0 0
2023-10-10 01:32:47 21 12848 4819 0 226 332 32 0 0 0
2023-10-10 01:42:47 21 12848 4819 0 226 342 32 0 0 0
2023-10-10 01:52:47 21 12848 4819 0 226 343 32 0 0 0
2023-10-10 02:02:47 21 12848 4819 0 226 351 32 0 0 0
2023-10-10 02:12:47 21 12848 4819 0 226 352 32 0 0 0
2023-10-10 02:22:47 21 12848 4819 0 226 351 31 0 0 0
2023-10-10 02:32:47 21 12848 4819 0 226 341 32 0 0 0
2023-10-10 02:42:47 21 12848 4819 0 226 331 31 0 0 0
2023-10-10 02:52:47 21 12848 4880 0 226 334 32 0 0 0
2023-10-10 03:02:47 21 12848 4819 0 226 330 31 0 0 0
2023-10-10 03:12:47 21 12848 4819 0 226 334 32 0 0 0
2023-10-10 03:22:47 21 12793 4819 0 226 340 32 0 0 0
2023-10-10 03:32:47 21 12793 4819 0 227 347 32 0 0 0
2023-10-10 03:42:47 21 12793 4819 0 228 337 31 0 0 0
2023-10-10 03:52:47 21 12793 4819 0 228 335 32 0 0 0
2023-10-10 04:02:47 21 12793 4819 0 228 339 32 0 0 0
2023-10-10 04:12:47 21 12738 4819 0 228 343 31 0 0 0
2023-10-10 04:22:47 21 12738 4819 0 228 346 32 0 0 0
2023-10-10 04:32:47 21 12738 4819 0 229 348 32 0 0 0
2023-10-10 04:42:47 21 12738 4819 0 229 346 31 0 0 0
2023-10-10 04:52:47 21 12738 4819 0 229 344 31 0 0 0
2023-10-10 05:02:47 21 12683 4819 0 229 340 32 0 0 1
2023-10-10 05:12:47 21 12683 4819 0 229 347 31 0 0 0
2023-10-10 05:22:47 21 12683 4819 0 229 348 31 0 0 0
2023-10-10 05:32:47 21 12683 4819 0 229 350 32 0 0 0
2023-10-10 05:42:47 21 12683 4819 0 229 350 31 0 0 0
2023-10-10 05:52:47 21 12683 4819 0 229 350 32 0 0 0
2023-10-10 06:02:47 21 12683 4819 0 230 355 32 0 0 0
2023-10-10 06:12:47 21 12683 4819 0 230 355 32 0 0 0
2023-10-10 06:22:47 21 12639 4819 0 230 356 32 0 0 0
2023-10-10 06:32:47 21 12639 4819 0 230 357 32 0 0 0
2023-10-10 06:42:47 21 12639 4819 0 230 355 32 0 0 0
2023-10-10 06:52:47 21 12639 4819 0 230 357 32 0 0 0
2023-10-10 07:02:47 21 12639 4819 0 230 361 32 0 0 0
2023-10-10 07:12:47 21 12639 4819 0 230 362 32 0 0 1
2023-10-10 07:22:47 21 12639 4819 0 230 363 32 0 0 0
2023-10-10 07:32:47 21 12639 4819 0 230 355 32 0 0 0
2023-10-10 07:42:47 21 12639 4819 0 230 361 32 0 0 0
2023-10-10 07:52:47 21 12639 4819 0 230 360 32 0 0 0
2023-10-10 08:02:47 21 12584 4819 0 230 361 31 0 0 0
2023-10-10 08:12:47 21 12584 4819 0 231 365 32 0 0 0
2023-10-10 08:22:47 21 12584 4819 0 231 362 32 0 0 0
2023-10-10 08:32:47 21 12584 4819 0 231 356 32 0 0 0
2023-10-10 08:42:47 21 12584 4819 0 231 362 32 0 0 0
2023-10-10 08:52:47 21 12584 4819 0 231 364 32 0 0 0
2023-10-10 09:02:47 21 12584 4819 0 231 351 32 0 0 0
2023-10-10 09:12:47 21 12584 4819 0 231 329 33 0 0 0
2023-10-10 09:22:47 21 12584 4819 0 231 319 32 0 0 0
2023-10-10 09:32:47 21 12584 4819 0 231 294 32 0 0 0
2023-10-10 09:42:47 21 12584 4880 0 230 196 32 0 0 0
2023-10-10 09:52:47 21 12584 4880 165 230 175 32 0 110 0
2023-10-10 10:02:47 21 12584 4880 2255 231 176 31 1 1881 2
2023-10-10 10:12:47 21 12738 4880 9680 56 176 32 3 9251 3
2023-10-10 10:22:47 21 12793 4880 12738 -2 169 33 4 14619 7
2023-10-10 10:32:47 21 12848 4880 13277 -2 175 32 10 16830 13
2023-10-10 10:42:47 21 12848 4880 13332 -2 175 33 17 17743 20
2023-10-10 10:52:47 21 12848 4880 13497 -2 168 31 28 18546 31
2023-10-10 11:02:47 21 12848 4880 13706 -2 158 32 34 18821 38
2023-10-10 11:12:47 21 12848 4880 13651 -2 160 33 40 18975 43
2023-10-10 11:22:47 21 12848 4880 13871 -2 158 33 42 19030 47
2023-10-10 11:32:47 21 12903 4880 13761 -2 160 32 47 19085 50
2023-10-10 11:42:47 21 12903 4880 13816 -2 159 33 54 19250 58
2023-10-10 11:52:47 21 12958 5185 14355 -2 14 33 73 19624 79
2023-10-10 12:02:47 21 13013 5185 14465 -2 4 32 101 19998 110
2023-10-10 12:12:47 21 13068 5185 14839 -2 -2 32 137 20328 150
2023-10-10 12:22:47 21 13123 5185 15004 -2 -1 33 179 20537 194
2023-10-10 12:32:47 21 13167 5185 15323 -2 -1 32 221 20702 244
2023-10-10 12:42:47 21 13222 5185 15323 -3 -2 32 272 20801 294
2023-10-10 12:52:47 21 13277 5185 15378 -3 -1 32 322 20856 348
2023-10-10 13:02:47 21 13332 5185 15433 -2 -2 32 372 20966 402
2023-10-10 13:12:47 21 13332 5124 15378 -3 45 32 424 20966 456
2023-10-10 13:22:47 21 13332 4880 15543 -3 166 33 473 21021 510
2023-10-10 13:32:47 21 13277 4819 15433 -3 521 32 521 20966 562
2023-10-10 13:42:47 21 13332 4819 15543 -3 525 32 561 20911 613
2023-10-10 13:52:47 21 13387 4819 15323 -3 522 32 622 20911 662
2023-10-10 14:02:47 21 13387 4819 15433 -3 533 33 661 20966 711
2023-10-10 14:12:47 21 13442 4880 15587 -3 310 33 700 20966 757
2023-10-10 14:22:47 21 13442 4880 15587 -3 522 33 739 20856 800
2023-10-10 14:32:47 21 13497 4880 15433 -2 497 33 791 20911 840
2023-10-10 14:42:47 21 13497 4880 15433 -3 485 32 818 20757 882
2023-10-10 14:52:47 21 13552 4880 15213 -3 406 33 843 20537 922
2023-10-10 15:02:47 21 13552 4880 15543 -3 315 33 857 20592 958
2023-10-10 15:12:47 21 13607 4880 15433 -3 243 33 895 20592 991
2023-10-10 15:22:47 21 13651 4880 15378 -3 178 33 920 20482 1024
2023-10-10 15:32:47 21 13651 4880 15378 -3 232 33 957 20482 1050
2023-10-10 15:42:47 21 13706 4880 15488 -3 180 32 977 20482 1080
2023-10-10 15:52:47 21 13706 4880 15323 -2 185 32 1031 20537 1105
2023-10-10 16:02:47 21 13761 4880 15488 -3 179 33 1012 20372 1127
2023-10-10 16:12:47 21 13761 4880 15378 -2 227 32 1035 20372 1147
2023-10-10 16:22:47 21 13816 4880 15433 -3 174 32 1072 20482 1161
2023-10-10 16:32:47 21 13816 4880 15378 -3 178 33 1033 20218 1174
2023-10-10 16:42:47 21 13816 4880 15433 -2 168 32 1056 20328 1183
2023-10-10 16:52:47 21 13871 4880 15268 -2 206 33 1096 20273 1194
2023-10-10 17:02:47 21 13816 4880 15268 -2 183 33 1062 20108 1195
2023-10-10 17:12:47 21 13871 4880 15158 -3 174 33 1066 19943 1207
2023-10-10 17:22:47 21 13871 4880 15213 -2 246 33 1089 20218 1205
2023-10-10 17:32:47 21 13871 4880 15323 -2 248 33 1083 20218 1200
2023-10-10 17:42:47 21 13871 4880 15268 -2 240 34 1101 20273 1202
2023-10-10 17:52:47 21 13926 4880 15543 -2 240 33 1074 20273 1209
2023-10-10 18:02:47 21 13926 4880 15488 -2 239 33 1116 20218 1241
2023-10-10 18:12:47 21 13926 4880 15543 -3 251 34 1086 20108 1232
2023-10-10 18:22:47 21 13871 4880 15158 -2 252 34 910 19679 945
2023-10-10 18:32:47 21 13607 4880 15213 -2 258 33 507 19888 538
2023-10-10 18:42:47 21 13387 4880 14894 -2 238 33 245 19514 296
2023-10-10 18:52:47 21 13816 4941 16984 -3 78 32 659 20702 820
2023-10-10 19:02:47 21 13981 4941 18711 -3 77 34 708 20647 1109
2023-10-10 19:12:47 21 13981 4880 18711 -2 108 33 606 20427 1050
2023-10-10 19:22:47 21 13981 4880 18821 -2 263 34 549 20372 1013
2023-10-10 19:32:47 21 14135 4880 19459 -3 275 33 465 20702 984
2023-10-10 19:42:47 21 14190 4880 19624 -2 273 33 327 20482 950
2023-10-10 19:52:47 21 14135 4880 19888 -3 213 33 195 20372 908
2023-10-10 20:02:47 21 14135 4880 19888 -2 247 33 174 20328 874
2023-10-10 20:12:47 21 14135 4880 19888 -2 268 34 161 20328 831
2023-10-10 20:22:47 21 14190 4880 19998 -2 227 33 154 20372 794
2023-10-10 20:32:47 21 14245 4880 19998 -2 192 33 136 20372 748
2023-10-10 20:42:47 21 14245 4880 20053 -2 225 33 133 20427 697
2023-10-10 20:52:47 21 14245 4880 20108 -3 206 33 128 20537 647
2023-10-10 21:02:47 21 14245 4880 20163 -3 170 33 113 20537 587
2023-10-10 21:12:47 21 14135 4880 17039 -2 188 33 99 20372 248
2023-10-10 21:22:47 21 13552 4880 14619 -2 181 32 59 19679 61
2023-10-10 21:32:47 21 13277 4880 14245 -2 207 32 51 18656 54
2023-10-10 21:42:47 21 13167 4880 13981 -2 220 32 44 18392 48
2023-10-10 21:52:47 21 13123 4880 13871 20 164 32 39 18282 43
2023-10-10 22:02:47 21 13123 4880 13871 -2 144 33 34 18117 37
2023-10-10 22:12:47 21 13123 4880 13761 -2 146 33 29 17908 32
2023-10-10 22:22:47 21 13123 4880 13761 -2 190 32 23 17578 26
2023-10-10 22:32:47 21 13123 4880 13607 -2 199 33 16 16940 18
2023-10-10 22:42:47 21 13123 4880 13277 -2 205 33 7 15323 10
2023-10-10 22:52:47 21 13068 4880 12100 -2 243 33 3 11880 4
