Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-25 00:02:47 21 12848 4819 0 226 472 33 0 0 0
2023-10-25 00:12:47 21 12793 4819 0 228 613 32 0 0 0
2023-10-25 00:22:47 21 12793 4819 0 228 607 32 0 0 0
2023-10-25 00:32:47 21 12903 4819 0 124 468 32 0 0 0
2023-10-25 00:42:47 21 13013 4819 0 -2 324 32 0 0 0
2023-10-25 00:52:47 21 13013 4819 0 -2 323 33 0 0 0
2023-10-25 01:02:47 21 13013 4819 0 -2 320 32 0 0 0
2023-10-25 01:12:47 21 13013 4819 0 -2 318 32 0 0 0
2023-10-25 01:22:47 21 13013 4819 0 -2 317 33 0 0 0
2023-10-25 01:32:47 21 13013 4880 0 -2 317 32 0 0 0
2023-10-25 01:42:47 21 13013 4880 0 -2 315 32 0 0 0
2023-10-25 01:52:47 21 13013 4880 0 -2 314 33 0 0 0
2023-10-25 02:02:47 21 13013 4819 0 -2 311 33 0 0 0
2023-10-25 02:12:47 21 13013 4880 0 -2 308 33 0 0 0
2023-10-25 02:22:47 21 13013 4819 0 -2 308 32 0 0 0
2023-10-25 02:32:47 21 13013 4880 0 -2 307 32 0 0 0
2023-10-25 02:42:47 21 13013 4819 0 -3 305 33 0 0 0
2023-10-25 02:52:47 21 13013 4819 0 -2 304 33 0 0 0
2023-10-25 03:02:47 21 13013 4819 0 -2 304 32 0 0 0
2023-10-25 03:12:47 21 13013 4880 0 -2 306 33 0 0 0
2023-10-25 03:22:47 21 12958 4880 0 -2 305 33 0 0 0
2023-10-25 03:32:47 21 12958 4880 0 -2 305 33 0 0 0
2023-10-25 03:42:47 21 12958 4819 0 -2 304 32 0 0 0
2023-10-25 03:52:47 21 12958 4880 0 -2 304 32 0 0 0
2023-10-25 04:02:47 21 12958 4819 0 -2 302 33 0 0 0
2023-10-25 04:12:47 21 12958 4880 0 -2 299 33 0 0 0
2023-10-25 04:22:47 21 12958 4819 0 -2 295 33 0 0 0
2023-10-25 04:32:47 21 12958 4819 0 -2 293 32 0 0 0
2023-10-25 04:42:47 21 12958 4880 0 -2 290 33 0 0 0
2023-10-25 04:52:47 21 12958 4880 0 -2 288 34 0 0 0
2023-10-25 05:02:47 21 12958 4880 0 -2 284 33 0 0 0
2023-10-25 05:12:47 21 12903 4880 0 -2 281 33 0 0 0
2023-10-25 05:22:47 21 12903 4819 0 -2 278 33 0 0 0
2023-10-25 05:32:47 21 12903 4880 0 -2 274 33 0 0 0
2023-10-25 05:42:47 21 12903 4880 0 -2 277 33 0 0 0
2023-10-25 05:52:47 21 12903 4880 0 -2 287 32 0 0 0
2023-10-25 06:02:47 21 12903 4880 0 -2 274 32 0 0 0
2023-10-25 06:12:47 21 12903 4880 0 -2 278 33 0 0 0
2023-10-25 06:22:47 21 12903 4880 0 -2 274 32 0 0 0
2023-10-25 06:32:47 21 12903 4880 0 -2 267 33 0 0 0
2023-10-25 06:42:47 21 12903 4880 0 -2 250 33 0 0 0
2023-10-25 06:52:47 21 12903 4880 0 -2 238 33 0 0 0
2023-10-25 07:02:47 21 12903 4880 0 -2 204 33 0 0 0
2023-10-25 07:12:47 21 12903 4880 0 -2 175 32 0 0 0
2023-10-25 07:22:47 21 12903 4880 0 -2 155 33 0 0 0
2023-10-25 07:32:47 21 12958 4880 0 -2 137 33 0 0 0
2023-10-25 07:42:47 21 12958 4880 0 -2 130 32 0 0 0
2023-10-25 07:52:47 21 12958 4880 0 -2 28 32 0 0 0
2023-10-25 08:02:47 21 12958 4880 0 -2 46 33 0 0 0
2023-10-25 08:12:47 21 12958 4880 0 -2 85 32 0 0 0
2023-10-25 08:22:47 21 12903 4880 0 -2 108 32 0 0 0
2023-10-25 08:32:47 21 12958 4880 0 -2 76 33 0 0 0
2023-10-25 08:42:47 21 12958 4880 0 -2 87 33 0 0 0
2023-10-25 08:52:47 21 12958 4880 0 -2 79 32 0 0 0
2023-10-25 09:02:47 21 12903 4880 0 -2 92 33 0 0 0
2023-10-25 09:12:47 21 12903 4880 0 -2 92 32 0 0 0
2023-10-25 09:22:47 21 12958 4880 0 -2 85 33 0 0 0
2023-10-25 09:32:47 21 12958 4880 0 -2 86 32 0 0 0
2023-10-25 09:42:47 21 12958 4880 0 -2 91 32 0 0 0
2023-10-25 09:52:47 21 12958 4880 319 -2 75 32 0 264 0
2023-10-25 10:02:47 21 12903 4880 3223 -2 98 32 1 2684 2
2023-10-25 10:12:47 21 12958 4880 10164 -2 65 32 3 9735 3
2023-10-25 10:22:47 21 12903 4880 12958 -2 106 32 5 14784 7
2023-10-25 10:32:47 21 12958 4880 13552 -2 78 32 22 18062 25
2023-10-25 10:42:47 21 12958 4880 13651 -2 66 33 33 18821 36
2023-10-25 10:52:47 21 12958 4880 13871 -2 102 32 47 19360 50
2023-10-25 11:02:47 21 13013 4880 14036 -2 90 32 56 19569 59
2023-10-25 11:12:47 21 13013 5002 14300 -2 23 32 74 19888 78
2023-10-25 11:22:47 21 13013 5124 14465 -2 72 34 82 19943 86
2023-10-25 11:32:47 21 12958 4880 14575 -1 275 32 107 20163 115
2023-10-25 11:42:47 21 13013 5002 14784 -1 191 33 147 20482 159
2023-10-25 11:52:47 21 13068 4880 14949 0 266 32 169 20592 182
2023-10-25 12:02:47 21 13013 4880 14839 -2 320 32 174 20592 184
2023-10-25 12:12:47 21 13068 4880 15059 -2 321 33 197 20702 211
2023-10-25 12:22:47 21 13068 4880 15103 -3 314 33 220 20757 236
2023-10-25 12:32:47 21 13123 4880 15158 -3 314 33 268 20856 284
2023-10-25 12:42:47 21 13167 4880 15378 -3 314 33 310 20911 333
2023-10-25 12:52:47 21 13222 4880 15323 -3 312 32 319 20801 339
2023-10-25 13:02:47 21 13123 4880 14949 -2 314 33 239 20537 253
2023-10-25 13:12:47 21 13222 4880 15323 -3 315 33 321 20911 345
2023-10-25 13:22:47 21 13277 4880 15543 -2 316 33 380 20856 410
2023-10-25 13:32:47 21 13332 4880 15378 -3 316 32 462 20966 488
2023-10-25 13:42:47 21 13387 4880 15543 -2 318 32 504 20911 569
2023-10-25 13:52:47 21 13497 4880 15543 -3 320 33 618 20966 665
2023-10-25 14:02:47 21 13552 4880 15752 -2 321 32 673 20856 747
2023-10-25 14:12:47 21 13497 4880 15433 -2 321 33 607 20592 653
2023-10-25 14:22:47 21 13552 4880 15543 -2 320 32 674 20801 724
2023-10-25 14:32:47 21 13442 4880 15378 -2 315 32 477 20427 509
2023-10-25 14:42:47 21 13497 4880 15378 -2 314 32 571 20757 614
2023-10-25 14:52:47 21 13651 4880 15587 -2 316 34 752 20801 804
2023-10-25 15:02:47 21 13706 4880 15543 -2 316 33 840 20757 918
2023-10-25 15:12:47 21 13706 4880 15587 -3 317 33 856 20537 934
2023-10-25 15:22:47 21 13607 4880 15268 -2 316 33 656 20163 695
2023-10-25 15:32:47 21 13442 4880 15268 -2 314 32 453 20537 538
2023-10-25 15:42:47 21 13816 4880 15642 -2 320 33 1017 20856 1084
2023-10-25 15:52:47 21 13706 4880 15433 -2 322 34 796 20427 885
2023-10-25 16:02:47 21 13706 4880 15433 -2 323 34 815 20427 929
2023-10-25 16:12:47 21 13871 4880 16071 -2 325 34 1036 20592 1146
2023-10-25 16:22:47 21 13816 4880 15587 -2 311 34 931 20482 986
2023-10-25 16:32:47 21 13761 4880 15862 -2 301 33 866 20482 955
2023-10-25 16:42:47 21 13926 4880 15972 -2 323 34 1075 20482 1194
2023-10-25 16:52:47 21 13926 4880 15642 -2 323 33 1096 20427 1189
2023-10-25 17:02:47 21 13981 4880 15917 -2 322 33 1086 20482 1214
2023-10-25 17:12:47 21 14036 4880 16885 -2 323 33 1008 20592 1217
2023-10-25 17:22:47 21 14036 4880 18282 -2 321 33 821 20482 1193
2023-10-25 17:32:47 21 14036 4880 18436 -2 318 33 667 20163 1199
2023-10-25 17:42:47 21 14135 4880 18766 -1 317 33 541 20163 1120
2023-10-25 17:52:47 21 14245 4880 19305 -2 299 33 423 20328 1104
2023-10-25 18:02:47 21 14190 4880 19514 -2 315 34 351 20328 1152
2023-10-25 18:12:47 21 14190 4880 19459 -2 314 33 313 20218 1085
2023-10-25 18:22:47 21 14190 4880 19679 -1 308 33 278 20273 1131
2023-10-25 18:32:47 21 14190 4941 19844 -2 191 33 211 20273 1151
2023-10-25 18:42:47 21 14245 5185 19888 -3 -2 33 133 20218 1148
2023-10-25 18:52:47 21 14190 5063 19888 -2 90 33 148 20218 1096
2023-10-25 19:02:47 21 14190 4941 19844 -1 208 33 173 20218 1056
2023-10-25 19:12:47 21 14190 4880 19888 0 272 33 184 20328 926
2023-10-25 19:22:47 21 14190 4880 19844 -2 274 33 178 20328 915
2023-10-25 19:32:47 21 14245 4880 19734 -1 274 34 168 20163 943
2023-10-25 19:42:47 21 14245 4880 19998 0 273 33 155 20427 841
2023-10-25 19:52:47 21 14245 4880 19943 0 272 33 161 20427 722
2023-10-25 20:02:47 21 14245 4880 19943 -1 274 33 156 20482 602
2023-10-25 20:12:47 21 14245 4880 19943 0 274 33 158 20537 571
2023-10-25 20:22:47 21 14245 4880 20273 0 273 33 150 20757 661
2023-10-25 20:32:47 21 14245 4880 19943 -1 276 33 155 20482 605
2023-10-25 20:42:47 21 14245 4880 19943 0 276 33 147 20482 523
2023-10-25 20:52:47 21 14245 5002 20108 -1 155 33 110 20537 474
2023-10-25 21:02:47 21 14245 4941 19624 0 200 32 125 20372 357
2023-10-25 21:12:47 21 14245 4880 18172 0 270 32 167 20482 269
2023-10-25 21:22:47 21 14036 4880 15488 -1 268 32 154 20108 166
2023-10-25 21:32:47 21 13816 4880 15059 -1 224 33 130 19789 140
2023-10-25 21:42:47 21 14091 5185 15807 -3 2 33 99 19679 117
2023-10-25 21:52:47 21 14190 5185 16500 -3 13 33 66 19514 98
2023-10-25 22:02:47 21 14036 5002 15917 -3 157 33 65 19305 80
2023-10-25 22:12:47 21 13607 5185 14520 -2 31 34 54 18920 59
2023-10-25 22:22:47 21 13497 5063 14245 -2 135 33 34 18282 38
2023-10-25 22:32:47 21 13123 4880 13761 -2 314 33 21 17424 23
2023-10-25 22:42:47 21 13068 4941 13442 -2 203 33 12 15972 15
2023-10-25 22:52:47 21 13068 4880 12903 -2 292 33 4 13552 6
2023-10-25 23:02:47 21 13068 4880 9944 -2 315 33 3 9086 3
2023-10-25 23:12:47 21 12958 4880 2849 128 321 32 1 2046 2
2023-10-25 23:22:47 21 12903 4880 374 225 282 33 0 264 0
2023-10-25 23:32:47 21 12903 4880 55 225 277 32 0 55 0
2023-10-25 23:42:47 21 12903 4880 0 225 280 33 0 0 0
2023-10-25 23:52:47 21 12903 4880 0 225 281 32 0 0 0
