Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-16 07:32:47 21 13013 4880 0 -2 91 28 0 0 0
2023-09-16 07:42:47 21 13013 4880 0 -2 60 27 0 0 0
2023-09-16 07:52:47 21 13013 4880 0 -2 42 28 0 0 0
2023-09-16 08:02:47 21 13013 4880 0 -2 42 28 0 0 0
2023-09-16 08:12:47 21 13013 4880 0 -2 36 28 0 0 0
2023-09-16 08:22:47 21 13013 4880 0 -2 37 27 0 0 0
2023-09-16 08:32:47 21 13013 4880 0 -2 42 28 0 0 0
2023-09-16 08:42:47 21 13013 4880 0 -2 30 27 0 0 0
2023-09-16 08:52:47 21 13013 4880 0 -2 38 27 0 0 0
2023-09-16 09:02:47 21 13013 4880 0 -2 36 28 0 0 0
2023-09-16 09:12:47 21 13013 4880 0 -2 31 27 0 0 0
2023-09-16 09:22:47 21 13013 4880 0 -2 27 28 0 0 0
2023-09-16 09:32:47 21 13013 4880 0 -2 29 27 0 0 0
2023-09-16 09:42:47 21 13013 4880 0 -2 28 27 0 0 0
2023-09-16 09:52:47 21 13013 4880 0 -2 26 28 0 0 0
2023-09-16 10:02:47 21 13013 4880 0 -2 29 27 0 0 0
2023-09-16 10:12:47 21 13013 4880 165 -2 26 28 0 165 0
2023-09-16 10:22:47 21 13013 4880 2684 -2 39 27 1 2255 2
2023-09-16 10:32:47 21 12848 4880 10538 107 146 27 3 10219 4
2023-09-16 10:42:47 21 12683 4880 12683 230 181 27 6 15213 7
2023-09-16 10:52:47 21 12639 4819 13222 230 304 27 12 17204 13
2023-09-16 11:02:47 21 12639 4819 13167 229 404 24 20 18062 22
2023-09-16 11:12:47 21 12683 4819 13387 141 391 25 31 18876 34
2023-09-16 11:22:47 21 12848 4819 13706 -2 388 28 35 19085 38
2023-09-16 11:32:47 21 12848 4819 13651 -2 370 28 40 19195 43
2023-09-16 11:42:47 21 12848 4819 13981 -3 365 28 44 19305 49
2023-09-16 11:52:47 21 12848 4819 13981 -3 362 28 59 19624 64
2023-09-16 12:02:47 21 12903 4819 14520 -3 360 29 82 19998 92
2023-09-16 12:12:47 21 12903 4819 14575 -3 360 29 121 20273 132
2023-09-16 12:22:47 21 12958 4819 14729 -2 360 29 163 20427 174
2023-09-16 12:32:47 21 13013 4819 15059 -3 362 29 204 20592 221
2023-09-16 12:42:47 21 13123 5063 15103 -3 173 30 253 20702 271
2023-09-16 12:52:47 21 13222 5185 15323 -3 -1 29 298 20801 322
2023-09-16 13:02:47 21 13277 5185 15378 -2 -1 28 346 20856 375
2023-09-16 13:12:47 21 13332 5185 15433 -2 -1 29 394 20911 428
2023-09-16 13:22:47 21 13387 5185 15488 -2 -1 28 441 20856 481
2023-09-16 13:32:47 21 13442 5246 15697 -2 -1 28 487 20911 532
2023-09-16 13:42:47 21 13497 5246 15587 -2 -1 28 539 20966 584
2023-09-16 13:52:47 21 13552 5246 15697 -3 -1 29 577 20911 634
2023-09-16 14:02:47 21 13607 5246 15697 -2 -1 28 618 20911 682
2023-09-16 14:12:47 21 13651 5246 15697 -2 -1 28 658 20856 731
2023-09-16 14:22:47 21 13706 5246 15752 -2 -1 29 694 20757 776
2023-09-16 14:32:47 21 13706 5246 15752 -2 -1 28 734 20757 822
2023-09-16 14:42:47 21 13706 5246 15917 -2 -1 28 746 20702 864
2023-09-16 14:52:47 21 13761 5246 15917 -2 -1 29 778 20702 904
2023-09-16 15:02:47 21 13761 5246 15752 -2 -1 27 830 20647 940
2023-09-16 15:12:47 21 13816 5246 15862 -2 -1 28 851 20702 976
2023-09-16 15:22:47 21 13816 5246 15917 -3 -1 29 862 20647 1009
2023-09-16 15:32:47 21 13816 5246 15807 -2 -1 29 882 20482 1042
2023-09-16 15:42:47 21 13871 5246 15697 -3 -1 28 917 20372 1072
2023-09-16 15:52:47 21 13871 5246 15642 -3 -1 29 957 20427 1101
2023-09-16 16:02:47 21 13871 5185 15807 -3 -1 29 941 20427 1119
2023-09-16 16:12:47 21 13981 5185 16071 -2 0 28 958 20482 1142
2023-09-16 16:22:47 21 13981 5185 17908 -2 -1 28 793 20328 1160
2023-09-16 16:32:47 21 13981 5185 18711 -2 -1 29 620 20273 1175
2023-09-16 16:42:47 21 13981 5185 18920 -2 -1 30 518 20163 1185
2023-09-16 16:52:47 21 14036 5185 19085 -2 -1 29 456 20163 1196
2023-09-16 17:02:47 21 14135 5185 19195 -2 -1 29 399 20108 1207
2023-09-16 17:12:47 21 14245 5185 19514 -3 -1 30 301 20163 1208
2023-09-16 17:22:47 21 14190 5185 19679 -2 -1 28 183 20053 1258
2023-09-16 17:32:47 21 14135 5185 19888 -2 -1 29 126 20218 1224
2023-09-16 17:42:47 21 14091 5185 19943 -2 -1 29 97 20163 1225
2023-09-16 17:52:47 21 14135 5185 19789 -2 -1 28 88 19998 1216
2023-09-16 18:02:47 21 14190 5185 19888 -2 -1 29 83 20053 1219
2023-09-16 18:12:47 21 14245 5185 20053 -2 -1 28 71 20218 1201
2023-09-16 18:22:47 21 14245 5185 19888 -2 -1 29 59 19998 1196
2023-09-16 18:32:47 21 14245 5185 20163 -2 -1 29 54 20328 1181
2023-09-16 18:42:47 21 14300 5246 20163 -2 -1 29 51 20273 1162
2023-09-16 18:52:47 21 14300 5246 20053 -2 -1 29 46 20163 1139
2023-09-16 19:02:47 21 14300 5246 20328 -2 -1 28 44 20427 1096
2023-09-16 19:12:47 21 14300 5246 20163 -2 -1 30 43 20273 1097
2023-09-16 19:22:47 21 14300 5246 19943 -2 -1 29 42 20053 1074
2023-09-16 19:32:47 21 14300 5246 19998 -2 -1 29 40 20108 1036
2023-09-16 19:42:47 21 14300 5246 20108 -2 -1 28 39 20273 1002
2023-09-16 19:52:47 21 14300 5246 20218 -2 -1 29 37 20328 969
2023-09-16 20:02:47 21 14300 5185 20218 -2 46 29 50 20372 937
2023-09-16 20:12:47 21 14245 4880 19998 -4 372 29 171 20427 896
2023-09-16 20:22:47 21 14245 4880 19998 -4 390 29 176 20482 858
2023-09-16 20:32:47 21 14245 4819 19943 -5 461 28 203 20482 811
2023-09-16 20:42:47 21 14245 4819 20053 -4 445 29 194 20592 760
2023-09-16 20:52:47 21 14245 4819 19943 -2 482 28 211 20592 716
2023-09-16 21:02:47 21 14245 4880 20218 -2 248 28 135 20647 659
2023-09-16 21:12:47 21 14091 4880 17523 -2 219 30 103 20647 299
2023-09-16 21:22:47 21 13497 4880 14674 -2 216 30 55 19844 58
2023-09-16 21:32:47 21 13222 4880 14190 -2 218 28 48 18821 49
2023-09-16 21:42:47 21 13167 4880 13926 -2 187 27 42 18337 45
2023-09-16 21:52:47 21 13123 4941 13926 0 140 27 37 18227 41
2023-09-16 22:02:47 21 13123 4880 13816 -1 181 27 33 18062 36
2023-09-16 22:12:47 21 13123 4880 13761 -2 209 27 27 17798 30
2023-09-16 22:22:47 21 13123 4880 13607 -1 181 27 21 17369 24
2023-09-16 22:32:47 21 13068 4880 13552 -1 216 28 14 16500 17
2023-09-16 22:42:47 21 13068 4880 13068 -1 229 28 6 14465 9
2023-09-16 22:52:47 21 13068 4880 11132 -1 234 27 4 10428 5
2023-09-16 23:02:47 21 13068 4880 3388 -2 240 27 2 2475 3
2023-09-16 23:12:47 21 13013 5002 319 154 146 28 0 220 0
2023-09-16 23:22:47 21 13013 5124 0 224 46 27 0 0 0
2023-09-16 23:32:47 21 12903 4941 0 278 234 27 0 0 0
2023-09-16 23:42:47 21 13013 5185 0 224 -2 27 0 0 0
2023-09-16 23:52:47 21 13013 5185 0 224 -2 28 0 0 0
