Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-03 00:09:40 21 12848 4819 0 226 433 33 0 0 1
2024-01-03 00:19:40 21 12848 4819 0 226 459 34 0 0 0
2024-01-03 00:29:40 21 12793 4819 0 227 463 33 0 0 0
2024-01-03 00:39:40 21 12793 4819 0 227 455 33 0 0 0
2024-01-03 00:49:40 21 12793 4819 0 227 454 34 0 0 0
2024-01-03 00:59:40 21 12793 4819 0 228 458 33 0 0 0
2024-01-03 01:09:40 21 12793 4819 0 228 448 34 0 0 0
2024-01-03 01:19:40 21 12793 4819 0 228 436 34 0 0 0
2024-01-03 01:29:40 21 12793 4819 0 228 426 34 0 0 0
2024-01-03 01:39:40 21 12738 4819 0 229 661 33 0 0 0
2024-01-03 01:49:40 21 12683 4819 0 229 773 34 0 0 0
2024-01-03 01:59:40 21 12683 4819 0 230 770 33 0 0 0
2024-01-03 02:09:40 21 12683 4819 0 230 739 34 0 0 1
2024-01-03 02:19:40 21 12639 4819 0 230 717 33 0 0 0
2024-01-03 02:29:40 21 12639 4819 0 230 626 33 0 0 0
2024-01-03 02:39:40 21 12738 4819 0 229 410 33 0 0 0
2024-01-03 02:49:40 21 12793 5063 0 227 148 34 0 0 0
2024-01-03 02:59:40 21 12848 5185 0 226 -2 34 0 0 0
2024-01-03 03:09:40 21 12848 5185 0 226 -1 33 0 0 0
2024-01-03 03:19:40 21 12848 5185 0 226 -2 34 0 0 0
2024-01-03 03:29:40 21 12848 5185 0 226 -2 33 0 0 0
2024-01-03 03:39:40 21 12848 5185 0 227 -2 34 0 0 0
2024-01-03 03:49:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-03 03:59:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-03 04:09:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-03 04:19:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-03 04:29:40 21 12793 5185 0 201 -2 33 0 0 0
2024-01-03 04:39:40 21 13013 5246 0 -2 -1 34 0 0 0
2024-01-03 04:49:40 21 13013 5246 0 -2 -2 33 0 0 0
2024-01-03 04:59:40 21 13013 5246 0 -2 -1 33 0 0 0
2024-01-03 05:09:40 21 13013 5246 0 -2 -1 33 0 0 0
2024-01-03 05:19:40 21 13013 5185 0 -2 -1 34 0 0 0
2024-01-03 05:29:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 05:39:40 21 13013 5185 0 -2 -2 34 0 0 0
2024-01-03 05:49:40 21 13013 5185 0 -2 -2 33 0 0 0
2024-01-03 05:59:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 06:09:40 21 13013 5185 0 -2 -2 34 0 0 0
2024-01-03 06:19:40 21 13013 5185 0 -2 -1 34 0 0 0
2024-01-03 06:29:40 21 13013 5185 0 -2 -1 34 0 0 0
2024-01-03 06:39:40 21 13013 5185 0 -2 -1 34 0 0 0
2024-01-03 06:49:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 06:59:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 07:09:40 21 13013 5185 0 -2 -2 34 0 0 0
2024-01-03 07:19:40 21 13013 5185 0 -2 -2 35 0 0 0
2024-01-03 07:29:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 07:39:40 21 13013 5185 0 -2 -1 35 0 0 0
2024-01-03 07:49:40 21 13013 5185 0 -2 -2 34 0 0 0
2024-01-03 07:59:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 08:09:40 21 13013 5185 0 -2 -2 33 0 0 0
2024-01-03 08:19:40 21 13013 5185 0 -2 -1 33 0 0 0
2024-01-03 08:29:40 21 12958 5185 0 -2 -1 34 0 0 0
2024-01-03 08:39:40 21 12958 5185 0 -2 -1 33 0 0 0
2024-01-03 08:49:40 21 12958 5185 0 -2 -1 34 0 0 0
2024-01-03 08:59:40 21 12958 5185 0 -2 -2 33 0 0 0
2024-01-03 09:09:40 21 12958 5185 0 -2 -1 34 0 0 0
2024-01-03 09:19:40 21 12958 5185 0 -2 -2 34 0 0 0
2024-01-03 09:29:40 21 12958 5185 0 -2 -1 34 0 0 0
2024-01-03 09:39:40 21 12958 5185 0 -2 -1 34 0 0 0
2024-01-03 09:49:40 21 12958 5185 264 -2 -1 34 0 220 0
2024-01-03 09:59:40 21 12958 5185 1991 -2 -2 33 1 1562 2
2024-01-03 10:09:40 21 13013 5185 9680 -2 -1 34 3 9350 3
2024-01-03 10:19:40 21 13013 5185 12903 -2 -1 34 3 13497 5
2024-01-03 10:29:40 21 13013 5185 14575 -2 -2 34 7 16456 12
2024-01-03 10:39:40 21 13013 5185 13552 -2 -2 35 17 17798 20
2024-01-03 10:49:40 21 13013 5185 13651 -2 -2 34 29 18656 33
2024-01-03 10:59:40 21 13013 5185 13981 -3 -1 33 51 19404 55
2024-01-03 11:09:40 21 13068 5185 14575 -2 -1 34 85 20053 91
2024-01-03 11:19:40 21 13123 5185 14839 -3 -1 34 107 20328 114
2024-01-03 11:29:40 21 13123 5185 14784 -3 -1 33 117 20328 125
2024-01-03 11:39:40 21 13123 5185 14619 -2 -2 34 106 20053 111
2024-01-03 11:49:40 21 13068 5185 14575 -2 -2 34 71 19734 80
2024-01-03 11:59:40 21 13123 5185 14410 -2 -1 34 90 19998 95
2024-01-03 12:09:40 21 13123 5185 14894 -3 -1 35 135 20482 147
2024-01-03 12:19:40 21 13222 5185 15378 -2 -1 35 201 20757 220
2024-01-03 12:29:40 21 13167 5185 15059 -2 -1 34 159 20427 171
2024-01-03 12:39:40 21 13222 5185 15213 -3 -1 33 188 20647 204
2024-01-03 12:49:40 21 13222 5185 15268 -3 -1 34 182 20592 199
2024-01-03 12:59:40 21 13277 5185 15158 -2 -1 34 210 20647 226
2024-01-03 13:09:40 21 13277 5185 15268 -3 -2 34 219 20647 242
2024-01-03 13:19:40 21 13277 5185 15103 -2 -1 34 225 20647 241
2024-01-03 13:29:40 21 13222 5185 15158 -2 -1 34 182 20427 198
2024-01-03 13:39:40 21 13222 5185 14949 -2 -1 34 165 20372 177
2024-01-03 13:49:40 21 13222 5185 15158 -2 -1 34 160 20427 176
2024-01-03 13:59:40 21 13277 5185 15158 -2 -1 34 223 20757 241
2024-01-03 14:09:40 21 13332 5185 15433 -3 -1 34 256 20757 283
2024-01-03 14:19:40 21 13497 5185 16291 -3 -1 34 467 21186 601
2024-01-03 14:29:40 21 13706 5246 15862 -2 -1 35 749 21021 819
2024-01-03 14:39:40 21 13497 5246 18007 -2 -1 35 398 20801 748
2024-01-03 14:49:40 21 13497 5185 15323 -2 -1 35 375 20427 460
2024-01-03 14:59:40 21 13816 5246 16071 -3 -1 35 830 21131 926
2024-01-03 15:09:40 21 13871 5246 15862 -2 -1 36 901 20801 1016
2024-01-03 15:19:40 21 13607 5246 17908 -2 -1 35 531 20702 1070
2024-01-03 15:29:40 21 13761 5246 15697 -2 -1 37 817 20537 972
2024-01-03 15:39:40 21 13651 5185 15697 -2 -1 35 603 20482 692
2024-01-03 15:49:40 21 13816 5246 16500 -2 -1 35 813 21076 977
2024-01-03 15:59:40 21 13761 5246 17633 -2 -1 35 698 20856 1129
2024-01-03 16:09:40 21 13761 5246 16401 -3 -1 35 774 20757 951
2024-01-03 16:19:40 21 13552 5246 15488 -2 -1 36 441 20537 458
2024-01-03 16:29:40 21 13387 4941 15378 -3 280 35 315 20647 348
2024-01-03 16:39:40 21 13277 4880 15004 -2 380 35 261 20482 279
2024-01-03 16:49:40 21 13332 4880 15378 -2 374 36 266 20757 296
2024-01-03 16:59:40 21 13651 4880 16456 -2 375 35 632 21186 797
2024-01-03 17:09:40 21 13387 4880 15213 -3 376 35 328 20328 355
2024-01-03 17:19:40 21 13277 4880 15059 -2 377 35 251 20537 275
2024-01-03 17:29:40 21 13387 4880 15488 -3 379 36 360 20911 393
2024-01-03 17:39:40 21 13607 4880 16291 -2 378 35 623 21285 716
2024-01-03 17:49:40 21 13816 4880 16181 -3 375 35 846 21131 901
2024-01-03 17:59:40 21 13222 4880 14619 -2 380 35 106 19679 110
2024-01-03 18:09:40 21 13167 4819 14894 -2 392 35 136 20482 145
2024-01-03 18:19:40 21 13167 4880 15059 -3 388 35 134 20537 145
2024-01-03 18:29:40 21 13277 4880 15323 -2 261 35 213 21021 232
2024-01-03 18:39:40 21 13387 4880 15488 -2 255 35 292 21131 310
2024-01-03 18:49:40 21 13387 4880 15488 -3 252 35 263 20856 282
2024-01-03 18:59:40 21 13442 4880 15543 -2 250 35 339 21076 369
2024-01-03 19:09:40 21 13552 4880 15697 -2 302 35 487 21285 533
2024-01-03 19:19:40 21 13706 4819 15917 -3 523 35 751 21186 731
2024-01-03 19:29:40 21 13816 4880 15752 -3 435 35 846 21241 887
2024-01-03 19:39:40 21 13651 4880 15807 -2 446 35 648 21021 692
2024-01-03 19:49:40 21 13651 4880 15752 -3 450 35 626 21131 674
2024-01-03 19:59:40 21 13651 4880 15642 -3 430 35 584 20966 616
2024-01-03 20:09:40 21 13332 4819 15268 -3 442 35 274 20482 309
2024-01-03 20:19:40 21 13277 4819 15268 -3 467 35 269 20801 299
2024-01-03 20:29:40 21 13332 4819 15213 -3 449 36 271 20757 289
2024-01-03 20:39:40 21 13387 4819 15433 -2 470 36 347 21021 381
2024-01-03 20:49:40 21 13607 4880 15862 -2 444 35 521 21186 543
2024-01-03 20:59:40 21 13761 4880 15807 -2 451 35 590 21285 624
2024-01-03 21:09:40 21 13607 4819 15917 -3 487 35 441 21131 469
2024-01-03 21:19:40 21 13332 4819 15103 -3 435 35 238 20801 259
2024-01-03 21:29:40 21 13222 4819 14894 -3 465 35 161 20163 163
2024-01-03 21:39:40 21 13068 4819 14355 -3 444 36 84 19734 91
2024-01-03 21:49:40 21 13123 4880 14520 -2 308 35 106 20053 114
2024-01-03 21:59:40 21 13123 4819 14619 -3 363 35 101 19943 111
2024-01-03 22:09:40 21 13068 4819 14520 -3 436 35 101 19943 107
2024-01-03 22:19:40 21 13068 4819 14575 -2 434 36 101 19943 107
2024-01-03 22:29:40 21 13068 4819 14300 -2 432 35 76 19624 81
2024-01-03 22:39:40 21 13013 4819 13871 -2 407 35 49 18975 52
2024-01-03 22:49:40 21 12958 4819 13651 -2 559 35 32 18392 34
2024-01-03 22:59:40 21 12958 4819 13552 -3 527 34 18 17424 20
2024-01-03 23:09:40 21 12958 4819 13387 -3 569 35 10 16346 13
2024-01-03 23:19:40 21 12958 4819 12848 -2 528 35 4 13871 6
2024-01-03 23:29:40 21 12848 4819 8547 125 529 33 3 7469 3
2024-01-03 23:39:40 21 12793 4819 2629 228 527 34 1 1881 2
2024-01-03 23:49:40 21 12793 4819 319 228 529 33 0 220 0
2024-01-03 23:59:40 21 12793 4819 0 227 463 33 0 0 0
