Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-12 00:01:01 21 12903 5185 0 225 -1 33 0 0 0
2023-11-12 00:11:01 21 12903 5185 0 225 -2 33 0 0 0
2023-11-12 00:21:01 21 12903 5185 0 225 -2 32 0 0 0
2023-11-12 00:31:01 21 12848 5185 0 225 -1 32 0 0 0
2023-11-12 00:41:01 21 12848 5185 0 225 -2 32 0 0 0
2023-11-12 00:51:01 21 12848 5185 0 225 -1 32 0 0 0
2023-11-12 01:01:01 21 12848 5185 0 225 -2 32 0 0 0
2023-11-12 01:11:01 21 12848 5185 0 225 -2 32 0 0 0
2023-11-12 01:21:01 21 12848 5185 0 226 -1 32 0 0 0
2023-11-12 01:31:01 21 12848 5185 0 226 -2 32 0 0 0
2023-11-12 01:41:01 21 12848 5185 0 226 -1 32 0 0 0
2023-11-12 01:51:01 21 12848 5185 0 226 -1 32 0 0 0
2023-11-12 02:01:01 21 12848 5185 0 226 -2 32 0 0 0
2023-11-12 02:11:01 21 12848 5185 0 226 -1 33 0 0 0
2023-11-12 02:21:01 21 12848 5185 0 226 -2 32 0 0 0
2023-11-12 02:31:01 21 12738 4941 0 228 241 32 0 0 0
2023-11-12 02:41:01 21 12738 4880 0 228 209 33 0 0 0
2023-11-12 02:51:01 21 12793 4880 0 228 123 33 0 0 0
2023-11-12 03:01:01 21 12793 4880 0 226 65 32 0 0 0
2023-11-12 03:11:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 03:21:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 03:31:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 03:41:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 03:51:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 04:01:01 21 12793 4941 0 226 0 34 0 0 0
2023-11-12 04:11:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 04:21:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 04:31:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 04:41:01 21 12793 4941 0 226 0 33 0 0 0
2023-11-12 04:51:01 21 12793 4941 0 226 0 32 0 0 0
2023-11-12 05:01:01 21 12793 4941 0 227 0 32 0 0 0
2023-11-12 05:11:01 21 12793 4941 0 227 0 32 0 0 0
2023-11-12 05:21:01 21 12793 4941 0 228 0 32 0 0 0
2023-11-12 05:31:01 21 12793 4941 0 228 0 32 0 0 0
2023-11-12 05:41:01 21 12793 5063 0 228 0 32 0 0 0
2023-11-12 05:51:01 21 12793 5185 0 228 -2 32 0 0 0
2023-11-12 06:01:01 21 12793 5185 0 228 -2 32 0 0 0
2023-11-12 06:11:01 21 12738 5185 0 228 -2 32 0 0 0
2023-11-12 06:21:01 21 12848 5185 0 94 -1 32 0 0 0
2023-11-12 06:31:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-12 06:41:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-12 06:51:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-12 07:01:01 21 12958 5246 0 -2 -1 32 0 0 0
2023-11-12 07:11:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-12 07:21:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-12 07:31:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-12 07:41:01 21 12958 5246 0 -2 -1 33 0 0 0
2023-11-12 07:51:01 21 12958 5246 0 -2 -1 32 0 0 0
