Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-04 00:06:32 21 12848 5185 0 391 -2 27 0 0 0
2023-08-04 00:16:32 21 12848 5185 0 391 -2 26 0 0 0
2023-08-04 00:26:32 21 12848 5185 0 391 -2 27 0 0 0
2023-08-04 00:36:32 21 12848 5185 0 392 -2 27 0 0 0
2023-08-04 00:46:32 21 12848 5185 0 392 -2 26 0 0 0
2023-08-04 00:56:32 21 12848 5185 0 392 -2 26 0 0 0
2023-08-04 01:06:32 21 12848 5185 0 393 -2 27 0 0 0
2023-08-04 01:16:32 21 12848 5185 0 393 -2 27 0 0 0
2023-08-04 01:26:32 21 12848 5185 0 393 -2 26 0 0 0
2023-08-04 01:36:32 21 12848 5185 0 393 -2 26 0 0 0
2023-08-04 01:46:32 21 12848 5185 0 393 -2 27 0 0 0
2023-08-04 01:56:32 21 12848 5185 0 393 -2 27 0 0 0
2023-08-04 02:06:32 21 12848 5185 0 393 -2 26 0 0 0
2023-08-04 02:16:32 21 12848 5185 0 393 -2 26 0 0 0
2023-08-04 02:26:32 21 12793 5002 0 372 243 27 0 0 0
2023-08-04 02:36:32 21 12793 4819 0 226 438 27 0 0 0
2023-08-04 02:46:32 21 12793 4819 0 227 442 27 0 0 0
2023-08-04 02:56:32 21 12793 4819 0 228 445 26 0 0 0
2023-08-04 03:06:32 21 12793 4819 0 228 446 27 0 0 0
2023-08-04 03:16:32 21 12793 4819 0 228 447 26 0 0 0
2023-08-04 03:26:32 21 12793 4819 0 228 448 26 0 0 0
2023-08-04 03:36:32 21 12738 4819 0 228 449 27 0 0 0
2023-08-04 03:46:32 21 12738 4819 0 228 449 26 0 0 0
2023-08-04 03:56:32 21 12738 4819 0 228 449 27 0 0 1
2023-08-04 04:06:32 21 12738 4819 0 229 450 27 0 0 0
2023-08-04 04:16:32 21 12738 4819 0 229 450 27 0 0 0
2023-08-04 04:26:32 21 12683 4819 0 229 450 26 0 0 0
2023-08-04 04:36:32 21 12683 4819 0 229 450 26 0 0 0
2023-08-04 04:46:32 21 12683 4819 0 229 451 26 0 0 0
2023-08-04 04:56:32 21 12683 4819 0 229 450 26 0 0 0
2023-08-04 05:06:32 21 12683 4819 0 229 450 26 0 0 0
2023-08-04 05:16:32 21 12639 4819 0 230 450 26 0 0 0
2023-08-04 05:26:32 21 12639 4819 0 230 450 27 0 0 0
2023-08-04 05:36:32 21 12639 4819 0 230 448 27 0 0 0
2023-08-04 05:46:32 21 12639 4819 0 230 445 27 0 0 1
2023-08-04 05:56:32 21 12639 4819 0 230 437 27 0 0 0
2023-08-04 06:06:32 21 12639 4819 0 230 388 26 0 0 0
2023-08-04 06:16:32 21 12639 4819 0 230 329 26 0 0 0
2023-08-04 06:26:32 21 12683 4819 0 230 280 26 0 0 0
2023-08-04 06:36:32 21 12683 4819 0 229 241 26 0 0 0
2023-08-04 06:46:32 21 12683 4819 0 229 208 26 0 0 0
2023-08-04 06:56:32 21 12683 4880 0 229 181 27 0 0 0
2023-08-04 07:06:32 21 12683 4880 0 229 159 27 0 0 0
2023-08-04 07:16:32 21 12683 4880 0 229 142 27 0 0 0
2023-08-04 07:26:32 21 12683 4880 0 229 106 27 0 0 0
2023-08-04 07:36:32 21 12683 4880 0 229 66 27 0 0 0
2023-08-04 07:46:32 21 12683 4880 0 229 62 27 0 0 0
2023-08-04 07:56:32 21 12738 4880 0 229 56 26 0 0 0
2023-08-04 08:06:32 21 12683 4880 0 229 49 27 0 0 0
2023-08-04 08:16:32 21 12683 4880 0 229 48 27 0 0 0
2023-08-04 08:26:32 21 12683 4880 0 229 39 26 0 0 0
2023-08-04 08:36:32 21 12683 4880 0 229 41 26 0 0 0
2023-08-04 08:46:32 21 12683 4880 0 229 34 26 0 0 0
2023-08-04 08:56:32 21 12683 4880 0 229 34 26 0 0 0
2023-08-04 09:06:32 21 12683 4880 0 229 32 26 0 0 0
2023-08-04 09:16:32 21 12683 4880 0 229 29 26 0 0 0
2023-08-04 09:26:32 21 12683 4880 0 229 31 27 0 0 1
2023-08-04 09:36:32 21 12683 4880 0 230 29 26 0 0 0
2023-08-04 09:46:32 21 12683 4880 0 230 26 27 0 0 0
2023-08-04 09:56:32 21 12683 4880 0 230 25 26 0 0 0
2023-08-04 10:06:32 21 12683 4880 0 230 29 28 0 0 0
2023-08-04 10:16:32 21 12683 5063 0 230 6 26 0 0 0
2023-08-04 10:26:32 21 12683 5124 0 230 -2 27 0 0 0
2023-08-04 10:36:32 21 12639 5124 55 230 -2 27 0 0 0
2023-08-04 10:46:32 21 12639 5124 704 226 -2 26 0 539 1
2023-08-04 10:56:32 21 12639 5124 6457 230 -2 27 2 5863 3
2023-08-04 11:06:32 21 12639 5124 12309 230 -2 27 3 13167 4
2023-08-04 11:16:32 21 12639 5124 13068 230 -2 27 7 16456 9
2023-08-04 11:26:32 21 12639 5124 13167 230 -2 27 13 17743 15
2023-08-04 11:36:32 21 12848 5124 13442 21 -1 27 20 18546 23
2023-08-04 11:46:32 21 12903 5185 13981 -2 -1 27 36 19569 40
2023-08-04 11:56:32 21 12958 5185 14410 -2 -1 27 57 20053 63
2023-08-04 12:06:32 21 12958 5185 14575 -2 -1 28 86 20372 92
2023-08-04 12:16:32 21 13013 5185 15004 -2 -1 27 117 20647 125
2023-08-04 12:26:32 21 13068 5185 15213 -2 -1 28 152 20856 164
2023-08-04 12:36:32 21 13123 5185 15378 -2 -1 27 193 20966 207
2023-08-04 12:46:32 21 13167 5185 15488 -3 -1 28 237 21076 253
2023-08-04 12:56:32 21 13222 5185 15642 -3 -2 28 280 21131 301
2023-08-04 13:06:32 21 13277 5185 15543 -2 -1 27 330 21186 350
2023-08-04 13:16:32 21 13332 5185 15752 -2 -1 27 370 21241 398
2023-08-04 13:26:32 21 13387 5185 15642 -3 -1 26 417 21186 447
2023-08-04 13:36:32 21 13387 5185 15752 -2 -1 27 461 21241 496
2023-08-04 13:46:32 21 13442 5185 15862 -2 -1 26 506 21186 546
2023-08-04 13:56:32 21 13442 5185 15862 -2 -1 27 550 21186 595
2023-08-04 14:06:32 21 13497 5246 15972 -3 -1 26 587 21186 641
2023-08-04 14:16:32 21 13497 5246 15807 -2 -1 27 632 21131 686
2023-08-04 14:26:32 21 13497 5124 15697 -3 105 28 677 21076 731
2023-08-04 14:36:32 21 13497 4941 15642 -2 243 26 724 21131 772
2023-08-04 14:46:32 21 13607 5246 15807 -2 -1 27 743 21021 814
2023-08-04 14:56:32 21 13607 5246 15972 -2 -1 26 772 21131 853
2023-08-04 15:06:32 21 13651 5246 15862 -2 -1 26 823 21131 893
2023-08-04 15:16:32 21 13651 5246 15917 -2 -1 26 855 21186 927
2023-08-04 15:26:32 21 13706 5246 15862 -2 -1 27 888 21076 959
2023-08-04 15:36:32 21 13706 5246 15917 -2 -1 27 904 20966 991
2023-08-04 15:46:32 21 13706 5246 15862 -3 -1 26 915 20856 1020
2023-08-04 15:56:32 21 13761 5246 15697 -1 -4 26 960 20856 1047
2023-08-04 16:06:32 21 13761 5246 15917 -1 -3 26 938 20702 1071
2023-08-04 16:16:32 21 13816 5246 15917 -1 -3 26 961 20757 1092
2023-08-04 16:26:32 21 13816 5246 15807 -2 -2 27 984 20647 1115
2023-08-04 16:36:32 21 13816 5246 15697 -2 -1 26 995 20537 1133
2023-08-04 16:46:32 21 13816 5063 15917 -2 107 27 1004 20537 1148
2023-08-04 16:56:32 21 13816 4880 16236 -3 241 26 1012 20537 1160
2023-08-04 17:06:32 21 13871 4880 15752 -2 256 27 1076 20537 1171
2023-08-04 17:16:32 21 13871 4880 15807 -2 273 27 1071 20592 1179
2023-08-04 17:26:32 21 13871 4880 15587 -2 433 26 1095 20537 1184
2023-08-04 17:36:32 21 13871 4880 16071 -3 422 26 1071 20592 1186
2023-08-04 17:46:32 21 13926 4880 15213 -3 416 27 1143 20537 1187
2023-08-04 17:56:32 21 13926 4880 16071 -3 383 26 1055 20537 1181
2023-08-04 18:06:32 21 13926 4880 15917 -2 368 27 1057 20592 1173
2023-08-04 18:16:32 21 13926 4880 15917 -2 401 26 1057 20592 1165
2023-08-04 18:26:32 21 13926 4880 17633 -3 417 27 882 20592 1151
2023-08-04 18:36:32 21 13981 4880 18337 -3 473 26 763 20537 1131
2023-08-04 18:46:32 21 13981 4819 18821 -2 472 26 638 20482 1117
2023-08-04 18:56:32 21 14036 4819 19085 -3 465 26 557 20482 1101
2023-08-04 19:06:32 21 14190 4819 19624 -3 468 27 441 20647 1084
2023-08-04 19:16:32 21 14190 4819 19888 -2 466 26 303 20592 1063
2023-08-04 19:26:32 21 14091 4819 20108 -3 462 26 227 20647 1037
2023-08-04 19:36:32 21 14091 5002 20328 -2 224 26 157 20647 1010
2023-08-04 19:46:32 21 14135 5063 20163 -2 170 26 126 20482 985
2023-08-04 19:56:32 21 14245 5185 20372 -2 -1 27 60 20482 953
2023-08-04 20:06:32 21 14190 5063 20273 -2 137 26 88 20537 917
2023-08-04 20:16:32 21 14190 4880 20273 -2 341 26 162 20647 879
2023-08-04 20:26:32 21 14190 4880 20273 -2 356 28 172 20702 839
2023-08-04 20:36:32 21 14190 4819 20273 -2 367 27 162 20702 799
2023-08-04 20:46:32 21 14245 4819 20218 -2 374 26 167 20702 756
2023-08-04 20:56:32 21 14245 4880 20108 -2 376 27 177 20647 709
2023-08-04 21:06:32 21 14190 4880 20273 -2 376 26 169 20757 661
2023-08-04 21:16:32 21 14091 4880 18172 -2 380 26 140 20702 422
2023-08-04 21:26:32 21 13277 4819 14410 -2 383 26 42 19844 44
