Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-04 00:09:40 21 12793 4819 0 228 455 29 0 0 0
2023-12-04 00:19:40 21 12793 4819 0 228 405 29 0 0 0
2023-12-04 00:29:40 21 12848 4880 0 226 188 29 0 0 0
2023-12-04 00:39:40 21 12848 4880 0 226 189 30 0 0 0
2023-12-04 00:49:40 21 12848 4880 0 226 190 30 0 0 0
2023-12-04 00:59:40 21 12793 4880 0 226 190 29 0 0 0
2023-12-04 01:09:40 21 12793 4880 0 226 191 29 0 0 0
2023-12-04 01:19:40 21 12793 4880 0 228 191 29 0 0 0
2023-12-04 01:29:40 21 12793 4880 0 228 191 29 0 0 0
2023-12-04 01:39:40 21 12793 4880 0 228 192 29 0 0 0
2023-12-04 01:49:40 21 12793 4880 0 228 193 30 0 0 0
2023-12-04 01:59:40 21 12738 4880 0 228 193 29 0 0 0
2023-12-04 02:09:40 21 12738 4880 0 228 193 28 0 0 0
2023-12-04 02:19:40 21 12738 4880 0 228 193 29 0 0 0
2023-12-04 02:29:40 21 12738 4880 0 228 193 29 0 0 0
2023-12-04 02:39:40 21 12738 4880 0 228 193 29 0 0 0
2023-12-04 02:49:40 21 12738 4880 0 229 193 29 0 0 0
2023-12-04 02:59:40 21 12738 4880 0 229 194 29 0 0 0
2023-12-04 03:09:40 21 12738 4880 0 229 194 30 0 0 0
2023-12-04 03:19:40 21 12738 4880 0 229 193 29 0 0 0
2023-12-04 03:29:40 21 12793 4880 0 144 194 29 0 0 0
2023-12-04 03:39:40 21 12903 4880 0 -2 195 30 0 0 0
2023-12-04 03:49:40 21 12903 4880 0 -2 196 29 0 0 0
2023-12-04 03:59:40 21 12903 4880 0 -2 196 29 0 0 0
2023-12-04 04:09:40 21 12903 4880 0 -2 196 30 0 0 0
2023-12-04 04:19:40 21 12903 4880 0 -3 196 29 0 0 0
2023-12-04 04:29:40 21 12903 4880 0 -2 196 30 0 0 0
