Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-28 00:09:40 21 12903 4941 0 226 120 33 0 0 0
2023-12-28 00:19:40 21 12903 4880 0 225 165 33 0 0 0
2023-12-28 00:29:40 21 12903 4880 0 225 173 33 0 0 0
2023-12-28 00:39:40 21 12903 4880 0 225 178 33 0 0 1
2023-12-28 00:49:40 21 12903 4880 0 225 180 33 0 0 0
2023-12-28 00:59:40 21 12903 4880 0 225 183 33 0 0 0
2023-12-28 01:09:40 21 12903 4880 0 225 184 33 0 0 0
2023-12-28 01:19:40 21 12903 4880 0 225 184 33 0 0 0
2023-12-28 01:29:40 21 12903 4880 0 226 184 32 0 0 0
2023-12-28 01:39:40 21 12903 4880 0 226 185 33 0 0 0
2023-12-28 01:49:40 21 12903 4880 0 226 185 33 0 0 0
2023-12-28 01:59:40 21 12848 4880 0 226 186 33 0 0 0
2023-12-28 02:09:40 21 12848 4880 0 226 187 33 0 0 0
2023-12-28 02:19:40 21 12848 4880 0 226 188 32 0 0 0
2023-12-28 02:29:40 21 12848 4880 0 226 188 33 0 0 0
2023-12-28 02:39:40 21 12848 4880 0 226 188 33 0 0 1
2023-12-28 02:49:40 21 12848 4880 0 226 189 33 0 0 0
2023-12-28 02:59:40 21 12848 4880 0 228 189 33 0 0 0
2023-12-28 03:09:40 21 12793 4880 0 228 189 34 0 0 0
2023-12-28 03:19:40 21 12793 4880 0 228 189 33 0 0 0
2023-12-28 03:29:40 21 12793 4880 0 228 189 33 0 0 0
2023-12-28 03:39:40 21 12793 4880 0 228 190 33 0 0 0
2023-12-28 03:49:40 21 12848 4880 0 117 190 32 0 0 0
2023-12-28 03:59:40 21 12958 4880 0 -2 192 32 0 0 0
2023-12-28 04:09:40 21 12958 4880 0 -2 192 33 0 0 0
2023-12-28 04:19:40 21 12958 4880 0 -2 193 34 0 0 0
2023-12-28 04:29:40 21 12958 4880 0 -2 193 32 0 0 0
2023-12-28 04:39:40 21 12903 4880 0 -2 193 34 0 0 0
2023-12-28 04:49:40 21 12903 4880 0 -2 193 34 0 0 0
2023-12-28 04:59:40 21 12903 4880 0 -2 193 32 0 0 0
2023-12-28 05:09:40 21 12903 4880 0 -2 193 33 0 0 0
2023-12-28 05:19:40 21 12903 4880 0 -2 193 33 0 0 0
2023-12-28 05:29:40 21 12903 4880 0 -2 194 32 0 0 0
2023-12-28 05:39:40 21 12903 4880 0 -2 193 32 0 0 0
2023-12-28 05:49:40 21 12903 4880 0 -2 194 32 0 0 0
2023-12-28 05:59:40 21 12903 4880 0 -2 194 33 0 0 0
2023-12-28 06:09:40 21 12903 4880 0 -2 194 33 0 0 0
2023-12-28 06:19:40 21 12903 4880 0 -2 194 34 0 0 0
2023-12-28 06:29:40 21 12903 4880 0 -2 194 32 0 0 0
2023-12-28 06:39:40 21 12903 4880 0 -2 194 33 0 0 0
2023-12-28 06:49:40 21 12903 4880 0 -2 194 34 0 0 0
2023-12-28 06:59:40 21 12903 4880 0 -2 194 33 0 0 0
2023-12-28 07:09:40 21 12903 4880 0 -2 194 34 0 0 0
2023-12-28 07:19:40 21 12903 4880 0 -2 194 34 0 0 0
2023-12-28 07:29:40 21 12903 4880 0 -2 194 34 0 0 0
2023-12-28 07:39:40 21 12903 4880 0 -2 194 33 0 0 0
2023-12-28 07:49:40 21 12903 4880 0 -2 195 33 0 0 0
2023-12-28 07:59:40 21 12903 4880 0 -2 194 33 0 0 0
2023-12-28 08:09:40 21 12903 4880 0 -2 195 34 0 0 0
2023-12-28 08:19:40 21 12903 4880 0 -2 195 33 0 0 1
2023-12-28 08:29:40 21 12903 4880 0 -2 195 33 0 0 0
2023-12-28 08:39:40 21 12903 4880 0 -2 195 34 0 0 0
2023-12-28 08:49:40 21 12903 4880 0 -2 195 33 0 0 0
2023-12-28 08:59:40 21 12903 4880 0 -2 195 33 0 0 0
2023-12-28 09:09:40 21 12903 4880 0 -2 195 33 0 0 0
2023-12-28 09:19:40 21 12903 4880 0 -2 195 33 0 0 0
2023-12-28 09:29:40 21 12848 4880 0 -2 196 32 0 0 0
2023-12-28 09:39:40 21 12848 4880 220 -2 196 33 0 165 1
2023-12-28 09:49:40 21 12848 4880 1232 -2 196 32 1 913 2
2023-12-28 09:59:40 21 12848 4880 6347 -2 196 33 3 5753 3
2023-12-28 10:09:40 21 12848 4880 12419 -2 196 33 3 13013 5
