Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-25 00:09:40 21 13013 5185 55 224 -2 33 0 0 0
2023-12-25 00:19:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 00:29:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 00:39:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 00:49:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 00:59:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 01:09:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 01:19:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 01:29:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 01:39:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 01:49:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 01:59:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 02:09:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 02:19:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 02:29:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 02:39:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 02:49:40 21 13013 5185 0 224 -2 33 0 0 0
2023-12-25 02:59:40 21 12958 5185 0 224 -2 34 0 0 0
2023-12-25 03:09:40 21 12958 5185 0 224 -2 33 0 0 0
2023-12-25 03:19:40 21 12958 5185 0 224 -2 33 0 0 0
2023-12-25 03:29:40 21 12958 5185 0 213 -2 34 0 0 0
2023-12-25 03:39:40 21 13167 5246 0 -2 -2 33 0 0 0
2023-12-25 03:49:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 03:59:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 04:09:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 04:19:40 21 13167 5246 0 -2 -1 34 0 0 0
2023-12-25 04:29:40 21 13167 5246 0 -2 -1 34 0 0 0
2023-12-25 04:39:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 04:49:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 04:59:40 21 13167 5246 0 -2 -2 33 0 0 0
2023-12-25 05:09:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 05:19:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 05:29:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 05:39:40 21 13167 5246 0 -2 -1 34 0 0 0
2023-12-25 05:49:40 21 13167 5246 0 -2 -1 35 0 0 0
2023-12-25 05:59:40 21 13167 5246 0 -2 -1 34 0 0 0
2023-12-25 06:09:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-25 06:19:40 21 13167 5246 0 -2 -2 34 0 0 0
2023-12-25 06:29:40 21 13167 5246 0 -2 -1 34 0 0 0
