Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-30 00:01:01 21 12958 4880 0 224 121 36 0 0 0
2023-11-30 00:11:01 21 12958 4880 0 224 167 36 0 0 0
2023-11-30 00:21:01 21 13013 5063 0 224 62 36 0 0 0
2023-11-30 00:31:01 21 13013 5185 0 224 -2 36 0 0 0
2023-11-30 00:41:01 21 13013 5185 0 224 -2 36 0 0 0
2023-11-30 00:51:01 21 12903 4880 0 225 259 36 0 0 0
2023-11-30 01:01:01 21 12903 4880 0 225 271 36 0 0 0
2023-11-30 01:11:01 21 12958 4880 0 224 111 36 0 0 0
2023-11-30 01:21:01 21 12958 4880 0 224 76 35 0 0 0
2023-11-30 01:31:01 21 12958 4880 0 224 76 35 0 0 0
2023-11-30 01:41:01 21 12958 4880 0 224 130 35 0 0 0
2023-11-30 01:51:01 21 12958 4941 0 225 209 36 0 0 0
2023-11-30 02:01:01 21 12903 4941 0 225 188 36 0 0 0
2023-11-30 02:11:01 21 12903 4880 0 225 253 36 0 0 0
2023-11-30 02:21:01 21 12903 4819 0 225 327 35 0 0 0
2023-11-30 02:31:01 21 12903 4819 0 225 337 35 0 0 0
2023-11-30 02:41:01 21 12903 4819 0 225 303 36 0 0 0
2023-11-30 02:51:01 21 12903 4880 0 225 203 35 0 0 0
2023-11-30 03:01:01 21 12903 4819 0 225 288 35 0 0 0
2023-11-30 03:11:01 21 12903 4880 0 225 278 35 0 0 0
2023-11-30 03:21:01 21 12848 4880 0 225 287 35 0 0 0
2023-11-30 03:31:01 21 12848 4880 0 226 288 35 0 0 0
2023-11-30 03:41:01 21 12848 4880 0 226 298 35 0 0 0
2023-11-30 03:51:01 21 12848 4819 0 226 306 35 0 0 0
2023-11-30 04:01:01 21 12848 4819 0 226 305 35 0 0 0
2023-11-30 04:11:01 21 12848 4819 0 226 305 36 0 0 0
2023-11-30 04:21:01 21 12848 4819 0 226 305 35 0 0 0
2023-11-30 04:31:01 21 12793 4819 0 226 305 35 0 0 0
2023-11-30 04:41:01 21 12793 4819 0 226 305 35 0 0 1
2023-11-30 04:51:01 21 12793 4819 0 228 315 35 0 0 0
2023-11-30 05:01:01 21 12738 4819 0 228 460 35 0 0 0
2023-11-30 05:11:01 21 12738 4819 0 229 462 35 0 0 0
2023-11-30 05:21:01 21 12738 4819 0 229 460 35 0 0 0
2023-11-30 05:31:01 21 12683 4819 0 229 460 36 0 0 0
2023-11-30 05:41:01 21 12683 4819 0 229 460 35 0 0 0
2023-11-30 05:51:01 21 12683 4819 0 229 460 36 0 0 0
2023-11-30 06:01:01 21 12683 4819 0 229 460 35 0 0 0
2023-11-30 06:11:01 21 12683 4819 0 229 459 36 0 0 0
