Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-22 09:49:40 21 13013 4880 1452 -2 176 32 0 1133 2
2023-12-22 09:59:40 21 13013 4880 7953 -2 160 32 3 7414 3
2023-12-22 10:09:40 21 13013 4880 12793 -2 188 33 4 14036 6
2023-12-22 10:19:40 21 13013 4880 13442 -2 136 33 12 17149 15
2023-12-22 10:29:40 21 13013 4880 13607 -2 72 34 18 17908 20
2023-12-22 10:39:40 21 13068 4880 13607 -2 41 34 19 17853 21
2023-12-22 10:49:40 21 13068 4880 13607 -2 50 34 17 17688 20
2023-12-22 10:59:40 21 13068 4880 13871 -2 46 34 32 18711 36
2023-12-22 11:09:40 21 13123 4880 14036 -2 35 34 56 19459 61
2023-12-22 11:19:40 21 13123 4880 14355 -2 28 34 74 19789 79
2023-12-22 11:29:40 21 13167 4880 14619 -3 33 33 89 19998 95
2023-12-22 11:39:40 21 13167 4880 14619 -2 34 33 83 19844 88
2023-12-22 11:49:40 21 13167 4880 14520 -2 36 33 83 19844 90
2023-12-22 11:59:40 21 13222 4880 14575 -2 35 34 104 20108 111
2023-12-22 12:09:40 21 13222 4880 14949 -3 27 34 126 20273 136
2023-12-22 12:19:40 21 13277 4880 15004 -2 35 34 175 20537 190
2023-12-22 12:29:40 21 13332 4880 15158 -2 41 34 217 20702 234
2023-12-22 12:39:40 21 13332 4880 15103 -3 34 34 166 20372 179
2023-12-22 12:49:40 21 13387 4880 15268 -3 40 33 245 20801 268
2023-12-22 12:59:40 21 13442 4880 15587 -3 26 33 308 20801 330
2023-12-22 13:09:40 21 13497 4880 15587 -3 35 33 340 20856 376
2023-12-22 13:19:40 21 13442 5063 15323 -2 15 33 287 20537 310
2023-12-22 13:29:40 21 13552 5246 15752 -3 -1 34 418 21021 474
2023-12-22 13:39:40 21 13552 5185 15543 -3 -2 33 395 20801 472
2023-12-22 13:49:40 21 13442 5185 15213 -2 -1 33 283 20372 332
2023-12-22 13:59:40 21 13651 5246 15917 -3 -1 33 586 21131 647
2023-12-22 14:09:40 21 13607 5246 15862 -2 -1 33 469 20801 538
2023-12-22 14:19:40 21 13651 5246 15752 -2 -1 33 529 20757 597
2023-12-22 14:29:40 21 13706 5246 15807 -2 -1 33 630 20801 702
2023-12-22 14:39:40 21 13706 5246 15862 -3 -1 33 630 20801 728
2023-12-22 14:49:40 21 13761 5246 15697 -2 -1 33 697 20757 772
2023-12-22 14:59:40 21 13761 5246 15862 -3 -1 33 710 20801 828
2023-12-22 15:09:40 21 13651 5246 15543 -2 -1 33 552 20372 603
2023-12-22 15:19:40 21 13816 5246 15917 -2 -1 33 772 20702 859
2023-12-22 15:29:40 21 13816 5246 15917 -3 -1 35 828 20647 989
2023-12-22 15:39:40 21 13706 5246 15543 -2 -2 33 623 20372 741
2023-12-22 15:49:40 21 13871 5246 16500 -3 -1 34 825 20647 1088
2023-12-22 15:59:40 21 13651 5185 15158 -2 -1 34 497 19844 569
2023-12-22 16:09:40 21 13926 5246 16885 -2 -1 33 732 20647 874
2023-12-22 16:19:40 21 14091 5185 18711 -2 -1 34 681 20592 1114
2023-12-22 16:29:40 21 14091 5185 18601 -2 -1 33 284 19998 757
2023-12-22 16:39:40 21 14091 5185 19844 -3 -1 34 105 20482 741
2023-12-22 16:49:40 21 14135 5185 20108 -2 -1 34 86 20273 1171
2023-12-22 16:59:40 21 14300 5185 19888 -3 -1 33 64 19998 1185
2023-12-22 17:09:40 21 14300 5246 19404 -2 -1 34 48 19734 838
2023-12-22 17:19:40 21 14300 5246 19998 -2 -1 34 40 20053 805
2023-12-22 17:29:40 21 14300 5246 20328 -2 -1 35 38 20427 977
2023-12-22 17:39:40 21 14300 5246 19998 -2 -1 35 37 20108 1285
2023-12-22 17:49:40 21 14300 5246 19569 -2 -1 34 39 19624 856
2023-12-22 17:59:40 21 14300 5246 19360 -2 -1 35 40 19624 274
2023-12-22 18:09:40 21 14300 5246 20328 -2 -1 35 38 20537 599
2023-12-22 18:19:40 21 14300 5246 20537 -2 -1 35 39 20592 1201
2023-12-22 18:29:40 21 14300 5246 19459 -2 -1 34 41 19514 455
2023-12-22 18:39:40 21 14300 5246 20218 -2 -1 35 38 20427 644
2023-12-22 18:49:40 21 14300 5246 20372 -2 -1 35 39 20482 965
2023-12-22 18:59:40 21 14300 5246 20163 -2 -1 35 39 20273 1058
2023-12-22 19:09:40 21 14300 5246 20053 -2 -1 35 40 20218 1074
2023-12-22 19:19:40 21 14300 5246 20328 -3 -1 35 39 20427 1029
2023-12-22 19:29:40 21 14300 5246 20163 -2 -1 35 39 20273 790
2023-12-22 19:39:40 21 14300 5246 19844 -2 -1 35 40 19998 514
2023-12-22 19:49:40 21 14300 5246 20372 -2 -1 35 39 20592 665
2023-12-22 19:59:40 21 14300 5246 20328 -2 -1 35 39 20372 758
2023-12-22 20:09:40 21 14300 5246 20108 -2 -1 35 39 20427 510
2023-12-22 20:19:40 21 14300 5246 20108 -2 -1 35 39 20273 396
2023-12-22 20:29:40 21 14300 5246 20427 -2 -1 35 39 20647 503
2023-12-22 20:39:40 21 14300 5246 20273 -2 -1 36 39 20427 486
2023-12-22 20:49:40 21 14300 5246 20372 -2 -1 35 39 20537 476
2023-12-22 20:59:40 21 14300 5246 20108 -2 -1 35 39 20273 343
2023-12-22 21:09:40 21 14300 5246 19888 -2 -1 35 40 20108 260
2023-12-22 21:19:40 21 14300 5246 19734 -3 -2 35 40 20053 210
2023-12-22 21:29:40 21 14300 5246 19679 -2 -1 35 40 19998 197
2023-12-22 21:39:40 21 14300 5246 19624 -3 -1 35 40 19943 182
2023-12-22 21:49:40 21 14300 5246 19404 -2 -2 35 39 19844 149
2023-12-22 21:59:40 21 14300 5246 18975 -2 -1 34 40 19569 114
2023-12-22 22:09:40 21 14300 5246 18392 -2 -1 35 41 19250 88
2023-12-22 22:19:40 21 14300 5246 17314 -2 -1 34 43 18975 67
2023-12-22 22:29:40 21 14245 5185 14949 -2 -1 33 41 18491 47
2023-12-22 22:39:40 21 14091 5185 14729 -2 -1 34 28 17952 33
2023-12-22 22:49:40 21 13816 5185 14355 -2 -1 33 17 17204 22
2023-12-22 22:59:40 21 13607 5185 14135 -2 -1 33 9 15972 13
2023-12-22 23:09:40 21 13442 5246 13123 -2 -1 33 3 13277 6
2023-12-22 23:19:40 21 13332 5246 10758 -2 -1 33 3 10164 4
2023-12-22 23:29:40 21 13277 5246 7150 -2 -1 33 3 6072 3
2023-12-22 23:39:40 21 13167 5124 2585 70 45 33 1 1771 2
2023-12-22 23:49:40 21 12903 4880 374 225 184 33 0 264 0
2023-12-22 23:59:40 21 12903 4880 0 225 177 33 0 0 0
