Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-07 00:09:40 21 12903 4880 0 225 230 35 0 0 0
2024-01-07 00:19:40 21 12903 4880 0 225 235 35 0 0 0
2024-01-07 00:29:40 21 12903 4880 0 225 234 35 0 0 0
2024-01-07 00:39:40 21 12903 4880 0 225 234 35 0 0 0
2024-01-07 00:49:40 21 12903 4880 0 225 235 35 0 0 0
2024-01-07 00:59:40 21 12903 4880 0 225 235 35 0 0 0
2024-01-07 01:09:40 21 12903 4880 0 225 235 35 0 0 0
2024-01-07 01:19:40 21 12903 4880 0 225 235 35 0 0 0
2024-01-07 01:29:40 21 12903 4880 0 225 235 36 0 0 0
2024-01-07 01:39:40 21 12903 4880 0 225 235 35 0 0 0
2024-01-07 01:49:40 21 12903 4880 0 225 246 35 0 0 0
2024-01-07 01:59:40 21 12848 4880 0 226 346 35 0 0 0
2024-01-07 02:09:40 21 12848 4880 0 226 328 35 0 0 0
2024-01-07 02:19:40 21 12848 4880 0 226 326 35 0 0 0
2024-01-07 02:29:40 21 12848 4880 0 226 320 35 0 0 0
2024-01-07 02:39:40 21 12848 4880 0 226 323 34 0 0 0
2024-01-07 02:49:40 21 12848 4880 0 226 318 35 0 0 1
2024-01-07 02:59:40 21 12848 4880 0 226 309 35 0 0 0
2024-01-07 03:09:40 21 12848 4880 0 226 310 35 0 0 0
2024-01-07 03:19:40 21 12848 4880 0 226 302 35 0 0 0
2024-01-07 03:29:40 21 12848 4880 0 226 322 36 0 0 0
2024-01-07 03:39:40 21 12793 4880 0 227 322 35 0 0 0
2024-01-07 03:49:40 21 12793 4880 0 228 323 36 0 0 0
2024-01-07 03:59:40 21 12793 4880 0 228 326 36 0 0 0
2024-01-07 04:09:40 21 12793 4880 0 228 330 34 0 0 0
2024-01-07 04:19:40 21 12738 4880 0 228 332 33 0 0 0
2024-01-07 04:29:40 21 12738 4880 0 228 332 34 0 0 0
2024-01-07 04:39:40 21 12738 4880 0 229 332 34 0 0 1
2024-01-07 04:49:40 21 12738 4880 0 229 331 34 0 0 0
2024-01-07 04:59:40 21 12738 4880 0 229 331 33 0 0 0
2024-01-07 05:09:40 21 12738 4880 0 229 330 33 0 0 0
2024-01-07 05:19:40 21 12683 4880 0 229 330 33 0 0 0
2024-01-07 05:29:40 21 12683 4880 0 229 330 33 0 0 0
2024-01-07 05:39:40 21 12683 4880 0 229 330 33 0 0 0
2024-01-07 05:49:40 21 12683 4880 0 229 330 33 0 0 0
2024-01-07 05:59:40 21 12683 4880 0 229 330 34 0 0 0
2024-01-07 06:09:40 21 12683 4880 0 229 330 34 0 0 0
2024-01-07 06:19:40 21 12683 4880 0 230 332 33 0 0 0
2024-01-07 06:29:40 21 12683 4880 0 230 334 33 0 0 0
2024-01-07 06:39:40 21 12683 4880 0 230 335 33 0 0 0
2024-01-07 06:49:40 21 12639 4880 0 230 336 34 0 0 0
2024-01-07 06:59:40 21 12639 4880 0 230 337 33 0 0 0
2024-01-07 07:09:40 21 12639 4880 0 230 337 33 0 0 0
2024-01-07 07:19:40 21 12639 4880 0 230 337 34 0 0 0
2024-01-07 07:29:40 21 12639 4880 0 230 337 34 0 0 0
2024-01-07 07:39:40 21 12639 4880 0 230 337 35 0 0 0
2024-01-07 07:49:40 21 12639 4880 0 230 336 34 0 0 0
2024-01-07 07:59:40 21 12639 4880 0 230 338 34 0 0 0
2024-01-07 08:09:40 21 12639 4880 0 230 338 34 0 0 0
2024-01-07 08:19:40 21 12639 4880 0 231 334 34 0 0 1
2024-01-07 08:29:40 21 12639 4880 0 231 325 34 0 0 0
2024-01-07 08:39:40 21 12584 4880 0 231 320 33 0 0 0
2024-01-07 08:49:40 21 12584 4880 0 231 315 33 0 0 0
2024-01-07 08:59:40 21 12584 4880 0 231 309 34 0 0 0
2024-01-07 09:09:40 21 12584 4880 0 231 288 34 0 0 1
2024-01-07 09:19:40 21 12584 4880 0 231 283 34 0 0 0
2024-01-07 09:29:40 21 12584 4880 0 231 277 34 0 0 1
2024-01-07 09:39:40 21 12584 4880 0 231 275 34 0 0 1
2024-01-07 09:49:40 21 12584 4880 319 231 274 34 0 319 0
2024-01-07 09:59:40 21 12584 4880 3278 231 269 34 1 2684 2
2024-01-07 10:09:40 21 12584 4880 10593 232 265 34 3 10428 4
2024-01-07 10:19:40 21 12529 4880 12529 232 265 35 5 15103 7
2024-01-07 10:29:40 21 12529 4880 13123 232 217 35 10 16940 13
2024-01-07 10:39:40 21 12793 4880 13332 10 116 36 19 18117 22
2024-01-07 10:49:40 21 12848 4880 13442 -2 113 35 25 18491 28
2024-01-07 10:59:40 21 12848 4880 13607 -3 136 36 30 18656 33
2024-01-07 11:09:40 21 12903 4880 13607 -3 51 36 34 18821 37
2024-01-07 11:19:40 21 12848 4880 13651 -2 148 35 37 18920 40
2024-01-07 11:29:40 21 12738 4819 13552 -2 392 35 40 18975 43
2024-01-07 11:39:40 21 12738 4819 13552 -3 400 36 43 19030 45
2024-01-07 11:49:40 21 12738 4819 13552 -3 406 35 45 19030 48
2024-01-07 11:59:40 21 12793 4880 13706 -2 310 35 46 19085 50
2024-01-07 12:09:40 21 12848 4880 13761 -3 226 35 50 19195 53
2024-01-07 12:19:40 21 12848 4880 13871 -3 228 35 58 19404 62
2024-01-07 12:29:40 21 12848 4880 14190 -3 229 36 79 19789 86
2024-01-07 12:39:40 21 12903 4880 14520 -2 217 36 124 20163 136
2024-01-07 12:49:40 21 12958 4880 14839 -3 217 35 178 20427 193
2024-01-07 12:59:40 21 13013 4880 14949 -3 190 35 222 20537 241
2024-01-07 13:09:40 21 13068 4880 14949 -3 179 35 271 20647 291
2024-01-07 13:19:40 21 13123 4880 15158 -3 179 35 316 20757 341
2024-01-07 13:29:40 21 13167 4880 15213 -2 182 35 366 20757 392
2024-01-07 13:39:40 21 13277 5185 15488 -3 29 35 404 20801 443
2024-01-07 13:49:40 21 13332 5246 15543 -2 -1 35 448 20856 493
2024-01-07 13:59:40 21 13387 5246 15433 -3 -1 35 496 20801 543
2024-01-07 14:09:40 21 13442 5246 15807 -2 -1 35 526 20801 592
2024-01-07 14:19:40 21 13387 5246 17039 -2 -1 36 414 20757 638
2024-01-07 14:29:40 21 13497 5246 15587 -3 -1 35 617 20757 683
2024-01-07 14:39:40 21 13552 5246 15587 -2 -1 35 653 20757 724
2024-01-07 14:49:40 21 13552 5246 15697 -3 -1 35 680 20757 764
2024-01-07 14:59:40 21 13607 5246 15752 -3 -1 37 703 20757 802
2024-01-07 15:09:40 21 13607 5246 15642 -3 -1 35 744 20702 843
2024-01-07 15:19:40 21 13607 5246 15752 -2 -1 36 761 20592 878
2024-01-07 15:29:40 21 13651 5246 15587 -2 -1 36 778 20537 907
2024-01-07 15:39:40 21 13651 5246 15587 -2 -1 36 822 20482 942
2024-01-07 15:49:40 21 13706 5246 15642 -2 -1 36 847 20592 967
2024-01-07 15:59:40 21 13706 5246 15807 -2 -1 36 855 20482 999
2024-01-07 16:09:40 21 13706 5246 15543 -3 -1 35 900 20372 1026
2024-01-07 16:19:40 21 13651 5246 16071 -2 -1 35 793 20273 1039
2024-01-07 16:29:40 21 13761 5246 15642 -2 -1 36 890 20328 1057
2024-01-07 16:39:40 21 13761 5246 15697 -2 -1 36 911 20328 1080
2024-01-07 16:49:40 21 13761 5246 15752 -2 -1 36 917 20328 1095
2024-01-07 16:59:40 21 13761 5246 15642 -2 -1 36 938 20218 1108
2024-01-07 17:09:40 21 13816 5246 15697 -3 -1 36 949 20372 1127
2024-01-07 17:19:40 21 13816 5246 15642 -2 -1 37 941 20273 1122
2024-01-07 17:29:40 21 13871 5246 15587 -2 -1 37 962 20273 1129
2024-01-07 17:39:40 21 13816 5246 15543 -2 -1 37 943 20108 1131
2024-01-07 17:49:40 21 13871 5246 15543 -2 -1 36 960 20218 1128
2024-01-07 17:59:40 21 13871 5246 15697 -3 -1 36 952 20273 1126
2024-01-07 18:09:40 21 13871 5185 15587 -3 -1 37 948 20218 1133
2024-01-07 18:19:40 21 13871 5185 15642 -2 -1 37 919 20273 1097
2024-01-07 18:29:40 21 13871 5185 15697 -2 -1 37 929 20328 1094
2024-01-07 18:39:40 21 13926 5185 15752 -3 -1 36 914 20427 1085
2024-01-07 18:49:40 21 13926 5185 15862 -2 -1 37 909 20482 1077
2024-01-07 18:59:40 21 13926 5185 15697 -2 0 37 901 20328 1059
2024-01-07 19:09:40 21 13981 5185 15752 -3 -1 37 884 20218 1050
2024-01-07 19:19:40 21 13981 5185 17149 -3 -1 37 773 20273 1054
2024-01-07 19:29:40 21 13871 5185 16984 -2 -1 37 546 20163 814
2024-01-07 19:39:40 21 13981 5185 18436 -3 -1 36 568 20372 937
2024-01-07 19:49:40 21 13871 5185 18766 -2 -1 37 409 20372 907
2024-01-07 19:59:40 21 14135 5185 19085 -2 -1 37 461 20482 872
2024-01-07 20:09:40 21 14245 5185 19360 -2 -1 36 343 20427 834
2024-01-07 20:19:40 21 14190 5185 19998 -2 -1 37 184 20537 798
2024-01-07 20:29:40 21 14036 5185 20163 -2 -1 36 116 20482 761
2024-01-07 20:39:40 21 13981 5185 20108 -2 -1 36 90 20372 723
2024-01-07 20:49:40 21 13926 5185 20163 -2 -1 37 83 20427 679
2024-01-07 20:59:40 21 13981 5185 20163 -2 0 37 81 20427 635
2024-01-07 21:09:40 21 14036 5185 20328 -2 -1 36 81 20592 588
2024-01-07 21:19:40 21 14091 5185 20273 -2 -1 36 79 20592 539
2024-01-07 21:29:40 21 14190 5185 20273 -2 -1 36 81 20592 489
2024-01-07 21:39:40 21 14245 5246 20273 -2 -1 36 57 20537 355
2024-01-07 21:49:40 21 14135 5185 15059 -2 -1 36 48 19085 57
2024-01-07 21:59:40 21 14036 5185 14839 -2 -1 35 45 18546 51
2024-01-07 22:09:40 21 13981 5185 14839 -2 -1 36 42 18546 49
2024-01-07 22:19:40 21 13871 5185 14619 -2 -1 35 39 18436 44
2024-01-07 22:29:40 21 13761 5185 14520 -2 -1 35 32 18172 37
