Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-21 00:09:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 00:19:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 00:29:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 00:39:40 21 12958 5185 0 224 -2 34 0 0 0
2024-01-21 00:49:40 21 12958 5185 0 224 -2 34 0 0 0
2024-01-21 00:59:40 21 12958 5185 0 224 -2 33 0 0 0
2024-01-21 01:09:40 21 12958 5185 0 224 -2 34 0 0 1
2024-01-21 01:19:40 21 12958 5185 0 224 -2 33 0 0 0
2024-01-21 01:29:40 21 12958 5185 0 224 -2 34 0 0 0
2024-01-21 01:39:40 21 12958 5185 0 224 -2 35 0 0 0
2024-01-21 01:49:40 21 12958 5185 0 224 -2 34 0 0 0
2024-01-21 01:59:40 21 12958 5185 0 224 -2 34 0 0 0
2024-01-21 02:09:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 02:19:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 02:29:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 02:39:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 02:49:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 02:59:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 03:09:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 03:19:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-21 03:29:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 03:39:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 03:49:40 21 12958 5185 0 225 -2 33 0 0 0
2024-01-21 03:59:40 21 13068 5246 0 43 -1 34 0 0 0
2024-01-21 04:09:40 21 13123 5246 0 -2 -1 33 0 0 0
2024-01-21 04:19:40 21 13167 5246 0 -2 -1 33 0 0 0
2024-01-21 04:29:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-21 04:39:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 04:49:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 04:59:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-21 05:09:40 21 13167 5246 0 -2 -1 35 0 0 0
2024-01-21 05:19:40 21 13167 5246 0 -2 -1 33 0 0 0
2024-01-21 05:29:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 05:39:40 21 13167 5246 0 -2 -2 33 0 0 0
2024-01-21 05:49:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-21 05:59:40 21 13167 5246 0 -2 -2 35 0 0 0
2024-01-21 06:09:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 06:19:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 06:29:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-21 06:39:40 21 13167 5246 0 -2 -1 35 0 0 0
2024-01-21 06:49:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 06:59:40 21 13167 5246 0 -2 -2 35 0 0 0
2024-01-21 07:09:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 07:19:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-21 07:29:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-21 07:39:40 21 13167 5246 0 -2 -1 33 0 0 0
2024-01-21 07:49:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-21 07:59:40 21 13167 5246 0 -2 -2 33 0 0 0
