Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-30 00:02:47 21 13013 5185 0 230 -2 33 0 0 0
2023-10-30 00:12:47 21 12958 5185 55 324 -2 32 0 0 0
2023-10-30 00:22:47 21 12903 5185 55 391 -2 32 0 0 0
2023-10-30 00:32:47 21 12903 5185 55 391 -2 32 0 0 0
2023-10-30 00:42:47 21 12903 5185 55 391 -2 32 0 0 0
2023-10-30 00:52:47 21 12903 5185 55 391 -2 33 0 0 0
2023-10-30 01:02:47 21 12903 5185 55 391 -2 32 0 0 0
2023-10-30 01:12:47 21 12903 5185 55 391 -2 32 0 0 0
2023-10-30 01:22:47 21 12903 5185 55 392 -2 32 0 0 0
2023-10-30 01:32:47 21 12848 5185 55 393 -2 32 0 0 0
2023-10-30 01:42:47 21 12848 5185 55 393 -2 32 0 0 0
2023-10-30 01:52:47 21 12848 5185 55 393 -2 33 0 0 0
2023-10-30 02:02:47 21 12848 5185 55 393 -2 32 0 55 0
2023-10-30 02:12:47 21 12848 5185 55 393 -2 32 0 55 0
2023-10-30 02:22:47 21 12848 5185 55 393 -2 33 0 0 0
2023-10-30 02:32:47 21 13013 5185 55 169 -2 32 0 55 0
2023-10-30 02:42:47 21 13068 5185 55 122 -2 32 0 0 0
2023-10-30 02:52:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 03:02:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 03:12:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 03:22:47 21 13167 5246 0 -2 -2 32 0 0 0
2023-10-30 03:32:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 03:42:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 03:52:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 04:02:47 21 13167 5246 0 -2 -2 32 0 0 0
2023-10-30 04:12:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 04:22:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 04:32:47 21 13167 5246 0 -2 -2 32 0 0 0
2023-10-30 04:42:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 04:52:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 05:02:47 21 13167 5246 0 -3 -2 33 0 0 0
2023-10-30 05:12:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 05:22:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 05:32:47 21 13167 5246 0 -2 -2 32 0 0 0
2023-10-30 05:42:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 05:52:47 21 13167 5246 0 -2 -2 33 0 0 0
2023-10-30 06:02:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 06:12:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 06:22:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 06:32:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 06:42:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 06:52:47 21 13167 5246 0 -2 -2 32 0 0 0
2023-10-30 07:02:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 07:12:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 07:22:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 07:32:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 07:42:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 07:52:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-10-30 08:02:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 08:12:47 21 13167 5246 0 -2 -2 32 0 0 0
2023-10-30 08:22:47 21 13167 5246 0 -2 -2 33 0 0 0
2023-10-30 08:32:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-30 08:42:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-30 08:52:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-30 09:02:47 21 13123 5246 0 -2 -1 33 0 0 0
2023-10-30 09:12:47 21 13013 5185 0 162 -2 32 0 0 0
2023-10-30 09:22:47 21 12903 5185 0 226 -2 33 0 0 0
2023-10-30 09:32:47 21 12903 5185 0 225 -2 32 0 0 0
2023-10-30 09:42:47 21 12903 5185 220 225 -2 32 0 220 0
2023-10-30 09:52:47 21 12903 5185 2530 226 -2 32 1 2046 2
2023-10-30 10:02:47 21 12903 5185 11132 226 -2 32 3 10967 4
2023-10-30 10:12:47 21 12903 5185 13013 226 -2 32 5 14949 7
2023-10-30 10:22:47 21 12903 5185 13442 226 -2 33 15 17523 18
2023-10-30 10:32:47 21 12903 5185 13607 226 -2 32 31 18656 34
2023-10-30 10:42:47 21 12903 5185 13871 225 -2 32 43 19085 47
2023-10-30 10:52:47 21 12903 5185 13926 225 -2 32 58 19404 62
2023-10-30 11:02:47 21 12903 5185 14036 225 -2 32 67 19514 71
2023-10-30 11:12:47 21 12903 5185 14135 225 -2 32 72 19569 76
2023-10-30 11:22:47 21 12903 5185 14135 225 -2 33 73 19569 77
2023-10-30 11:32:47 21 12903 5185 14300 199 -2 32 78 19624 83
2023-10-30 11:42:47 21 13123 5185 14355 -2 -1 32 81 19679 87
2023-10-30 11:52:47 21 13123 5185 14465 -2 -2 33 98 19844 105
2023-10-30 12:02:47 21 13167 5185 14839 -3 -1 32 123 20108 135
2023-10-30 12:12:47 21 13222 5185 15213 -2 -1 34 156 20328 174
2023-10-30 12:22:47 21 13277 5185 15543 -2 -1 32 175 20427 208
2023-10-30 12:32:47 21 13222 5063 15103 -2 99 32 175 20328 195
2023-10-30 12:42:47 21 13222 4880 15213 -2 322 33 269 20702 290
2023-10-30 12:52:47 21 13277 4880 15268 -3 329 32 315 20757 343
2023-10-30 13:02:47 21 13332 4880 15378 -3 331 32 365 20801 396
2023-10-30 13:12:47 21 13497 5124 15488 -2 71 33 414 20856 449
2023-10-30 13:22:47 21 13442 4880 15642 -2 328 34 460 20911 502
2023-10-30 13:32:47 21 13497 4880 15543 -2 369 33 511 20856 552
2023-10-30 13:42:47 21 13497 4880 15587 -2 371 33 545 20801 599
2023-10-30 13:52:47 21 13552 4880 15488 -3 373 33 600 20757 656
2023-10-30 14:02:47 21 13552 4880 15433 -3 373 34 650 20702 714
2023-10-30 14:12:47 21 13607 4880 15642 -3 373 34 689 20702 774
2023-10-30 14:22:47 21 13651 4880 15268 -2 369 34 730 20702 785
2023-10-30 14:32:47 21 13651 4880 15587 -2 361 34 755 20592 840
2023-10-30 14:42:47 21 13607 4880 15378 -2 354 33 668 20592 748
2023-10-30 14:52:47 21 13706 4880 15587 -3 338 33 859 20647 933
2023-10-30 15:02:47 21 13651 4880 15488 -2 338 33 759 20537 864
2023-10-30 15:12:47 21 13761 4880 15433 -2 341 33 916 20482 978
2023-10-30 15:22:47 21 13651 4880 15543 -3 338 33 737 20537 831
2023-10-30 15:32:47 21 13761 4880 15543 -2 341 33 940 20537 1041
2023-10-30 15:42:47 21 13761 4880 15488 -3 293 33 843 20482 973
2023-10-30 15:52:47 21 13816 4880 15378 -3 305 33 1000 20482 1078
2023-10-30 16:02:47 21 13871 4880 15433 -2 307 33 995 20372 1106
2023-10-30 16:12:47 21 13926 4880 15213 -3 310 34 1043 20328 1133
2023-10-30 16:22:47 21 13981 4880 15697 -3 307 34 1025 20328 1149
2023-10-30 16:32:47 21 14036 4880 17952 -2 298 33 759 20273 1154
2023-10-30 16:42:47 21 14190 4880 18975 -3 294 34 489 20163 1161
2023-10-30 16:52:47 21 14135 4880 19679 -2 302 34 200 20108 1185
2023-10-30 17:02:47 21 14190 4880 19624 -3 307 34 171 19943 1205
2023-10-30 17:12:47 21 14245 4880 19734 -2 303 33 153 19998 1227
2023-10-30 17:22:47 21 14245 4880 19459 -2 294 35 157 19844 1032
2023-10-30 17:32:47 21 14245 4880 19734 -3 261 34 135 19998 1191
2023-10-30 17:42:47 21 14245 4880 19844 -2 224 34 127 20108 1213
2023-10-30 17:52:47 21 14245 4880 19789 -2 196 34 121 20108 1140
2023-10-30 18:02:47 21 14245 4880 19789 -2 176 34 117 20053 1169
2023-10-30 18:12:47 21 14245 4880 19844 -2 158 34 110 20108 1179
2023-10-30 18:22:47 21 14245 4880 19888 -3 120 34 94 20163 1098
2023-10-30 18:32:47 21 14300 4880 19943 -2 62 35 68 20108 1113
2023-10-30 18:42:47 21 14245 4880 20108 -2 73 33 72 20273 1041
2023-10-30 18:52:47 21 14300 4880 19998 -2 46 33 61 20163 1122
2023-10-30 19:02:47 21 14245 4880 19888 -2 125 33 88 20108 1102
2023-10-30 19:12:47 21 14300 4880 19888 -2 41 33 64 20053 1078
2023-10-30 19:22:47 21 14245 4880 19888 -2 97 33 88 20053 1034
2023-10-30 19:32:47 21 14300 4880 19844 -2 58 34 69 19998 1041
2023-10-30 19:42:47 21 14300 4941 19888 -2 5 34 46 19998 1072
2023-10-30 19:52:47 21 14300 5246 19888 -2 -1 33 39 19943 922
2023-10-30 20:02:47 21 14300 5246 19734 -2 -1 34 39 19998 665
2023-10-30 20:12:47 21 14300 5246 20328 -2 -1 33 39 20427 628
2023-10-30 20:22:47 21 14300 5246 20328 -2 -1 34 38 20427 634
2023-10-30 20:32:47 21 14300 5246 20273 -2 -1 33 38 20482 589
2023-10-30 20:42:47 21 14300 5246 20482 -2 -1 34 39 20592 715
2023-10-30 20:52:47 21 14300 5246 20328 -2 -1 34 39 20482 640
2023-10-30 21:02:47 21 14300 5246 20328 -2 -1 34 38 20482 567
2023-10-30 21:12:47 21 14300 5246 20218 -2 -1 34 38 20372 316
2023-10-30 21:22:47 21 14300 5246 19030 -2 -1 33 40 19624 73
2023-10-30 21:32:47 21 14300 5246 17314 -2 -1 33 42 18821 66
2023-10-30 21:42:47 21 14300 5246 16885 -2 -1 33 42 18766 63
2023-10-30 21:52:47 21 14300 5185 15323 -2 -1 34 44 18546 52
2023-10-30 22:02:47 21 14245 5185 14894 -2 -1 33 39 18392 45
2023-10-30 22:12:47 21 14091 5185 14784 -2 -1 33 31 18062 36
2023-10-30 22:22:47 21 13871 5185 14465 -2 -1 33 25 17798 30
2023-10-30 22:32:47 21 13706 5185 14245 -2 -1 33 21 17468 25
2023-10-30 22:42:47 21 13552 5185 14036 -2 -1 34 13 16720 17
2023-10-30 22:52:47 21 13387 5185 13761 -1 -1 34 5 15004 9
2023-10-30 23:02:47 21 13332 5246 11561 -2 -1 32 3 10967 4
2023-10-30 23:12:47 21 13222 5246 4785 -2 -1 33 2 3652 3
2023-10-30 23:22:47 21 13222 5246 649 -2 -1 33 0 429 0
2023-10-30 23:32:47 21 13167 5246 55 -2 -1 33 0 0 0
2023-10-30 23:42:47 21 13167 5246 0 -2 -1 33 0 0 0
2023-10-30 23:52:47 21 13167 5246 0 -2 -1 32 0 0 0
