Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-05 00:02:47 21 13123 5246 0 -2 -1 28 0 0 1
2023-09-05 00:12:47 21 12958 4941 0 156 240 26 7 0 7
2023-09-05 00:22:47 21 12848 4819 0 226 516 28 1 0 0
2023-09-05 00:32:47 21 12848 4819 0 225 436 27 0 0 0
2023-09-05 00:42:47 21 12903 4819 0 225 359 28 0 0 0
2023-09-05 00:52:47 21 12903 4880 0 225 320 27 0 0 0
2023-09-05 01:02:47 21 13013 5185 0 224 -2 28 0 0 0
2023-09-05 01:12:47 21 12903 4941 0 225 257 28 0 0 0
2023-09-05 01:22:47 21 12903 4819 0 225 356 27 0 0 0
2023-09-05 01:32:47 21 12903 4819 0 225 359 28 0 0 0
2023-09-05 01:42:47 21 12958 4880 0 115 361 27 0 0 0
2023-09-05 01:52:47 21 13013 4880 0 -2 363 27 0 0 0
2023-09-05 02:02:47 21 13013 4880 0 -2 364 27 0 0 0
2023-09-05 02:12:47 21 13013 4880 0 -2 364 27 0 0 0
2023-09-05 02:22:47 21 13013 4880 0 -2 365 27 0 0 0
2023-09-05 02:32:47 21 13013 4880 0 -2 365 26 0 0 0
2023-09-05 02:42:47 21 13013 4880 0 -2 365 27 0 0 0
2023-09-05 02:52:47 21 13013 4880 0 -2 365 28 0 0 0
2023-09-05 03:02:47 21 13013 4880 0 -2 366 28 0 0 0
2023-09-05 03:12:47 21 13013 4880 0 -2 367 27 0 0 0
2023-09-05 03:22:47 21 13013 4880 0 -2 367 27 0 0 0
2023-09-05 03:32:47 21 13013 4880 0 -2 368 27 0 0 0
2023-09-05 03:42:47 21 13013 4880 0 -2 368 27 0 0 0
2023-09-05 03:52:47 21 13013 4880 0 -2 368 28 0 0 0
2023-09-05 04:02:47 21 13013 4880 0 -2 369 28 0 0 0
2023-09-05 04:12:47 21 13013 4880 0 -2 368 28 0 0 1
2023-09-05 04:22:47 21 13013 4880 0 -2 369 27 0 0 0
2023-09-05 04:32:47 21 13013 4880 0 -2 368 28 0 0 0
