Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-11 00:01:01 21 12738 5185 55 395 -2 32 0 55 0
2023-11-11 00:11:01 21 12738 5185 55 395 -2 33 0 55 0
2023-11-11 00:21:01 21 12738 5185 55 395 -2 32 0 0 0
2023-11-11 00:31:01 21 12738 5185 55 396 -1 32 0 0 0
2023-11-11 00:41:01 21 12683 5185 55 396 -2 32 0 0 0
2023-11-11 00:51:01 21 12683 5185 55 396 -2 32 0 0 0
2023-11-11 01:01:01 21 12683 5185 55 396 -2 32 0 0 0
2023-11-11 01:11:01 21 12683 5185 55 396 -2 32 0 0 0
2023-11-11 01:21:01 21 12683 5185 55 396 -2 32 0 0 0
2023-11-11 01:31:01 21 12683 5185 55 398 -2 32 0 0 0
2023-11-11 01:41:01 21 12639 5185 55 398 -2 33 0 0 0
2023-11-11 01:51:01 21 12639 5185 55 398 -2 32 0 0 0
2023-11-11 02:01:01 21 12639 5185 55 398 -2 32 0 0 0
2023-11-11 02:11:01 21 12639 5185 55 399 -2 32 0 0 0
2023-11-11 02:21:01 21 12584 5185 55 399 -2 32 0 0 0
2023-11-11 02:31:01 21 12584 5185 55 400 -2 32 0 0 0
2023-11-11 02:41:01 21 12584 5185 55 400 -2 32 0 0 0
2023-11-11 02:51:01 21 12584 5185 55 400 -2 32 0 0 0
2023-11-11 03:01:01 21 12529 5185 55 401 -2 32 0 0 0
2023-11-11 03:11:01 21 12529 5185 55 401 -2 32 0 0 0
2023-11-11 03:21:01 21 12529 5185 55 402 -2 32 0 0 0
2023-11-11 03:31:01 21 12474 5185 55 403 -1 33 0 0 0
2023-11-11 03:41:01 21 12474 5185 55 403 -2 32 0 0 0
2023-11-11 03:51:01 21 12419 5185 55 404 -2 32 0 0 0
2023-11-11 04:01:01 21 12419 5185 55 405 -2 32 0 0 0
2023-11-11 04:11:01 21 12419 5185 55 405 -2 33 0 0 0
2023-11-11 04:21:01 21 12364 5185 55 406 -2 33 0 0 0
2023-11-11 04:31:01 21 12364 5185 55 407 -2 32 0 0 0
2023-11-11 04:41:01 21 12309 5185 55 408 -2 32 0 0 1
2023-11-11 04:51:01 21 12309 5185 55 357 -2 32 0 0 0
2023-11-11 05:01:01 21 12419 5185 0 234 -2 32 0 0 0
2023-11-11 05:11:01 21 12419 5185 0 234 -2 32 0 0 0
2023-11-11 05:21:01 21 12364 5185 0 234 -1 33 0 0 0
2023-11-11 05:31:01 21 12364 5185 0 235 -2 32 0 0 0
2023-11-11 05:41:01 21 12474 5185 0 77 -1 32 0 0 0
2023-11-11 05:51:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 06:01:01 21 12639 5246 0 -2 -1 33 0 0 0
2023-11-11 06:11:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 06:21:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 06:31:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 06:41:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 06:51:01 21 12639 5246 0 -2 -1 33 0 0 0
2023-11-11 07:01:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 07:11:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 07:21:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 07:31:01 21 12639 5246 0 -2 -1 32 0 0 0
2023-11-11 07:41:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 07:51:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 08:01:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 08:11:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 08:21:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 08:31:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 08:41:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 08:51:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 09:01:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 09:11:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 09:21:01 21 12584 5246 0 -2 -1 32 0 0 0
2023-11-11 09:31:01 21 12584 5246 55 -2 -1 32 0 0 0
2023-11-11 09:41:01 21 12584 5246 913 -2 -2 32 0 704 2
2023-11-11 09:51:01 21 12584 5246 6501 -2 -1 32 2 5973 3
2023-11-11 10:01:01 21 12584 5246 12155 -2 -1 32 3 12199 4
2023-11-11 10:11:01 21 12584 5185 12958 -2 -1 32 6 15587 8
2023-11-11 10:21:01 21 12584 5185 13123 -2 -1 32 15 17424 17
2023-11-11 10:31:01 21 12584 5185 13222 -2 -1 33 23 18172 25
2023-11-11 10:41:01 21 12639 5185 13277 -2 -1 32 29 18436 31
2023-11-11 10:51:01 21 12639 5185 13387 -2 -1 32 34 18656 37
2023-11-11 11:01:01 21 12639 5185 13442 -2 -1 32 40 18821 43
2023-11-11 11:11:01 21 12639 5185 13607 -2 -1 32 44 18920 48
2023-11-11 11:21:01 21 12639 5185 13607 -2 -1 32 49 19030 52
2023-11-11 11:31:01 21 12683 5185 13706 -2 -1 32 52 19085 56
2023-11-11 11:41:01 21 12683 5185 14410 -2 -1 33 51 19140 60
2023-11-11 11:51:01 21 12683 5185 13871 -2 -1 32 66 19305 70
2023-11-11 12:01:01 21 12738 5185 14091 -2 -1 32 82 19569 88
2023-11-11 12:11:01 21 12793 5185 14465 -2 -1 32 115 19844 125
2023-11-11 12:21:01 21 12848 5185 14619 -2 -1 32 151 20108 164
2023-11-11 12:31:01 21 12903 5185 14894 -2 -1 33 184 20273 203
2023-11-11 12:41:01 21 12958 5185 14729 -2 -1 33 227 20372 244
2023-11-11 12:51:01 21 12958 5185 14949 -2 -1 32 265 20427 290
2023-11-11 13:01:01 21 13013 5185 14949 -2 -1 32 308 20482 334
2023-11-11 13:11:01 21 13068 5246 15059 -2 -1 32 352 20537 384
2023-11-11 13:21:01 21 13068 5246 15213 -2 -1 34 391 20537 433
2023-11-11 13:31:01 21 13123 5246 15158 -2 -1 33 440 20537 484
2023-11-11 13:41:01 21 13068 5246 16830 -2 -1 34 336 20592 528
2023-11-11 13:51:01 21 13222 5246 15268 -2 -1 33 518 20537 573
2023-11-11 14:01:01 21 13277 5246 15323 -2 -1 33 557 20592 616
2023-11-11 14:11:01 21 13332 5246 15433 -2 -1 33 592 20592 666
2023-11-11 14:21:01 21 13387 5246 15268 -2 -1 34 643 20537 710
2023-11-11 14:31:01 21 13387 5246 15488 -2 -1 34 657 20482 749
2023-11-11 14:41:01 21 13442 5246 15587 -2 -1 33 690 20482 805
2023-11-11 14:51:01 21 13387 5246 15158 -2 -1 33 526 20108 535
2023-11-11 15:01:01 21 13552 5246 15642 -3 0 33 776 20647 877
2023-11-11 15:11:01 21 13552 5246 15587 -2 -1 33 741 20372 840
2023-11-11 15:21:01 21 13607 5246 15587 -2 -1 34 797 20427 884
2023-11-11 15:31:01 21 13651 5185 15488 -2 29 33 847 20427 970
2023-11-11 15:41:01 21 13607 5185 15697 -2 30 33 848 20427 998
2023-11-11 15:51:01 21 13651 5246 15543 -2 -1 33 880 20328 1037
2023-11-11 16:01:01 21 13706 5246 15587 -2 -1 34 932 20328 1084
2023-11-11 16:11:01 21 13706 5246 15587 -2 -1 34 911 20218 1086
2023-11-11 16:21:01 21 13552 5185 15213 -2 -1 34 648 19679 663
2023-11-11 16:31:01 21 13706 5246 15488 -2 -1 35 935 20372 1031
2023-11-11 16:41:01 21 13497 5185 15543 -2 -1 35 553 19998 719
2023-11-11 16:51:01 21 13552 5185 16236 -2 -1 34 549 20163 793
2023-11-11 17:01:01 21 13387 4880 15378 -2 413 34 494 20273 625
2023-11-11 17:11:01 21 13706 4880 17578 -3 477 34 960 20328 1380
2023-11-11 17:21:01 21 13332 4819 14839 -2 497 33 496 19624 582
2023-11-11 17:31:01 21 13277 4819 15059 -2 504 33 431 20053 485
2023-11-11 17:41:01 21 13332 4819 15158 -3 503 33 472 20372 570
2023-11-11 17:51:01 21 13442 4819 15862 -3 497 34 620 20372 723
2023-11-11 18:01:01 21 13332 4819 14949 -2 488 34 443 19998 498
2023-11-11 18:11:01 21 13497 4880 16181 -2 497 33 674 20537 831
2023-11-11 18:21:01 21 13552 4880 16126 -2 488 34 746 19789 819
2023-11-11 18:31:01 21 13222 4819 14839 -2 474 34 281 19734 324
2023-11-11 18:41:01 21 13651 4880 15917 -3 465 33 907 20757 960
2023-11-11 18:51:01 21 13552 4880 15862 -2 445 34 750 20427 837
2023-11-11 19:01:01 21 13607 4880 15488 -2 434 33 742 20163 770
2023-11-11 19:11:01 21 13552 4880 15213 -2 423 34 711 19844 712
2023-11-11 19:21:01 21 13607 4880 15488 -2 413 34 740 19998 812
2023-11-11 19:31:01 21 13222 4880 14619 -2 402 34 220 19569 249
2023-11-11 19:41:01 21 13222 4880 14839 -2 391 33 225 19888 250
2023-11-11 19:51:01 21 13552 4880 15378 -2 387 33 712 20757 782
2023-11-11 20:01:01 21 13607 4880 15488 -2 378 33 744 20427 845
2023-11-11 20:11:01 21 13607 4880 15543 -2 368 34 701 20427 807
2023-11-11 20:21:01 21 13442 4880 15213 -2 357 34 470 19998 522
2023-11-11 20:31:01 21 13167 4880 14355 -2 345 34 144 19404 161
2023-11-11 20:41:01 21 13222 4880 14784 -2 335 33 190 19943 228
2023-11-11 20:51:01 21 13332 4880 14949 -2 328 33 313 20108 313
2023-11-11 21:01:01 21 13277 4880 14729 -2 152 34 187 19679 195
2023-11-11 21:11:01 21 13277 5124 14245 -2 5 33 90 19140 97
2023-11-11 21:21:01 21 13222 5185 14410 -2 -1 33 88 19250 94
2023-11-11 21:31:01 21 13222 5185 14245 -2 -1 33 78 19140 85
2023-11-11 21:41:01 21 13222 5185 14245 -2 -1 33 78 19195 85
2023-11-11 21:51:01 21 13222 5185 14245 -2 -1 34 82 19250 88
2023-11-11 22:01:01 21 13222 5185 14300 -2 -1 33 54 18711 60
2023-11-11 22:11:01 21 13167 5185 13761 -2 -1 33 22 17314 25
2023-11-11 22:21:01 21 13167 5185 13651 -2 -1 33 9 15972 13
2023-11-11 22:31:01 21 13167 5185 13332 -2 -1 34 5 14619 8
2023-11-11 22:41:01 21 13167 5246 12958 -2 -1 34 3 12958 5
2023-11-11 22:51:01 21 13123 5246 11935 -2 -1 34 3 11561 4
2023-11-11 23:01:01 21 13123 5246 9680 -2 -1 33 3 8822 3
2023-11-11 23:11:01 21 13123 5246 4895 -2 -1 33 2 3872 3
2023-11-11 23:21:01 21 13068 5246 913 104 -1 33 0 594 0
2023-11-11 23:31:01 21 12903 5185 55 225 -2 33 0 0 0
2023-11-11 23:41:01 21 12903 5185 0 225 -2 33 0 0 0
2023-11-11 23:51:01 21 12903 5185 0 225 -2 32 0 0 0
