01/08/15    22:40:45,6 days 22:34:59,15.2V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    22:35:45,6 days 22:29:59,15.0V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    22:30:45,6 days 22:24:59,14.9V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    22:25:45,6 days 22:20:00,14.9V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,0.0A,,23.0C,,,,,,,
01/08/15    22:20:45,6 days 22:15:00,14.4V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,0.0A,,23.0C,,,,,,,
01/08/15    22:15:45,6 days 22:10:00,14.3V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    22:10:45,6 days 22:05:00,16.3V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,0.0A,,23.0C,,,,,,,
01/08/15    22:05:45,6 days 22:00:00,14.2V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    22:00:45,6 days 21:55:00,14.3V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    21:55:45,6 days 21:50:00,13.5V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    21:50:45,6 days 21:45:00,13.3V,4.7V,12.8V,12.8V,0.6A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    21:45:45,6 days 21:40:00,13.0V,4.7V,12.7V,12.6V,0.6A,0.0A,0.3A,-0.2A,,22.9C,,,,,,,
01/08/15    21:40:45,6 days 21:35:00,13.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,22.9C,,,,,,,
01/08/15    21:35:45,6 days 21:30:00,12.8V,5.2V,12.8V,12.8V,0.0A,0.0A,0.2A,-0.2A,,22.9C,,,,,,,
01/08/15    21:30:45,6 days 21:25:00,12.6V,5.2V,12.8V,12.8V,0.0A,0.0A,0.2A,0.0A,,22.9C,,,,,,,
01/08/15    21:25:45,6 days 21:20:00,8.9V,5.2V,12.8V,12.8V,0.0A,0.0A,0.2A,-0.2A,,22.9C,,,,,,,
01/08/15    21:20:45,6 days 21:15:00,4.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,23.0C,,,,,,,
01/08/15    21:15:45,6 days 21:10:00,1.4V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,23.0C,,,,,,,
01/08/15    21:10:44,6 days 21:04:59,0.5V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,23.0C,,,,,,,
01/08/15    21:05:45,6 days 21:00:00,0.1V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,-0.2A,,23.0C,,,,,,,
01/08/15    21:00:44,6 days 20:54:59,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,0.0A,,23.0C,,,,,,,
01/08/15    20:55:44,6 days 20:50:00,0.0V,5.2V,12.8V,12.8V,0.0A,0.0A,0.3A,0.0A,,23.0C,,,,,,,
01/08/15    20:50:44,6 days 20:45:00,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,0.0A,,23.0C,,,,,,,
01/08/15    20:45:44,6 days 20:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.0C,,,,,,,
01/08/15    20:40:44,6 days 20:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.1C,,,,,,,
01/08/15    20:35:44,6 days 20:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.1C,,,,,,,
01/08/15    20:30:44,6 days 20:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.1C,,,,,,,
01/08/15    20:25:44,6 days 20:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.1C,,,,,,,
01/08/15    20:20:43,6 days 20:14:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.1C,,,,,,,
01/08/15    20:15:44,6 days 20:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.2C,,,,,,,
01/08/15    20:10:43,6 days 20:04:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.2C,,,,,,,
01/08/15    20:05:43,6 days 19:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.2C,,,,,,,
01/08/15    20:00:43,6 days 19:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.2C,,,,,,,
01/08/15    19:55:43,6 days 19:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.3C,,,,,,,
01/08/15    19:50:43,6 days 19:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.3C,,,,,,,
01/08/15    19:45:43,6 days 19:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.4C,,,,,,,
01/08/15    19:40:43,6 days 19:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.4C,,,,,,,
01/08/15    19:35:43,6 days 19:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.4C,,,,,,,
01/08/15    19:30:43,6 days 19:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.5C,,,,,,,
01/08/15    19:25:43,6 days 19:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.6C,,,,,,,
01/08/15    19:20:43,6 days 19:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.6C,,,,,,,
01/08/15    19:15:42,6 days 19:09:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.7C,,,,,,,
01/08/15    19:10:43,6 days 19:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.7C,,,,,,,
01/08/15    19:05:42,6 days 18:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.7C,,,,,,,
01/08/15    19:00:42,6 days 18:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
01/08/15    18:55:42,6 days 18:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.8C,,,,,,,
01/08/15    18:50:42,6 days 18:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
01/08/15    18:45:42,6 days 18:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
01/08/15    18:40:42,6 days 18:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
01/08/15    18:35:42,6 days 18:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.9C,,,,,,,
01/08/15    18:30:42,6 days 18:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,23.9C,,,,,,,
01/08/15    18:25:42,6 days 18:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,23.9C,,,,,,,
01/08/15    18:20:42,6 days 18:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
01/08/15    18:15:42,6 days 18:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
01/08/15    18:10:42,6 days 18:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
01/08/15    18:05:41,6 days 17:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
01/08/15    18:00:41,6 days 17:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
01/08/15    17:55:41,6 days 17:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/08/15    17:50:41,6 days 17:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
01/08/15    17:45:41,6 days 17:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
