03/20/15    23:46:59,77 days 22:11:16,16.2V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
03/20/15    23:41:59,77 days 22:06:17,16.3V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
03/20/15    23:36:58,77 days 22:01:16,16.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
03/20/15    23:31:58,77 days 21:56:16,18.7V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
03/20/15    23:26:57,77 days 21:51:16,16.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
03/20/15    23:21:57,77 days 21:46:16,16.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
03/20/15    23:16:57,77 days 21:41:16,16.3V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
03/20/15    23:11:57,77 days 21:36:16,16.2V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
03/20/15    23:06:56,77 days 21:31:16,16.1V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
03/20/15    23:01:56,77 days 21:26:16,16.0V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
03/20/15    22:56:56,77 days 21:21:16,16.1V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,0.0A,,26.2C,,,,,,,
03/20/15    22:51:56,77 days 21:16:16,16.1V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
03/20/15    22:46:56,77 days 21:11:17,16.1V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    22:41:56,77 days 21:06:17,15.6V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
03/20/15    22:36:56,77 days 21:01:17,15.5V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
03/20/15    22:31:55,77 days 20:56:16,20.1V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    22:26:55,77 days 20:51:17,15.4V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    22:21:54,77 days 20:46:16,15.4V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    22:16:54,77 days 20:41:16,15.3V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    22:11:54,77 days 20:36:17,15.3V,5.2V,13.3V,13.2V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
03/20/15    22:06:54,77 days 20:31:17,15.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    22:01:53,77 days 20:26:16,15.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
03/20/15    21:56:53,77 days 20:21:17,14.9V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
