01/16/15    01:25:28,14 days 01:15:00,15.8V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/16/15    01:20:27,14 days 01:09:59,15.8V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/16/15    01:15:27,14 days 01:04:59,15.8V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/16/15    01:10:27,14 days 01:00:00,18.0V,5.3V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/16/15    01:05:27,14 days 00:55:00,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/16/15    01:00:27,14 days 00:50:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/16/15    00:55:27,14 days 00:45:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/16/15    00:50:27,14 days 00:40:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/16/15    00:45:27,14 days 00:35:00,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,25.8C,,,,,,,
01/16/15    00:40:26,14 days 00:29:59,15.7V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/16/15    00:35:26,14 days 00:24:59,19.5V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,0.0A,,25.6C,,,,,,,
01/16/15    00:30:26,14 days 00:19:59,15.9V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/16/15    00:25:26,14 days 00:15:00,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
01/16/15    00:20:26,14 days 00:10:00,15.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,0.0A,,25.5C,,,,,,,
01/16/15    00:15:26,14 days 00:05:00,15.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/16/15    00:10:26,14 days 00:00:00,15.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
01/16/15    00:05:26,13 days 23:55:00,15.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,0.0A,,25.3C,,,,,,,
01/16/15    00:00:26,13 days 23:50:00,16.5V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
01/15/15    23:55:26,13 days 23:45:00,15.8V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,0.0A,,25.2C,,,,,,,
01/15/15    23:50:26,13 days 23:40:00,15.8V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/15/15    23:45:25,13 days 23:34:59,15.9V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/15/15    23:40:25,13 days 23:29:59,15.9V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/15/15    23:35:25,13 days 23:25:00,15.9V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/15/15    23:30:25,13 days 23:20:00,15.6V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/15/15    23:25:25,13 days 23:15:00,15.6V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/15/15    23:20:25,13 days 23:10:00,15.6V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/15/15    23:15:24,13 days 23:04:59,15.6V,5.2V,13.5V,13.4V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/15/15    23:10:24,13 days 23:00:00,15.6V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,24.9C,,,,,,,
01/15/15    23:05:24,13 days 22:55:00,15.6V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/15/15    23:00:24,13 days 22:50:00,15.6V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,24.9C,,,,,,,
01/15/15    22:55:23,13 days 22:44:59,15.6V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
01/15/15    22:50:24,13 days 22:40:00,15.2V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/15/15    22:45:23,13 days 22:34:59,15.1V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/15/15    22:40:23,13 days 22:29:59,15.0V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/15/15    22:35:23,13 days 22:24:59,15.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/15/15    22:30:23,13 days 22:19:59,14.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/15/15    22:25:23,13 days 22:15:00,15.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/15/15    22:20:23,13 days 22:10:00,14.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/15/15    22:15:23,13 days 22:05:00,14.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.1C,,,,,,,
01/15/15    22:10:23,13 days 22:00:00,14.8V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/15/15    22:05:22,13 days 21:54:59,14.7V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/15/15    22:00:22,13 days 21:49:59,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
01/15/15    21:55:22,13 days 21:45:00,13.3V,5.2V,12.8V,12.8V,0.0A,0.0A,0.2A,0.0A,,25.3C,,,,,,,
01/15/15    21:50:22,13 days 21:40:00,13.3V,5.2V,12.8V,12.8V,0.0A,0.0A,0.2A,0.0A,,25.3C,,,,,,,
01/15/15    21:45:22,13 days 21:35:00,13.2V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.3C,,,,,,,
01/15/15    21:40:22,13 days 21:30:00,13.2V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.4C,,,,,,,
01/15/15    21:35:22,13 days 21:25:00,13.0V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.4C,,,,,,,
01/15/15    21:30:22,13 days 21:20:00,12.7V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.4C,,,,,,,
01/15/15    21:25:22,13 days 21:15:00,12.5V,5.2V,12.7V,12.7V,0.0A,0.1A,0.2A,-0.2A,,25.5C,,,,,,,
01/15/15    21:20:21,13 days 21:09:59,8.8V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,0.0A,,25.5C,,,,,,,
01/15/15    21:15:21,13 days 21:05:00,3.6V,5.2V,12.7V,12.7V,0.0A,0.1A,0.2A,-0.2A,,25.6C,,,,,,,
01/15/15    21:10:21,13 days 21:00:00,1.2V,5.2V,12.7V,12.7V,0.0A,0.1A,0.2A,-0.2A,,25.6C,,,,,,,
01/15/15    21:05:21,13 days 20:55:00,0.5V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.7C,,,,,,,
01/15/15    21:00:21,13 days 20:50:00,0.2V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.7C,,,,,,,
01/15/15    20:55:21,13 days 20:45:00,0.0V,5.2V,12.7V,12.7V,0.0A,0.1A,0.3A,-0.2A,,25.7C,,,,,,,
01/15/15    20:50:21,13 days 20:40:00,0.0V,5.2V,12.9V,12.8V,0.0A,0.0A,0.3A,-0.2A,,25.7C,,,,,,,
01/15/15    20:45:21,13 days 20:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/15/15    20:40:21,13 days 20:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/15/15    20:35:21,13 days 20:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/15/15    20:30:20,13 days 20:19:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
01/15/15    20:25:21,13 days 20:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/15/15    20:20:20,13 days 20:09:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/15/15    20:15:21,13 days 20:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/15/15    20:10:20,13 days 19:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/15/15    20:05:21,13 days 19:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/15/15    20:00:20,13 days 19:49:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/15/15    19:55:20,13 days 19:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/15/15    19:50:20,13 days 19:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/15/15    19:45:20,13 days 19:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/15/15    19:40:19,13 days 19:29:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/15/15    19:35:20,13 days 19:25:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/15/15    19:30:20,13 days 19:20:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/15/15    19:25:19,13 days 19:14:59,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,0.0A,,26.2C,,,,,,,
01/15/15    19:20:20,13 days 19:10:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/15/15    19:15:19,13 days 19:04:59,0.0V,4.8V,13.0V,12.9V,0.2A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/15/15    19:10:19,13 days 19:00:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
01/15/15    19:05:19,13 days 18:55:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/15/15    19:00:19,13 days 18:50:00,0.0V,4.8V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/15/15    18:55:19,13 days 18:45:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,0.0A,,26.3C,,,,,,,
01/15/15    18:50:19,13 days 18:40:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/15/15    18:45:19,13 days 18:35:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/15/15    18:40:19,13 days 18:30:00,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/15/15    18:35:18,13 days 18:24:59,0.0V,4.8V,12.9V,12.9V,0.2A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    18:30:19,13 days 18:20:00,0.0V,4.7V,12.9V,12.9V,0.5A,0.0A,0.0A,0.0A,,26.5C,,,,,,,
01/15/15    18:25:18,13 days 18:14:59,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    18:20:18,13 days 18:09:59,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.5C,,,,,,,
01/15/15    18:15:18,13 days 18:05:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/15/15    18:10:18,13 days 18:00:00,0.0V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/15/15    18:05:18,13 days 17:55:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/15/15    18:00:18,13 days 17:50:00,0.0V,4.8V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
