01/29/15    22:47:08,27 days 22:14:59,15.5V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/29/15    22:42:08,27 days 22:09:59,18.9V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/29/15    22:37:08,27 days 22:05:00,15.0V,5.2V,13.3V,13.2V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/29/15    22:32:08,27 days 22:00:00,15.5V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/29/15    22:27:07,27 days 21:54:59,14.6V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/29/15    22:22:07,27 days 21:49:59,14.4V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/29/15    22:17:07,27 days 21:45:00,14.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/29/15    22:12:07,27 days 21:40:00,13.8V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/29/15    22:07:06,27 days 21:34:59,14.4V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,0.0A,,25.0C,,,,,,,
01/29/15    22:02:06,27 days 21:30:00,13.6V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
01/29/15    21:57:06,27 days 21:25:00,13.6V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,0.0A,,25.1C,,,,,,,
01/29/15    21:52:05,27 days 21:19:59,13.6V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/29/15    21:47:05,27 days 21:15:00,13.5V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
01/29/15    21:42:04,27 days 21:09:59,13.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
