02/13/15    04:27:28,42 days 03:34:59,20.7V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
02/13/15    04:22:28,42 days 03:30:00,20.7V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
02/13/15    04:17:27,42 days 03:24:59,20.6V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
02/13/15    04:12:27,42 days 03:20:00,20.8V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
02/13/15    04:07:26,42 days 03:14:59,20.5V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
02/13/15    04:02:26,42 days 03:10:00,20.5V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
02/13/15    03:57:25,42 days 03:04:59,20.7V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
02/13/15    03:52:25,42 days 03:00:00,20.6V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.5C,,,,,,,
02/13/15    03:47:24,42 days 02:54:59,20.8V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,0.0A,,25.5C,,,,,,,
02/13/15    03:42:24,42 days 02:50:00,20.7V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
02/13/15    03:37:23,42 days 02:44:59,20.7V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
02/13/15    03:32:23,42 days 02:40:00,20.6V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.4C,,,,,,,
02/13/15    03:27:22,42 days 02:34:59,20.8V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.3C,,,,,,,
02/13/15    03:22:22,42 days 02:30:00,20.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,25.3C,,,,,,,
02/13/15    03:17:21,42 days 02:24:59,20.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
02/13/15    03:12:21,42 days 02:20:00,20.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.2C,,,,,,,
02/13/15    03:07:20,42 days 02:14:59,21.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
02/13/15    03:02:20,42 days 02:10:00,21.3V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.1C,,,,,,,
02/13/15    02:57:19,42 days 02:04:59,21.5V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
02/13/15    02:52:19,42 days 02:00:00,21.7V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,25.0C,,,,,,,
02/13/15    02:47:19,42 days 01:55:00,21.8V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
02/13/15    02:42:18,42 days 01:50:00,21.5V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.9C,,,,,,,
02/13/15    02:37:18,42 days 01:45:00,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.8C,,,,,,,
02/13/15    02:32:17,42 days 01:39:59,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.8C,,,,,,,
02/13/15    02:27:17,42 days 01:35:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.7C,,,,,,,
02/13/15    02:22:16,42 days 01:29:59,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.7C,,,,,,,
02/13/15    02:17:16,42 days 01:25:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
02/13/15    02:12:16,42 days 01:20:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
02/13/15    02:07:15,42 days 01:14:59,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.6C,,,,,,,
02/13/15    02:02:15,42 days 01:10:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.5C,,,,,,,
02/13/15    01:57:15,42 days 01:05:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.5C,,,,,,,
02/13/15    01:52:14,42 days 01:00:00,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.4C,,,,,,,
02/13/15    01:47:14,42 days 00:55:00,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.4C,,,,,,,
02/13/15    01:42:13,42 days 00:49:59,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.4C,,,,,,,
02/13/15    01:37:13,42 days 00:45:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
02/13/15    01:32:12,42 days 00:39:59,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.3C,,,,,,,
02/13/15    01:27:12,42 days 00:35:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.3C,,,,,,,
02/13/15    01:22:12,42 days 00:30:00,22.1V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
02/13/15    01:17:11,42 days 00:24:59,22.2V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.2C,,,,,,,
02/13/15    01:12:11,42 days 00:20:00,22.1V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.2C,,,,,,,
02/13/15    01:07:11,42 days 00:15:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.1C,,,,,,,
02/13/15    01:02:10,42 days 00:10:00,22.1V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:57:10,42 days 00:05:00,22.1V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:52:09,42 days 00:00:00,22.0V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:47:09,41 days 23:55:00,21.9V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.1C,,,,,,,
02/13/15    00:42:08,41 days 23:50:00,21.6V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:37:08,41 days 23:45:00,21.8V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:32:08,41 days 23:40:00,21.6V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:27:07,41 days 23:35:00,21.7V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,24.1C,,,,,,,
02/13/15    00:22:06,41 days 23:30:00,21.6V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.0C,,,,,,,
02/13/15    00:17:06,41 days 23:25:00,21.6V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,0.0A,,24.0C,,,,,,,
02/13/15    00:12:05,41 days 23:20:00,21.6V,5.2V,14.4V,14.4V,0.0A,0.0A,0.0A,0.0A,,24.0C,,,,,,,
02/13/15    00:07:05,41 days 23:15:00,21.6V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
02/13/15    00:02:05,41 days 23:10:00,21.3V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
02/12/15    23:57:04,41 days 23:05:00,16.5V,5.2V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,23.9C,,,,,,,
02/12/15    23:52:04,41 days 23:00:00,16.3V,5.2V,14.0V,14.0V,0.0A,0.0A,0.0A,0.0A,,23.9C,,,,,,,
02/12/15    23:47:03,41 days 22:55:00,16.3V,5.2V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,23.9C,,,,,,,
02/12/15    23:42:03,41 days 22:50:00,16.3V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:37:02,41 days 22:45:00,16.4V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:32:02,41 days 22:40:00,16.1V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:27:01,41 days 22:34:59,16.2V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:22:01,41 days 22:30:00,16.1V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:17:00,41 days 22:24:59,16.1V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,0.0A,,23.8C,,,,,,,
02/12/15    23:12:00,41 days 22:20:00,16.1V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:06:59,41 days 22:14:59,16.0V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    23:01:59,41 days 22:10:00,15.9V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,0.0A,,23.8C,,,,,,,
02/12/15    22:56:59,41 days 22:05:00,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    22:51:58,41 days 21:59:59,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    22:46:58,41 days 21:55:00,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    22:41:58,41 days 21:50:00,15.8V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    22:36:57,41 days 21:45:00,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,0.0A,,23.8C,,,,,,,
02/12/15    22:31:57,41 days 21:40:00,15.8V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,23.7C,,,,,,,
02/12/15    22:26:56,41 days 21:34:59,15.8V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,23.7C,,,,,,,
02/12/15    22:21:56,41 days 21:30:00,15.5V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,23.7C,,,,,,,
02/12/15    22:16:56,41 days 21:25:00,15.5V,5.2V,13.5V,13.4V,0.0A,0.0A,0.0A,0.0A,,23.7C,,,,,,,
02/12/15    22:11:55,41 days 21:20:00,15.5V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,23.7C,,,,,,,
02/12/15    22:06:55,41 days 21:15:00,15.4V,5.2V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,23.7C,,,,,,,
02/12/15    22:01:54,41 days 21:10:00,15.4V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,0.0A,,23.7C,,,,,,,
02/12/15    21:56:54,41 days 21:05:00,15.3V,5.2V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    21:51:53,41 days 21:00:00,14.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    21:46:53,41 days 20:55:00,13.6V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,23.8C,,,,,,,
02/12/15    21:41:52,41 days 20:49:59,13.7V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,23.9C,,,,,,,
02/12/15    21:36:52,41 days 20:45:00,13.6V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,23.9C,,,,,,,
02/12/15    21:31:51,41 days 20:39:59,13.6V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,24.0C,,,,,,,
02/12/15    21:26:51,41 days 20:35:00,13.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,24.0C,,,,,,,
02/12/15    21:21:50,41 days 20:29:59,13.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
02/12/15    21:16:50,41 days 20:25:00,11.8V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,24.0C,,,,,,,
