01/15/15    15:18:47,13 days 15:15:00,0.1V,4.7V,12.8V,12.8V,0.8A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    15:13:46,13 days 15:09:59,0.1V,4.7V,12.8V,12.8V,0.8A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    15:08:47,13 days 15:05:00,0.1V,4.7V,12.8V,12.8V,0.9A,0.0A,0.0A,0.0A,,26.5C,,,,,,,
01/15/15    15:03:46,13 days 14:59:59,0.1V,4.7V,12.8V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:58:47,13 days 14:55:00,0.1V,4.7V,12.8V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:53:47,13 days 14:50:00,0.1V,4.7V,12.8V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:48:46,13 days 14:44:59,0.1V,4.7V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:43:47,13 days 14:40:00,0.1V,4.7V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:38:46,13 days 14:34:59,0.1V,4.7V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:33:46,13 days 14:29:59,0.1V,4.7V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/15/15    14:28:46,13 days 14:24:59,0.1V,4.6V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/15/15    14:23:46,13 days 14:20:00,0.1V,4.7V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/15/15    14:18:46,13 days 14:15:00,0.1V,4.7V,12.9V,12.8V,0.9A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/15/15    14:13:46,13 days 14:10:00,0.1V,4.6V,12.9V,12.8V,1.0A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/15/15    14:08:46,13 days 14:05:00,0.1V,4.6V,12.9V,12.9V,1.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/15/15    14:03:46,13 days 14:00:00,0.1V,4.6V,12.9V,12.9V,1.0A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/15/15    13:58:46,13 days 13:55:00,0.1V,4.7V,12.9V,12.9V,0.9A,0.0A,0.0A,0.0A,,26.2C,,,,,,,
01/15/15    13:53:46,13 days 13:50:00,0.1V,4.7V,12.9V,12.9V,0.9A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/15/15    13:48:46,13 days 13:45:00,0.1V,4.7V,12.9V,12.9V,0.9A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/15/15    13:43:46,13 days 13:40:00,0.1V,4.7V,12.9V,12.9V,0.9A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/15/15    13:38:45,13 days 13:34:59,0.1V,4.6V,12.9V,12.9V,1.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/15/15    13:33:46,13 days 13:30:00,0.0V,4.6V,12.9V,12.9V,1.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/15/15    13:28:45,13 days 13:24:59,0.0V,4.7V,12.9V,12.9V,1.0A,0.0A,0.0A,0.0A,,25.8C,,,,,,,
01/15/15    13:23:45,13 days 13:19:59,0.0V,4.6V,12.9V,12.9V,1.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/15/15    13:18:45,13 days 13:15:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,-0.2A,,25.8C,,,,,,,
01/15/15    13:13:45,13 days 13:10:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,0.0A,,25.9C,,,,,,,
01/15/15    13:08:45,13 days 13:05:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,-0.2A,,25.9C,,,,,,,
01/15/15    13:03:45,13 days 13:00:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,-0.2A,,26.0C,,,,,,,
01/15/15    12:58:44,13 days 12:54:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,-0.2A,,26.0C,,,,,,,
01/15/15    12:53:45,13 days 12:50:00,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,-0.2A,,26.1C,,,,,,,
01/15/15    12:48:44,13 days 12:44:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,-0.2A,,26.1C,,,,,,,
01/15/15    12:43:44,13 days 12:39:59,0.0V,5.2V,12.9V,12.9V,0.0A,0.1A,0.2A,0.0A,,26.2C,,,,,,,
01/15/15    12:38:45,13 days 12:35:00,0.0V,5.2V,13.0V,12.9V,0.0A,0.1A,0.2A,-0.2A,,26.2C,,,,,,,
