01/05/15    09:18:02,3 days 09:15:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/05/15    09:13:01,3 days 09:10:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/05/15    09:08:01,3 days 09:05:00,0.4V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/05/15    09:03:01,3 days 09:00:00,1.3V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,25.8C,,,,,,,
01/05/15    08:58:01,3 days 08:55:00,3.7V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,0.0A,,25.8C,,,,,,,
01/05/15    08:53:00,3 days 08:49:59,8.5V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/05/15    08:48:00,3 days 08:45:00,12.5V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/05/15    08:43:00,3 days 08:40:00,13.2V,5.2V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/05/15    08:38:00,3 days 08:35:00,13.7V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/05/15    08:33:00,3 days 08:30:00,13.8V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/05/15    08:28:00,3 days 08:25:00,13.9V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/05/15    08:23:00,3 days 08:20:00,14.4V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/05/15    08:17:59,3 days 08:14:59,14.1V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/05/15    08:12:59,3 days 08:10:00,14.2V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/05/15    08:07:59,3 days 08:05:00,14.6V,5.2V,13.9V,13.9V,0.0A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/05/15    08:02:59,3 days 08:00:00,14.8V,5.2V,14.1V,14.0V,0.0A,0.0A,0.0A,0.0A,,26.2C,,,,,,,
01/05/15    07:57:58,3 days 07:54:59,14.8V,5.2V,14.2V,14.2V,0.0A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
