Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-28 00:06:33 39 13926 0 15587 -1 -1 27 1025 21186 1063
2000-04-28 00:16:33 39 13926 0 15433 -1 -1 27 1062 21021 1088
2000-04-28 00:26:33 39 13981 0 15488 -1 -1 26 1069 20966 1111
2000-04-28 00:36:33 39 14091 0 15433 -1 -1 27 1103 21021 1131
2000-04-28 00:46:33 39 14190 0 15862 -1 -1 28 1077 21021 1148
2000-04-28 00:56:33 39 14300 0 19250 -1 -1 27 520 20911 1162
2000-04-28 01:06:33 39 14355 0 20328 -1 -1 26 198 20757 1174
2000-04-28 01:16:33 39 14410 0 20427 -1 -1 28 123 20702 1186
2000-04-28 01:26:33 39 14410 0 20427 -1 -1 27 86 20592 1193
2000-04-28 01:36:33 39 14410 0 20372 -1 -1 27 63 20537 1199
2000-04-28 01:46:33 39 14410 0 20482 -1 -1 27 54 20592 1198
2000-04-28 01:56:33 39 14410 0 20592 -1 -1 27 48 20757 1193
2000-04-28 02:06:33 39 14410 0 20592 -1 -1 27 45 20647 1189
2000-04-28 02:16:33 39 14410 0 20592 -1 -1 27 41 20702 1183
2000-04-28 02:26:33 39 14410 0 20592 -1 -1 26 39 20702 1172
2000-04-28 02:36:33 39 14410 0 20592 -1 -1 27 38 20702 1164
2000-04-28 02:46:33 39 14410 0 20482 -1 -1 27 36 20592 1152
2000-04-28 02:56:33 39 14410 0 20482 -1 -1 28 36 20592 1139
2000-04-28 03:06:33 39 14410 0 20537 -1 -1 27 35 20592 1123
2000-04-28 03:16:33 39 14410 0 20537 -1 -1 27 34 20647 1102
2000-04-28 03:26:33 39 14410 0 20537 -1 -1 28 34 20647 1079
2000-04-28 03:36:33 39 14410 0 20592 -1 -1 27 34 20702 1058
2000-04-28 03:46:33 39 14410 0 20702 -1 -1 26 33 20801 1030
2000-04-28 03:56:33 39 14410 0 20801 -1 -1 27 33 20911 1002
2000-04-28 04:06:33 39 14410 0 20757 -1 -1 27 33 20856 978
2000-04-28 04:16:33 39 14410 0 20966 -1 -1 27 33 21021 947
2000-04-28 04:26:33 39 14410 0 20801 -1 -1 27 33 20911 917
2000-04-28 04:36:33 39 14410 0 20856 -1 -1 27 33 20966 883
2000-04-28 04:46:33 39 14410 0 20911 -1 -1 27 32 20966 845
2000-04-28 04:56:33 39 14410 0 20911 -1 -1 27 33 21021 810
2000-04-28 05:06:33 39 14410 0 20856 -1 0 27 33 21021 770
2000-04-28 05:16:33 39 14410 0 20966 -1 -1 27 33 21076 730
2000-04-28 05:26:33 39 14410 0 20856 -1 -1 26 32 20911 688
2000-04-28 05:36:33 39 14410 0 20911 -1 -1 26 32 21021 645
2000-04-28 05:46:33 39 14410 0 20966 -1 -1 27 33 21076 597
2000-04-28 05:56:33 39 14410 0 20911 -1 -1 26 29 21021 548
2000-04-28 06:06:33 39 14410 0 20856 -1 -1 27 32 20966 497
2000-04-28 06:16:33 39 14410 0 20801 -1 -1 27 29 20966 446
2000-04-28 06:26:33 39 14410 0 20801 -1 -1 27 33 20966 393
2000-04-28 06:36:33 39 14410 0 20757 -1 -1 28 33 20911 342
2000-04-28 06:46:33 39 14410 0 20647 -1 -1 27 32 20801 291
