Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-17 06:06:33 39 14355 4758 20218 -1 407 27 182 20966 510
2000-05-17 06:16:33 39 14355 4758 20108 -1 395 27 174 20911 459
2000-05-17 06:26:33 39 14355 4758 19888 -1 384 27 170 20856 409
2000-05-17 06:36:33 39 14355 4819 19569 -1 375 27 172 20801 358
2000-05-17 06:46:33 39 14355 4819 18821 -1 368 27 184 20757 307
2000-05-17 06:56:33 39 14355 4819 17369 -1 362 27 183 20647 257
2000-05-17 07:06:33 39 14245 4819 15323 -1 356 27 189 20482 206
2000-05-17 07:16:33 39 13651 4819 14190 -1 348 27 38 17908 39
2000-05-17 07:26:33 39 13277 4819 13761 -1 340 28 20 17523 25
2000-05-17 07:36:33 39 13222 4819 13706 -1 327 26 16 17094 21
2000-05-17 07:46:33 39 13277 5002 13706 -1 161 27 10 16346 15
2000-05-17 07:56:33 39 13332 5246 13607 35 0 27 5 14619 10
2000-05-17 08:06:33 39 13332 5246 11451 -1 0 27 3 11022 5
2000-05-17 08:16:33 39 13332 5246 5753 -1 23 27 2 4950 3
2000-05-17 08:26:33 39 13167 5002 649 163 173 27 0 484 1
2000-05-17 08:36:33 39 13167 4941 55 165 209 26 0 0 0
2000-05-17 08:46:33 39 13222 5246 0 164 0 27 0 0 0
2000-05-17 08:56:33 39 13167 4880 0 165 225 27 0 0 0
2000-05-17 09:06:33 39 13167 5002 0 165 146 27 0 0 0
2000-05-17 09:16:33 39 13167 4880 0 165 92 27 0 0 0
2000-05-17 09:26:33 39 13123 5063 0 328 0 27 0 0 0
2000-05-17 09:36:33 39 13123 5063 0 330 0 27 0 0 0
2000-05-17 09:46:33 39 13123 5124 0 330 37 27 0 0 0
2000-05-17 09:56:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-17 10:06:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-17 10:16:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-17 10:26:33 39 13123 5246 0 331 -1 27 0 0 0
2000-05-17 10:36:33 39 13167 5246 0 173 -1 27 0 0 0
2000-05-17 10:46:33 39 13222 5307 0 46 -1 27 0 0 0
2000-05-17 10:56:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-17 11:06:33 39 13277 5307 0 0 -1 27 0 0 0
2000-05-17 11:16:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-17 11:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 11:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 11:46:33 39 13277 5307 0 -1 -1 27 0 0 1
2000-05-17 11:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 12:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 12:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 12:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 12:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 12:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 12:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 13:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 13:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 13:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 13:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 13:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 13:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 14:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 14:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 14:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 14:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 14:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 14:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 15:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 15:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 15:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 15:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 15:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 15:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 16:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 16:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 16:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 16:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 16:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 16:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 17:06:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-17 17:16:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-17 17:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 17:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 17:46:33 39 13277 5307 0 -1 0 28 0 0 0
2000-05-17 17:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 18:06:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-17 18:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 18:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 18:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 18:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-17 18:56:33 39 13167 5246 0 191 -1 27 0 0 0
2000-05-17 19:06:33 39 13068 5246 0 334 -1 27 0 0 0
2000-05-17 19:16:33 39 13068 5246 0 333 -1 27 0 0 0
2000-05-17 19:26:33 39 13068 5246 0 333 -1 27 0 0 0
2000-05-17 19:36:33 39 13068 5246 0 333 -2 28 0 0 0
2000-05-17 19:46:33 39 13068 5246 0 333 -1 27 0 0 0
2000-05-17 19:56:33 39 13068 5246 0 333 -1 28 0 0 0
2000-05-17 20:06:33 39 13068 5246 0 333 -1 26 0 0 1
2000-05-17 20:16:33 39 12958 4819 0 335 407 27 0 0 0
2000-05-17 20:26:33 39 12958 4758 429 335 426 28 0 374 0
2000-05-17 20:36:33 39 13123 4758 4301 -1 427 27 2 4081 2
2000-05-17 20:46:33 39 13123 4758 11242 -1 410 27 3 11132 5
2000-05-17 20:56:33 39 13123 4758 13222 -1 400 27 5 15213 9
2000-05-17 21:06:33 39 13123 4758 13607 -1 395 26 13 17468 18
2000-05-17 21:16:33 39 13167 4758 13651 -1 394 26 21 18392 25
2000-05-17 21:26:33 39 13167 4758 13706 -1 385 28 28 18876 33
2000-05-17 21:36:33 39 13277 5185 14575 -1 57 27 125 20427 147
2000-05-17 21:46:33 39 13497 5246 15543 -1 -1 27 348 21824 372
2000-05-17 21:56:33 39 13552 5246 15378 -2 -1 26 408 21725 433
2000-05-17 22:06:33 39 13607 5246 15587 -1 -1 28 465 21725 492
2000-05-17 22:16:33 39 13607 5307 15587 -1 -1 27 518 21670 547
2000-05-17 22:26:33 39 13651 5307 15697 -2 -1 28 564 21670 600
2000-05-17 22:36:33 39 13651 5307 15752 -1 -1 27 608 21615 651
2000-05-17 22:46:33 39 13706 5307 15543 -1 -1 27 668 21560 702
2000-05-17 22:56:33 39 13761 5307 15543 -1 -1 28 715 21505 750
2000-05-17 23:06:33 39 13761 5307 15642 -1 -1 28 741 21450 793
2000-05-17 23:16:33 39 13387 5307 264 -1 -1 26 13 0 0
2000-05-17 23:26:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-05-17 23:36:33 39 13332 5307 0 -1 -1 27 0 0 0
2000-05-17 23:46:33 39 13332 5307 0 -1 0 26 0 0 0
2000-05-17 23:56:33 39 13332 5307 0 -1 -1 27 0 0 0
