Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-06 00:06:33 39 13761 5246 15587 -1 0 27 856 21615 910
2000-06-06 00:16:33 39 13706 5063 15268 -1 189 26 752 21186 816
2000-06-06 00:26:33 39 13761 4880 15433 -1 474 27 940 21285 960
2000-06-06 00:36:33 39 13706 4758 15213 -1 528 26 917 21021 940
2000-06-06 00:46:33 39 13706 4819 15213 -1 511 27 884 21021 948
2000-06-06 00:56:33 39 13497 4758 16291 -1 598 26 493 20647 672
2000-06-06 01:06:33 39 13651 4819 16665 -1 440 27 688 21131 812
2000-06-06 01:16:33 39 13816 4819 16181 -1 415 27 1034 21186 1109
2000-06-06 01:26:33 39 13651 4819 15323 -1 418 27 680 20702 731
2000-06-06 01:36:33 39 13761 4819 16456 -1 400 28 808 21241 959
2000-06-06 01:46:33 39 13871 4880 15697 -1 310 26 931 21186 1019
2000-06-06 01:56:33 39 14091 4880 16775 -1 187 27 752 20911 937
2000-06-06 02:06:33 39 14245 4819 20218 -1 445 26 340 21021 1077
2000-06-06 02:16:33 39 14355 4758 19679 -1 476 27 279 20801 801
2000-06-06 02:26:33 39 14355 4819 20482 -1 457 27 239 21021 1040
2000-06-06 02:36:33 39 14355 4819 20372 -1 432 28 200 20757 1063
2000-06-06 02:46:33 39 14355 4819 18601 -1 420 27 210 20592 578
2000-06-06 02:56:33 39 14355 4819 19844 -1 418 27 192 20801 805
2000-06-06 03:06:33 39 14355 4819 19030 -1 403 27 186 20757 686
2000-06-06 03:16:33 39 14355 4819 20273 -1 347 27 166 20702 798
2000-06-06 03:26:33 39 14355 4880 18601 -1 235 27 139 20218 265
2000-06-06 03:36:33 39 14355 4880 19844 -1 161 27 104 20592 274
2000-06-06 03:46:33 39 14355 4941 19998 -1 78 27 78 20592 249
2000-06-06 03:56:33 39 14410 5246 20537 -1 0 27 35 20801 345
2000-06-06 04:06:33 39 14410 5246 20273 -1 -1 27 34 20537 222
2000-06-06 04:16:33 39 14410 5063 19250 -1 141 27 95 20592 214
2000-06-06 04:26:33 39 14410 5246 20592 -1 -1 27 33 20856 332
2000-06-06 04:36:33 39 14410 5246 20218 -1 0 27 34 20372 263
2000-06-06 04:46:33 39 14410 5246 20053 -1 -1 27 33 20427 190
2000-06-06 04:56:33 39 14410 5246 20372 -1 0 27 33 20647 256
2000-06-06 05:06:33 39 14410 5246 20757 -1 -1 27 34 20801 394
2000-06-06 05:16:33 39 14410 5246 20966 -1 0 27 33 21241 508
2000-06-06 05:26:33 39 14410 5246 20482 -1 -1 27 33 20592 274
2000-06-06 05:36:33 39 14410 5246 21076 -1 0 28 32 21241 452
2000-06-06 05:46:33 39 14410 5246 21076 -1 0 28 32 21241 509
2000-06-06 05:56:33 39 14410 5246 21021 -1 0 27 33 21131 485
2000-06-06 06:06:33 39 14410 5246 20966 -1 -1 27 32 21076 440
2000-06-06 06:16:33 39 14410 5307 20911 -1 -1 27 32 21076 399
2000-06-06 06:26:33 39 14410 5307 20856 -1 -1 27 33 21021 370
2000-06-06 06:36:33 39 14410 5307 20702 -1 -1 27 32 20911 301
2000-06-06 06:46:33 39 14410 5307 20702 -1 -1 27 33 20856 268
2000-06-06 06:56:33 39 14410 5307 20427 -1 -1 27 32 20647 205
2000-06-06 07:06:33 39 14410 5307 20218 -1 -1 27 34 20537 168
2000-06-06 07:16:33 39 14410 5307 18711 -1 -1 26 34 19569 83
2000-06-06 07:26:33 39 14410 5246 16181 -1 -1 28 37 18920 51
2000-06-06 07:36:33 39 14355 5246 14839 -1 -1 26 31 18392 38
2000-06-06 07:46:33 39 14091 5246 14520 -1 -1 27 9 16071 15
2000-06-06 07:56:33 39 13816 5307 13442 -1 -1 27 3 13497 8
2000-06-06 08:06:33 39 13651 5307 9515 -1 -1 27 3 8921 4
2000-06-06 08:16:33 39 13552 5307 5753 -1 -1 26 3 5005 3
2000-06-06 08:26:33 39 13387 5307 968 101 -1 26 0 704 1
2000-06-06 08:36:33 39 13167 5246 55 330 -1 26 0 0 0
2000-06-06 08:46:33 39 13167 5246 0 329 -1 27 0 0 0
2000-06-06 08:56:33 39 13167 5246 0 329 -1 27 0 0 0
2000-06-06 09:06:33 39 13167 5246 0 282 -1 27 0 0 0
2000-06-06 09:16:33 39 13222 5246 0 164 -1 27 0 0 0
2000-06-06 09:26:33 39 13222 5246 0 164 -1 27 0 0 0
2000-06-06 09:36:33 39 13222 5246 0 164 -1 27 0 0 0
2000-06-06 09:46:33 39 13167 5246 0 181 0 27 0 0 0
2000-06-06 09:56:33 39 13068 4819 0 333 333 27 0 0 0
2000-06-06 10:06:33 39 13068 4819 0 332 295 27 0 0 0
2000-06-06 10:16:33 39 13068 4819 0 331 289 27 0 0 0
2000-06-06 10:26:33 39 13068 4819 0 331 281 27 0 0 0
2000-06-06 10:36:33 39 13068 4819 0 331 274 27 0 0 0
2000-06-06 10:46:33 39 13068 4819 0 331 269 26 0 0 0
2000-06-06 10:56:33 39 13068 4819 0 331 264 26 0 0 0
2000-06-06 11:06:33 39 13068 4819 0 331 259 27 0 0 0
2000-06-06 11:16:33 39 13068 4819 0 331 254 27 0 0 0
2000-06-06 11:26:33 39 13068 4880 0 331 249 27 0 0 0
2000-06-06 11:36:33 39 13123 5124 0 330 81 26 0 0 0
2000-06-06 11:46:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-06 11:56:33 39 13123 5246 0 330 -1 26 0 0 0
2000-06-06 12:06:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-06 12:16:33 39 13123 5246 0 330 -1 27 0 0 0
2000-06-06 12:26:33 39 13068 5246 0 331 -1 27 0 0 0
2000-06-06 12:36:33 39 13068 5246 0 331 -1 27 0 0 0
2000-06-06 12:46:33 39 13068 5246 0 331 -1 27 0 0 0
2000-06-06 12:56:33 39 13068 5246 0 331 -1 27 0 0 0
2000-06-06 13:06:33 39 13068 5246 0 331 -1 27 0 0 0
2000-06-06 13:16:33 39 13068 5246 0 331 -1 27 0 0 0
2000-06-06 13:26:33 39 13068 5246 0 331 -2 27 0 0 0
2000-06-06 13:36:33 39 13068 5246 0 331 -1 28 0 0 0
2000-06-06 13:46:33 39 13123 5246 0 173 -1 27 0 0 0
