Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-29 05:46:33 39 14355 4758 19998 -1 479 27 208 20801 588
2000-05-29 05:56:33 39 14355 4819 19888 -1 424 27 205 20801 544
2000-05-29 06:06:33 39 14355 4819 20053 -1 445 27 187 20856 495
2000-05-29 06:16:33 39 14355 4819 19943 -1 427 27 180 20856 447
2000-05-29 06:26:33 39 14355 4819 19844 -1 389 27 162 20757 398
2000-05-29 06:36:33 39 14355 4819 19404 -1 338 28 159 20757 350
2000-05-29 06:46:33 39 14300 4758 16346 -1 548 26 273 20702 302
2000-05-29 06:56:33 39 14245 4758 15213 -1 495 27 246 20592 253
2000-05-29 07:06:33 39 14036 4758 14949 -1 471 27 199 20427 205
2000-05-29 07:16:33 39 13497 4758 14135 -1 453 28 70 18546 70
2000-05-29 07:26:33 39 13222 4819 13761 -1 439 28 23 17633 29
2000-05-29 07:36:33 39 13222 4819 13706 -1 425 26 18 17259 23
2000-05-29 07:46:33 39 13222 4819 13651 -1 413 28 12 16555 18
2000-05-29 07:56:33 39 13222 4819 13387 -1 404 27 6 15103 11
2000-05-29 08:06:33 39 13222 4819 12199 -1 396 28 3 11990 6
2000-05-29 08:16:33 39 13222 4819 7579 -1 387 26 3 6831 3
2000-05-29 08:26:33 39 13222 4819 1287 -1 377 27 0 913 2
2000-05-29 08:36:33 39 13167 4880 110 160 288 28 0 110 0
2000-05-29 08:46:33 39 13068 5002 0 331 187 27 0 0 0
2000-05-29 08:56:33 39 13123 5063 0 330 122 27 0 0 0
2000-05-29 09:06:33 39 13123 5185 0 330 -1 27 0 0 0
2000-05-29 09:16:33 39 13123 5063 0 330 99 27 0 0 0
2000-05-29 09:26:33 39 13068 5063 0 331 174 26 0 0 0
2000-05-29 09:36:33 39 13068 4880 0 332 333 27 0 0 0
2000-05-29 09:46:33 39 13068 5002 0 331 163 28 0 0 0
2000-05-29 09:56:33 39 13068 4941 0 331 249 26 0 0 0
2000-05-29 10:06:33 39 13068 4819 0 331 264 27 0 0 0
2000-05-29 10:16:33 39 13068 4941 0 331 198 28 0 0 0
2000-05-29 10:26:33 39 13068 4819 0 331 256 27 0 0 0
2000-05-29 10:36:33 39 13068 4819 0 331 250 26 0 0 0
2000-05-29 10:46:33 39 13068 4819 0 331 243 28 0 0 0
2000-05-29 10:56:33 39 13068 4880 0 331 237 27 0 0 0
2000-05-29 11:06:33 39 13068 4880 0 331 232 27 0 0 0
2000-05-29 11:16:33 39 13068 4880 0 333 229 28 0 0 0
2000-05-29 11:26:33 39 13013 4880 0 333 225 27 0 0 0
2000-05-29 11:36:33 39 13013 4880 0 333 222 26 0 0 0
2000-05-29 11:46:33 39 13013 4880 0 333 219 26 0 0 0
2000-05-29 11:56:33 39 13013 4880 0 333 215 26 0 0 0
2000-05-29 12:06:33 39 13013 4880 0 333 213 27 0 0 0
2000-05-29 12:16:33 39 13013 4880 0 333 210 27 0 0 0
2000-05-29 12:26:33 39 13013 4880 0 334 202 27 0 0 0
2000-05-29 12:36:33 39 13123 5185 0 171 -1 27 0 0 0
2000-05-29 12:46:33 39 13123 5185 0 165 -1 26 0 0 0
2000-05-29 12:56:33 39 13123 5185 0 165 0 26 0 0 0
2000-05-29 13:06:33 39 13123 5185 0 165 0 27 0 0 0
2000-05-29 13:16:33 39 13123 5185 0 165 0 27 0 0 0
2000-05-29 13:26:33 39 13123 5185 0 165 0 27 0 0 0
2000-05-29 13:36:33 39 13123 5185 0 165 -1 27 0 0 0
2000-05-29 13:46:33 39 13123 5185 0 165 0 27 0 0 0
2000-05-29 13:56:33 39 13123 5185 0 165 0 27 0 0 0
2000-05-29 14:06:33 39 13068 5185 0 165 0 27 0 0 0
2000-05-29 14:16:33 39 13068 5185 0 166 -1 27 0 0 0
2000-05-29 14:26:33 39 13068 5185 0 166 0 27 0 0 0
2000-05-29 14:36:33 39 13068 5185 0 166 0 27 0 0 0
2000-05-29 14:46:33 39 13068 5185 0 166 -1 27 0 0 0
2000-05-29 14:56:33 39 13068 5185 0 166 0 27 0 0 0
2000-05-29 15:06:33 39 13068 5185 0 166 0 27 0 0 0
2000-05-29 15:16:33 39 13068 5185 0 166 -1 27 0 0 0
2000-05-29 15:26:33 39 13013 5185 0 166 0 27 0 0 0
2000-05-29 15:36:33 39 13068 5246 0 105 0 27 0 0 0
2000-05-29 15:46:33 39 13123 5246 0 -1 0 27 0 0 0
2000-05-29 15:56:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 16:06:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 16:16:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 16:26:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 16:36:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 16:46:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 16:56:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 17:06:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 17:16:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 17:26:33 39 13167 5246 0 -1 0 26 0 0 1
2000-05-29 17:36:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 17:46:33 39 13167 5246 0 -1 0 27 0 0 0
2000-05-29 17:56:33 39 13167 5246 0 -1 -1 27 0 0 0
2000-05-29 18:06:33 39 13123 5246 0 5 0 27 0 0 0
2000-05-29 18:16:33 39 13013 5185 0 168 -1 26 0 0 0
2000-05-29 18:26:33 39 13013 5185 0 168 0 27 0 0 0
2000-05-29 18:36:33 39 13013 5185 0 168 -1 27 0 0 0
2000-05-29 18:46:33 39 13013 5185 0 168 -1 27 0 0 0
2000-05-29 18:56:33 39 13013 5185 0 168 0 27 0 0 0
2000-05-29 19:06:33 39 12903 4941 0 168 212 27 0 0 0
2000-05-29 19:16:33 39 12903 4880 0 168 220 27 0 0 0
2000-05-29 19:26:33 39 12958 4880 0 168 215 27 0 0 0
2000-05-29 19:36:33 39 12958 4880 0 168 211 28 0 0 0
2000-05-29 19:46:33 39 12958 4880 0 168 208 27 0 0 0
2000-05-29 19:56:33 39 12958 4880 0 168 184 27 0 0 0
2000-05-29 20:06:33 39 13013 5185 0 168 0 27 0 0 0
2000-05-29 20:16:33 39 13013 5246 0 168 -1 26 0 0 0
2000-05-29 20:26:33 39 13013 5246 264 168 -1 27 0 264 0
2000-05-29 20:36:33 39 13013 5246 3443 168 -1 27 2 3223 3
2000-05-29 20:46:33 39 13013 5246 10318 168 -1 27 3 10164 4
2000-05-29 20:56:33 39 13013 5246 13068 168 -1 27 4 14355 8
2000-05-29 21:06:33 39 13013 5246 13442 168 -1 27 10 16665 14
2000-05-29 21:16:33 39 13013 5246 13497 109 -1 28 16 17633 20
2000-05-29 21:26:33 39 13123 5246 13706 -1 -1 27 21 18172 26
2000-05-29 21:36:33 39 13167 5246 14036 -1 -1 27 89 19624 106
2000-05-29 21:46:33 39 13332 5246 15378 -2 -1 28 348 21670 358
2000-05-29 21:56:33 39 13387 5246 15213 -1 -1 27 409 21450 419
2000-05-29 22:06:33 39 13442 5246 15213 -1 -1 27 463 21340 478
2000-05-29 22:16:33 39 13497 5307 15103 -1 -1 28 522 21285 535
2000-05-29 22:26:33 39 13552 5307 15103 -1 -1 28 574 21285 587
2000-05-29 22:36:33 39 13552 5307 15323 -1 -1 27 622 21450 636
2000-05-29 22:46:33 39 13607 5307 15587 -1 -1 27 659 21450 679
2000-05-29 22:56:33 39 13607 5307 15488 -1 -1 26 706 21450 722
2000-05-29 23:06:33 39 13651 5307 15587 -1 -1 27 743 21450 767
2000-05-29 23:16:33 39 13706 5307 15697 -1 -1 27 776 21450 809
2000-05-29 23:26:33 39 13761 5307 15433 -1 -1 27 832 21340 850
2000-05-29 23:36:33 39 13761 5307 15378 -1 -1 27 868 21285 886
2000-05-29 23:46:33 39 13761 5307 15378 -1 -1 27 902 21285 920
2000-05-29 23:56:33 39 13816 5307 15378 -1 -1 27 933 21285 952
