Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-27 00:08:15 39 13871 5307 15488 -1 -1 27 1091 21076 1118
2000-03-27 00:18:15 39 13871 5307 15488 -1 -1 27 1107 21076 1136
2000-03-27 00:28:15 39 13871 5307 15543 -1 -1 27 1121 21131 1149
2000-03-27 00:38:15 39 13926 5307 15587 -1 -1 26 1133 21241 1161
2000-03-27 00:48:15 39 13981 5307 15697 -1 -1 27 1128 21285 1171
2000-03-27 00:58:15 39 13981 5307 15642 -1 -1 26 1149 21285 1177
2000-03-27 01:08:15 39 14036 5307 15642 -1 -1 27 1139 21186 1183
2000-03-27 01:18:15 39 14190 5246 15807 -1 -1 26 1136 21186 1185
2000-03-27 01:28:15 39 14190 5246 19030 -1 -1 27 603 21021 1184
2000-03-27 01:38:15 39 14300 5246 20053 -1 -1 28 284 20911 1180
2000-03-27 01:48:15 39 14410 5246 20482 -1 -1 27 149 20801 1175
2000-03-27 01:58:15 39 14410 5307 20592 -1 -1 27 110 20801 1168
2000-03-27 02:08:15 39 14410 5307 20537 -1 -1 28 89 20757 1159
2000-03-27 02:18:15 39 14410 5307 20592 -1 -1 27 68 20757 1146
2000-03-27 02:28:15 39 14410 5307 20592 -1 -1 27 51 20702 1129
2000-03-27 02:38:15 39 14410 5307 20647 -1 -1 27 44 20757 1109
2000-03-27 02:48:15 39 14410 5307 20702 -1 -1 27 42 20801 1091
2000-03-27 02:58:15 39 14410 5307 20757 -1 -1 27 39 20856 1066
2000-03-27 03:08:15 39 14410 5307 20702 -1 -1 27 39 20801 1040
2000-03-27 03:18:15 39 14410 5307 20702 -1 -1 27 37 20801 1015
2000-03-27 03:28:15 39 14410 5307 20702 0 -1 26 36 20801 986
2000-03-27 03:38:15 39 14410 5307 20757 -1 -1 27 35 20856 957
2000-03-27 03:48:15 39 14410 5307 20647 -1 -1 27 35 20757 923
2000-03-27 03:58:15 39 14410 5307 20757 -1 -1 27 34 20856 889
2000-03-27 04:08:15 39 14410 5307 20702 -1 -1 27 34 20801 862
2000-03-27 04:18:15 39 14410 5307 20801 -1 -1 27 34 20856 804
2000-03-27 04:28:15 39 14410 5307 20801 -1 -1 27 33 20911 767
2000-03-27 04:38:15 39 14410 5307 20801 -1 -1 27 33 20911 765
2000-03-27 04:48:15 39 14410 5307 20757 -1 -1 27 33 20856 716
2000-03-27 04:58:15 39 14410 5307 20702 -1 -1 26 33 20856 646
2000-03-27 05:08:15 39 14410 5307 20702 -1 -1 27 33 20801 638
2000-03-27 05:18:15 39 14410 5307 20702 -1 -1 26 29 20801 570
2000-03-27 05:28:15 39 14410 5307 20592 -1 -1 27 33 20702 507
2000-03-27 05:38:15 39 14410 5307 20592 -1 -1 27 31 20757 452
2000-03-27 05:48:15 39 14410 5307 20537 -1 -1 27 32 20647 399
2000-03-27 05:58:15 39 14410 5307 20372 -1 -1 27 33 20537 347
2000-03-27 06:08:15 39 14410 5307 20273 -1 -1 28 33 20427 297
2000-03-27 06:18:15 39 14300 4941 17369 -1 292 27 142 20372 247
2000-03-27 06:28:15 39 13816 4758 14674 -1 520 27 194 20273 201
2000-03-27 06:38:15 39 13442 4697 14245 -1 520 27 150 19998 155
2000-03-27 06:48:15 39 13277 4697 13926 -1 521 27 111 19734 116
2000-03-27 06:58:15 39 13222 4697 13651 -1 521 27 81 19360 85
2000-03-27 07:08:15 39 13222 4697 13761 -1 518 27 37 18227 42
2000-03-27 07:18:15 39 13222 4758 13706 -1 474 28 30 18062 36
2000-03-27 07:28:15 39 13222 4758 13706 -1 474 27 26 17853 32
2000-03-27 07:38:15 39 13222 4758 13706 -1 474 26 19 17259 24
2000-03-27 07:48:15 39 13222 4697 13651 -2 470 27 12 16456 18
2000-03-27 07:58:15 39 13167 4697 13222 93 472 27 6 14575 10
2000-03-27 08:08:15 39 13167 5002 11132 165 245 27 3 10648 5
2000-03-27 08:18:15 39 13222 5246 5159 164 -1 26 2 4356 3
2000-03-27 08:28:15 39 13222 5246 704 172 -1 27 0 539 0
2000-03-27 08:38:15 39 13167 5246 55 242 -1 28 0 0 0
2000-03-27 08:48:15 39 13013 4697 0 323 448 27 0 0 0
2000-03-27 08:58:15 39 13013 4575 0 324 712 27 0 0 0
2000-03-27 09:08:15 39 13013 4636 0 324 659 28 0 0 0
2000-03-27 09:18:15 39 13013 4636 0 323 613 27 2 0 3
2000-03-27 09:28:15 39 13068 4758 0 320 233 27 4 0 3
2000-03-27 09:38:15 39 13013 4636 0 323 634 26 2 0 2
2000-03-27 09:48:15 39 13013 4697 0 323 563 28 0 0 0
2000-03-27 09:58:15 39 13013 4697 0 323 518 27 0 0 0
2000-03-27 10:08:15 39 13013 4697 0 324 504 27 0 0 0
