Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-31 00:06:33 39 13871 5307 15488 -1 -1 27 932 21076 965
2000-05-31 00:16:33 39 13871 5307 15433 -1 -1 26 969 21021 990
2000-05-31 00:26:33 39 13926 5307 15323 -1 -1 27 992 20911 1015
2000-05-31 00:36:33 39 13981 5307 15268 -1 -1 28 1014 20801 1038
2000-05-31 00:46:33 39 14091 5307 15268 -1 -1 27 1035 20856 1059
2000-05-31 00:56:33 39 14300 5307 16775 -1 -1 27 879 20801 1075
2000-05-31 01:06:33 39 14410 5246 19998 -1 -1 28 278 20647 1092
2000-05-31 01:16:33 39 14410 5307 20163 -1 -1 27 128 20427 1105
2000-05-31 01:26:33 39 14410 5307 20273 -1 -1 27 88 20482 1110
2000-05-31 01:36:33 39 14410 5307 20537 -1 -1 27 70 20702 1112
2000-05-31 01:46:33 39 14410 5307 20537 -1 -1 27 60 20702 1117
2000-05-31 01:56:33 39 14410 5307 20592 -1 -1 27 52 20702 1118
2000-05-31 02:06:33 39 14410 5307 20537 -1 -1 27 47 20647 1117
2000-05-31 02:16:33 39 14410 5307 20537 -1 -1 27 44 20647 1113
2000-05-31 02:26:33 39 14410 5307 20482 -1 -1 27 42 20592 1106
2000-05-31 02:36:33 39 14410 5307 20482 -1 -1 27 40 20537 1107
2000-05-31 02:46:33 39 14410 5307 20482 -1 -1 28 38 20537 1099
2000-05-31 02:56:33 39 14410 5307 20372 -1 -1 26 37 20482 1090
2000-05-31 03:06:33 39 14410 5307 20482 -1 -1 27 36 20592 1076
2000-05-31 03:16:33 39 14410 5307 20482 -1 -1 27 35 20537 1062
2000-05-31 03:26:33 39 14410 5307 20482 -1 -1 27 35 20592 1038
2000-05-31 03:36:33 39 14410 5307 20537 -1 -1 27 34 20647 1011
2000-05-31 03:46:33 39 14410 5307 20647 -1 -1 27 33 20702 990
2000-05-31 03:56:33 39 14410 5307 20647 -1 -1 27 34 20702 965
2000-05-31 04:06:33 39 14410 5307 20592 -1 -1 27 33 20702 937
2000-05-31 04:16:33 39 14410 5307 20647 -1 -1 26 33 20757 903
2000-05-31 04:26:33 39 14410 5307 20592 -1 -1 27 33 20702 875
2000-05-31 04:36:33 39 14410 5307 20592 0 -1 27 34 20647 841
2000-05-31 04:46:33 39 14410 5307 20647 -1 -1 27 34 20702 808
2000-05-31 04:56:33 39 14410 5307 20592 -1 -1 27 33 20702 777
2000-05-31 05:06:33 39 14410 5307 20592 -1 -1 27 33 20702 739
2000-05-31 05:16:33 39 14410 5307 20592 -1 -1 27 33 20702 700
2000-05-31 05:26:33 39 14410 5307 20592 0 -1 27 33 20702 654
2000-05-31 05:36:33 39 14410 5307 20647 -1 -1 27 32 20757 611
2000-05-31 05:46:33 39 14410 5307 20592 -1 -1 27 33 20702 567
2000-05-31 05:56:33 39 14410 5307 20592 -1 -1 27 33 20702 522
2000-05-31 06:06:33 39 14410 5307 20592 -1 -1 27 32 20702 477
2000-05-31 06:16:33 39 14410 5307 20537 -1 -1 26 33 20702 431
2000-05-31 06:26:33 39 14410 5307 20482 -1 -1 27 32 20647 385
2000-05-31 06:36:33 39 14410 5307 20427 -1 -1 26 32 20592 338
2000-05-31 06:46:33 39 14410 5307 20328 -1 -1 27 32 20537 292
2000-05-31 06:56:33 39 14410 5307 20163 -1 -1 28 33 20372 245
2000-05-31 07:06:33 39 14410 5307 19943 -1 -1 27 32 20218 199
2000-05-31 07:16:33 39 14410 5246 16885 -1 -1 27 30 18546 77
2000-05-31 07:26:33 39 14135 5246 14729 -1 -1 27 21 17523 29
2000-05-31 07:36:33 39 13981 5246 14465 -1 -1 27 17 17149 24
2000-05-31 07:46:33 39 13761 5246 14300 -1 0 27 12 16500 18
2000-05-31 07:56:33 39 13651 5246 14091 -1 -1 28 6 15103 12
2000-05-31 08:06:33 39 13552 5307 12419 -1 -1 27 3 12155 6
2000-05-31 08:16:33 39 13497 5307 8008 -1 -1 27 3 7315 3
2000-05-31 08:26:33 39 13442 5307 1716 -1 -1 27 0 1232 2
2000-05-31 08:36:33 39 13222 5246 110 250 -1 27 0 110 0
2000-05-31 08:46:33 39 13167 5246 0 329 -1 26 0 0 0
2000-05-31 08:56:33 39 13167 5246 0 328 -1 27 0 0 0
2000-05-31 09:06:33 39 13167 5246 0 328 -1 26 0 0 0
2000-05-31 09:16:33 39 13123 5246 0 329 -1 28 0 0 0
2000-05-31 09:26:33 39 13123 5246 0 329 -1 26 0 0 0
2000-05-31 09:36:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 09:46:33 39 13123 5246 0 329 -1 26 0 0 0
2000-05-31 09:56:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 10:06:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 10:16:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 10:26:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 10:36:33 39 13123 5246 0 329 -1 26 0 0 0
2000-05-31 10:46:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 10:56:33 39 13123 5246 0 329 -1 27 0 0 0
2000-05-31 11:06:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-31 11:16:33 39 13123 5246 0 297 -1 28 0 0 0
2000-05-31 11:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 11:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 11:46:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 11:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 12:06:33 39 13222 5307 0 87 -1 26 0 0 0
2000-05-31 12:16:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-31 12:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-31 12:36:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-31 12:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-31 12:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-31 13:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-31 13:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-31 13:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-31 13:36:33 39 13277 5307 0 21 -1 27 0 0 0
2000-05-31 13:46:33 39 13167 5246 0 165 -1 27 0 0 0
2000-05-31 13:56:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 14:06:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 14:16:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 14:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 14:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 14:46:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 14:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 15:06:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 15:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 15:26:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 15:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 15:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 15:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 16:06:33 39 13167 5246 0 164 -1 26 0 0 0
2000-05-31 16:16:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 16:26:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 16:36:33 39 13167 5246 0 164 -1 27 0 0 0
2000-05-31 16:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 16:56:33 39 13123 5246 0 165 -1 28 0 0 0
2000-05-31 17:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 17:16:33 39 13123 5246 0 165 -1 28 0 0 0
2000-05-31 17:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 17:36:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 17:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 17:56:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 18:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 18:16:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 18:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 18:36:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 18:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 18:56:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-31 19:06:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-31 19:16:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-31 19:26:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-31 19:36:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-31 19:46:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-31 19:56:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-31 20:06:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-31 20:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-31 20:26:33 39 13013 5246 374 166 -1 27 0 319 1
2000-05-31 20:36:33 39 13013 5246 2849 166 -1 28 1 2585 3
2000-05-31 20:46:33 39 13013 5246 11242 166 -1 27 3 11506 5
2000-05-31 20:56:33 39 13068 5246 13123 77 -1 27 4 14355 7
2000-05-31 21:06:33 39 13123 5246 13706 -1 -1 27 12 17314 17
2000-05-31 21:16:33 39 13167 5246 13706 -1 -1 27 23 18601 27
