Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-27 00:06:33 39 14410 5307 20647 -1 -1 27 101 20911 1018
2000-05-27 00:16:33 39 14410 5246 20647 -1 -1 27 79 20801 1046
2000-05-27 00:26:33 39 14410 5307 20592 -2 -1 27 68 20757 1071
2000-05-27 00:36:33 39 14410 5307 20537 -1 -1 26 59 20647 1095
2000-05-27 00:46:33 39 14410 5307 20482 -1 -1 27 53 20592 1116
2000-05-27 00:56:33 39 14410 5307 20702 -1 -1 27 48 20801 1131
2000-05-27 01:06:33 39 14410 5307 20702 -1 -1 26 45 20801 1145
2000-05-27 01:16:33 39 14410 5307 20757 -1 -1 27 42 20856 1158
2000-05-27 01:26:33 39 14410 5307 20757 -1 -1 28 40 20801 1167
2000-05-27 01:36:33 39 14410 5307 20592 -1 -1 27 38 20647 1174
2000-05-27 01:46:33 39 14410 5307 20647 -1 -1 28 38 20757 1180
2000-05-27 01:56:33 39 14410 5307 20537 -1 -1 27 36 20592 1182
2000-05-27 02:06:33 39 14410 5307 20427 -1 -1 27 36 20537 1182
2000-05-27 02:16:33 39 14410 5307 20372 -1 -1 28 35 20482 1181
2000-05-27 02:26:33 39 14410 5307 20328 -1 -1 27 35 20427 1178
2000-05-27 02:36:33 39 14410 5307 20273 -1 -1 27 35 20328 1170
2000-05-27 02:46:33 39 14410 5307 20273 -1 -1 27 33 20328 1159
2000-05-27 02:56:33 39 14410 5307 20273 -1 -1 27 34 20328 1147
2000-05-27 03:06:33 39 14410 5307 20218 -1 -1 28 33 20273 1132
2000-05-27 03:16:33 39 14410 5307 20372 -1 -1 27 33 20482 1113
2000-05-27 03:26:33 39 14410 5307 20482 -1 -1 27 32 20592 1091
2000-05-27 03:36:33 39 14410 5307 20537 -1 -1 27 33 20592 1068
2000-05-27 03:46:33 39 14410 5307 20482 -1 -1 28 33 20592 1041
2000-05-27 03:56:33 39 14410 5307 20427 -1 -1 27 33 20537 1016
2000-05-27 04:06:33 39 14410 5307 20427 -1 -1 27 33 20537 988
2000-05-27 04:16:33 39 14410 5307 19459 -1 -1 27 32 18436 860
2000-05-27 04:26:33 39 14135 5307 0 -1 -1 27 0 0 0
2000-05-27 04:36:33 39 13497 4819 55 -1 458 27 0 0 0
2000-05-27 04:46:33 39 13222 4758 110 -1 500 27 0 55 0
2000-05-27 04:56:33 39 13222 4758 110 -1 472 27 0 55 0
2000-05-27 05:06:33 39 13222 4819 110 -1 455 27 0 55 0
2000-05-27 05:16:33 39 13222 4819 110 -1 443 26 0 55 0
2000-05-27 05:26:33 39 13332 5246 55 -1 14 27 0 55 0
2000-05-27 05:36:33 39 13497 5307 8063 -1 -1 26 330 12584 380
2000-05-27 05:46:33 39 13706 5307 15158 -1 -1 26 586 21021 598
2000-05-27 05:56:33 39 14091 5307 17314 -1 -1 27 378 20966 554
2000-05-27 06:06:33 39 14410 5307 20702 -1 -1 28 42 20856 507
2000-05-27 06:16:33 39 14410 5307 20702 -1 -1 27 34 20801 459
2000-05-27 06:26:33 39 14410 5307 20647 -1 -1 27 33 20801 411
2000-05-27 06:36:33 39 14410 5307 20592 -1 -1 27 33 20757 364
2000-05-27 06:46:33 39 14245 5307 20328 -1 -1 26 27 20702 315
2000-05-27 06:56:33 39 14410 5307 20372 -1 -1 27 36 20592 265
2000-05-27 07:06:33 39 14410 5307 20218 -1 0 27 33 20482 215
2000-05-27 07:16:33 39 14355 5246 16555 -1 -1 27 30 18491 68
2000-05-27 07:26:33 39 14135 5246 14729 -1 -1 27 21 17743 29
2000-05-27 07:36:33 39 13981 5246 14465 0 -1 28 17 17314 24
2000-05-27 07:46:33 39 13761 5246 14300 0 -1 27 11 16610 18
2000-05-27 07:56:33 39 13651 5246 14036 -1 -1 27 5 15103 11
2000-05-27 08:06:33 39 13552 5307 12199 -1 -1 27 3 11825 5
2000-05-27 08:16:33 39 13497 5307 7469 -1 -1 27 3 6721 3
2000-05-27 08:26:33 39 13442 5307 1287 -1 -1 27 0 913 1
2000-05-27 08:36:33 39 13387 5307 110 27 -1 27 0 55 0
2000-05-27 08:46:33 39 13167 5063 0 298 112 27 0 0 0
2000-05-27 08:56:33 39 13167 5246 0 329 -1 27 0 0 0
2000-05-27 09:06:33 39 13123 4941 0 330 221 27 0 0 0
2000-05-27 09:16:33 39 13068 4819 0 330 278 27 0 0 0
2000-05-27 09:26:33 39 13068 5002 0 330 151 27 0 0 0
2000-05-27 09:36:33 39 13068 5002 0 330 134 26 0 0 0
2000-05-27 09:46:33 39 13013 4758 0 332 623 27 0 0 0
2000-05-27 09:56:33 39 13013 4697 0 333 667 27 0 0 0
2000-05-27 10:06:33 39 13013 4819 0 332 503 27 0 0 0
2000-05-27 10:16:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 10:26:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 10:36:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 10:46:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 10:56:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 11:06:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 11:16:33 39 13068 4941 0 331 267 27 0 0 0
2000-05-27 11:26:33 39 13068 4819 0 331 281 27 0 0 0
2000-05-27 11:36:33 39 13068 4819 0 331 271 27 0 0 0
2000-05-27 11:46:33 39 13068 5185 0 331 53 28 0 0 0
2000-05-27 11:56:33 39 13123 5246 0 330 -1 27 0 0 0
2000-05-27 12:06:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-27 12:16:33 39 13068 5246 0 331 -1 27 0 0 0
2000-05-27 12:26:33 39 13167 5246 0 173 -1 26 0 0 0
2000-05-27 12:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 12:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 12:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 13:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 13:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 13:26:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-27 13:36:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-27 13:46:33 39 13277 5307 0 0 -1 26 0 0 0
2000-05-27 13:56:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-27 14:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 14:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 14:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 14:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 14:46:33 39 13277 5307 0 -1 -1 27 0 0 1
2000-05-27 14:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 15:06:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-27 15:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 15:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 15:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 15:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 15:56:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-27 16:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 16:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 16:26:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 16:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 16:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 16:56:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-27 17:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 17:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 17:26:33 39 13277 5307 0 -1 -1 28 0 0 0
2000-05-27 17:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 17:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 17:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 18:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 18:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 18:26:33 39 13277 5307 0 -1 -1 26 0 0 0
2000-05-27 18:36:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 18:46:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 18:56:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 19:06:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 19:16:33 39 13277 5307 0 -1 -1 27 0 0 0
2000-05-27 19:26:33 39 13167 5246 0 161 -1 27 0 0 0
2000-05-27 19:36:33 39 13123 5246 0 166 -1 26 0 0 0
2000-05-27 19:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-27 19:56:33 39 13123 5246 0 155 -1 27 0 0 0
2000-05-27 20:06:33 39 13123 5246 0 166 -1 27 0 0 0
2000-05-27 20:16:33 39 13123 5246 0 166 -1 27 0 0 0
2000-05-27 20:26:33 39 13123 5246 264 166 -1 27 0 264 0
2000-05-27 20:36:33 39 13123 5246 3652 166 -1 26 2 3388 3
2000-05-27 20:46:33 39 13068 4819 10483 35 496 27 3 10318 4
2000-05-27 20:56:33 39 13068 4758 13013 -1 477 27 5 14520 8
2000-05-27 21:06:33 39 13068 4758 13497 -1 454 27 11 16984 15
2000-05-27 21:16:33 39 13068 4819 13552 -1 440 27 18 18062 22
2000-05-27 21:26:33 39 13068 4819 13651 -1 426 27 24 18601 28
2000-05-27 21:36:33 39 13123 4819 13981 -1 413 27 93 19943 110
2000-05-27 21:46:33 39 13332 4819 15433 -1 404 27 351 21769 362
2000-05-27 21:56:33 39 13387 4819 15268 -1 396 28 414 21505 426
2000-05-27 22:06:33 39 13497 4819 15213 -1 388 28 474 21395 486
2000-05-27 22:16:33 39 13552 4819 15323 -1 379 27 530 21395 544
2000-05-27 22:26:33 39 13607 4880 15378 -1 333 27 584 21395 599
2000-05-27 22:36:33 39 13651 5002 15433 -1 214 27 634 21395 648
2000-05-27 22:46:33 39 13706 5063 15433 -1 135 27 680 21450 696
2000-05-27 22:56:33 39 13706 5246 15543 -1 43 28 716 21395 741
2000-05-27 23:06:33 39 13761 5307 15433 -1 -1 27 762 21395 779
2000-05-27 23:16:33 39 13761 5307 15433 -1 -1 27 801 21340 818
2000-05-27 23:26:33 39 13761 5307 15323 -1 -1 27 840 21241 858
2000-05-27 23:36:33 39 13816 5307 15378 -1 -1 27 876 21285 895
2000-05-27 23:46:33 39 13816 5307 15323 -2 -1 27 910 21186 929
2000-05-27 23:56:33 39 13816 5307 15433 -1 -1 26 943 21285 962
