Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-07 00:06:33 39 13442 4941 15323 -1 46 27 448 21505 447
2000-06-07 00:16:33 39 13552 4941 15488 -1 46 27 598 21670 598
2000-06-07 00:26:33 39 13497 4941 15378 -1 46 27 549 21615 564
2000-06-07 00:36:33 39 13607 4941 15642 -1 47 27 745 21670 761
2000-06-07 00:46:33 39 13607 4941 15543 -1 47 27 749 21560 759
2000-06-07 00:56:33 39 13651 5124 15587 -1 23 27 785 21560 803
2000-06-07 01:06:33 39 13706 5307 15807 -1 -1 27 825 21505 862
2000-06-07 01:16:33 39 13706 5307 15433 -1 -1 26 845 21340 859
2000-06-07 01:26:33 39 13761 5307 15587 -1 -1 27 902 21505 925
2000-06-07 01:36:33 39 13761 5307 15697 -1 -1 27 914 21450 948
2000-06-07 01:46:33 39 13761 5307 15543 -1 -1 28 895 21395 916
2000-06-07 01:56:33 39 13816 5307 15488 -1 -1 27 944 21450 964
2000-06-07 02:06:33 39 13816 5307 15488 -1 -1 27 974 21340 985
2000-06-07 02:16:33 39 13816 5307 15433 -1 -1 26 975 21285 996
2000-06-07 02:26:33 39 13816 5307 15543 -1 -1 27 987 21340 1005
2000-06-07 02:36:33 39 13871 5307 15543 -1 -1 27 989 21285 1009
2000-06-07 02:46:33 39 13816 5307 15543 -1 0 27 957 21285 970
2000-06-07 02:56:33 39 13816 5307 15488 -1 -1 27 909 21340 929
2000-06-07 03:06:33 39 13816 5307 15587 -1 -1 27 872 21285 901
2000-06-07 03:16:33 39 13871 5307 15488 -1 -1 27 862 21241 879
2000-06-07 03:26:33 39 13871 5307 15543 -1 -1 27 817 21186 848
2000-06-07 03:36:33 39 13926 5307 15642 -1 -1 27 861 21241 895
2000-06-07 03:46:33 39 13926 5246 15543 -1 56 27 830 21186 847
2000-06-07 03:56:33 39 13497 4819 4037 -1 350 27 192 4356 156
2000-06-07 04:06:33 39 13277 4880 110 -1 240 27 0 55 0
2000-06-07 04:16:33 39 13277 4880 55 -1 163 27 0 55 0
2000-06-07 04:26:33 39 13277 4880 55 -1 113 27 0 0 0
2000-06-07 04:36:33 39 13332 4941 55 -1 34 27 0 0 0
2000-06-07 04:46:33 39 13277 4941 0 -1 47 27 0 0 0
2000-06-07 04:56:33 39 13332 4941 0 -1 6 27 0 0 0
2000-06-07 05:06:33 39 13332 4941 0 -1 33 27 0 0 0
2000-06-07 05:16:33 39 13332 4941 0 -1 1 27 0 0 0
2000-06-07 05:26:33 39 13332 4941 0 -1 32 27 0 0 0
2000-06-07 05:36:33 39 13332 4941 0 -1 1 27 0 0 0
2000-06-07 05:46:33 39 13332 4941 0 -1 1 27 0 0 0
2000-06-07 05:56:33 39 13332 4941 0 -1 1 27 0 0 0
2000-06-07 06:06:33 39 13332 4941 0 -1 1 27 0 0 0
2000-06-07 06:16:33 39 13277 4941 0 -1 32 27 0 0 0
2000-06-07 06:26:33 39 13332 4941 0 -1 1 26 0 0 0
2000-06-07 06:36:33 39 13332 4941 0 -1 1 27 0 0 0
2000-06-07 06:46:33 39 13332 4941 0 -1 1 26 0 0 0
2000-06-07 06:56:33 39 13332 4941 0 -1 1 26 0 0 0
2000-06-07 07:06:33 39 13277 4941 0 -1 1 27 0 0 0
2000-06-07 07:16:33 39 13277 4941 0 -1 1 27 0 0 0
2000-06-07 07:26:33 39 13277 4941 0 -1 1 27 0 0 0
2000-06-07 07:36:33 39 13277 4941 0 -1 1 27 0 0 0
2000-06-07 07:46:33 39 13277 4941 0 -1 35 26 0 0 0
2000-06-07 07:56:33 39 13277 4941 0 -1 1 27 0 0 0
2000-06-07 08:06:33 39 13277 4941 0 -1 1 27 0 0 0
2000-06-07 08:16:33 39 13332 5185 0 -1 0 27 0 0 0
2000-06-07 08:26:33 39 13277 5307 220 80 -1 27 0 220 0
2000-06-07 08:36:33 39 13222 5246 110 165 -1 27 0 110 0
2000-06-07 08:46:33 39 13222 5246 0 164 -1 27 0 0 0
2000-06-07 08:56:33 39 13167 5063 0 197 123 27 0 0 0
2000-06-07 09:06:33 39 13123 4819 0 164 289 27 0 0 0
2000-06-07 09:16:33 39 13167 5185 0 217 46 27 0 0 0
2000-06-07 09:26:33 39 13167 5246 0 231 -1 27 0 0 0
2000-06-07 09:36:33 39 13123 5246 0 311 -1 27 0 0 0
2000-06-07 09:46:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-07 09:56:33 39 13167 5246 0 164 -1 27 0 0 0
2000-06-07 10:06:33 39 13068 5002 0 263 195 27 0 0 0
2000-06-07 10:16:33 39 13013 4819 0 333 293 27 0 0 0
2000-06-07 10:26:33 39 13013 4819 0 331 277 28 0 0 0
