Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-02 16:46:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-02 16:56:33 39 13123 5246 0 165 -1 28 0 0 0
2000-05-02 17:06:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-02 17:16:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-02 17:26:33 39 13123 5246 0 165 -1 27 0 0 0
2000-05-02 17:36:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-02 17:46:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-02 17:56:33 39 13068 5246 0 165 -1 27 0 0 0
2000-05-02 18:06:33 39 13068 5246 0 165 -1 26 0 0 0
2000-05-02 18:16:33 39 13068 5246 0 166 -1 28 0 0 0
2000-05-02 18:26:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-02 18:36:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-02 18:46:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-02 18:56:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-02 19:06:33 39 13068 5246 0 166 -1 27 0 0 0
2000-05-02 19:16:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-02 19:26:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-02 19:36:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-02 19:46:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-02 19:56:33 39 13013 5246 0 166 -1 27 0 0 0
2000-05-02 20:06:33 39 13013 5246 0 166 -1 26 0 0 0
2000-05-02 20:16:33 39 13013 5246 55 166 -1 27 0 55 0
2000-05-02 20:26:33 39 13013 5246 1023 166 -1 27 0 913 1
2000-05-02 20:36:33 39 13013 5246 7469 147 -1 27 3 7260 3
2000-05-02 20:46:33 39 13123 5307 12584 -1 -1 26 3 12958 6
2000-05-02 20:56:33 39 13123 5246 14355 -1 -1 26 6 16071 12
2000-05-02 21:06:33 39 13123 5246 13651 -1 -1 26 14 17523 18
2000-05-02 21:16:33 39 13123 5246 13761 -1 -1 27 20 18227 25
2000-05-02 21:26:33 39 13123 5246 13706 -1 -1 28 25 18711 30
2000-05-02 21:36:33 39 13332 5246 15059 -1 -1 27 278 21505 302
2000-05-02 21:46:33 39 13442 5246 15543 -1 -1 27 417 21615 436
2000-05-02 21:56:33 39 13552 5307 15268 -1 -1 27 486 21505 499
2000-05-02 22:06:33 39 13607 5307 15488 -1 -1 27 545 21560 560
2000-05-02 22:16:33 39 13651 5307 15642 -1 -1 27 601 21670 617
2000-05-02 22:26:33 39 13706 5307 15697 -1 -1 27 649 21615 671
2000-05-02 22:36:33 39 13706 5307 15543 -1 -1 27 704 21505 721
2000-05-02 22:46:33 39 13761 5307 15543 -1 -1 27 751 21505 769
2000-05-02 22:56:33 39 13761 5307 15543 -1 -1 26 795 21560 813
2000-05-02 23:06:33 39 13761 5307 15642 -1 -1 27 827 21505 855
2000-05-02 23:16:33 39 13816 5307 15378 -1 -1 27 876 21340 896
2000-05-02 23:26:33 39 13816 5307 15433 -1 -1 27 912 21395 932
2000-05-02 23:36:33 39 13816 5307 15433 -1 -1 27 946 21340 967
2000-05-02 23:46:33 39 13871 5307 15543 -1 0 26 978 21186 1001
2000-05-02 23:56:33 39 13871 5307 15488 -1 -1 27 1008 21186 1032
