Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-30 12:46:33 39 13332 0 0 -1 -1 27 0 0 0
2000-04-30 12:56:33 39 13332 0 0 -1 -1 27 0 0 0
2000-04-30 13:06:33 39 13332 0 0 -1 -1 27 0 0 0
2000-04-30 13:16:33 39 13332 0 0 -1 -1 27 0 0 0
2000-04-30 13:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 13:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 13:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 13:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 14:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 14:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 14:26:33 39 13277 0 0 -1 -1 26 0 0 0
2000-04-30 14:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 14:46:33 39 13277 0 0 -1 -1 26 0 0 0
2000-04-30 14:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 15:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 15:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 15:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 15:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 15:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 15:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 16:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 16:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 16:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 16:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 16:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 16:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 17:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 17:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 17:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 17:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 17:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 17:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 18:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 18:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 18:26:33 39 13277 0 0 -2 -1 27 0 0 1
2000-04-30 18:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 18:46:33 39 13277 0 0 -1 -1 26 0 0 0
2000-04-30 18:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 19:06:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 19:16:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 19:26:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 19:36:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 19:46:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 19:56:33 39 13277 0 0 -1 -1 27 0 0 0
2000-04-30 20:06:33 39 13277 0 0 -1 -1 26 0 0 0
2000-04-30 20:16:33 39 13277 0 55 -1 -1 27 0 0 0
2000-04-30 20:26:33 39 13277 0 748 -1 -1 27 0 649 1
2000-04-30 20:36:33 39 13277 0 6237 -1 -1 26 2 6017 3
2000-04-30 20:46:33 39 13277 0 12474 -1 -1 27 3 12793 6
2000-04-30 20:56:33 39 13277 0 14729 -1 -1 26 6 16181 12
2000-04-30 21:06:33 39 13277 0 14036 -1 -1 27 14 17578 20
2000-04-30 21:16:33 39 13277 0 13926 -1 -1 27 21 18337 26
2000-04-30 21:26:33 39 13277 0 13871 -1 -1 27 27 18821 32
2000-04-30 21:36:33 39 13552 0 15378 -1 -1 27 295 21725 319
2000-04-30 21:46:33 39 13651 0 15642 -1 -1 27 418 21725 431
2000-04-30 21:56:33 39 13706 0 15642 -1 -1 27 478 21615 497
2000-04-30 22:06:33 39 13761 0 15543 -1 -1 27 542 21505 558
2000-04-30 22:16:33 39 14135 0 17523 -1 -1 27 472 21560 614
2000-04-30 22:26:33 39 14410 0 21131 -1 -1 27 109 21450 669
2000-04-30 22:36:33 39 14410 0 21241 -1 -1 27 63 21395 721
2000-04-30 22:46:33 39 14410 0 21186 -1 -1 27 48 21340 768
2000-04-30 22:56:33 39 14410 0 21186 -1 -1 28 42 21285 813
2000-04-30 23:06:33 39 14410 0 21186 -1 -1 27 39 21340 856
2000-04-30 23:16:33 39 14410 0 21131 -1 -1 28 37 21241 898
2000-04-30 23:26:33 39 14410 0 21131 -1 -1 26 36 21241 937
2000-04-30 23:36:33 39 14410 0 21076 -1 -1 27 36 21131 972
2000-04-30 23:46:33 39 14410 0 21076 -1 -1 27 34 21131 1005
2000-04-30 23:56:33 39 14410 0 20966 -1 -1 27 33 21076 1037
