Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-01 00:06:33 39 13816 5307 15268 -1 -1 27 939 21131 958
2000-06-01 00:16:33 39 13816 5307 15433 -1 -1 27 954 21131 986
2000-06-01 00:26:33 39 13871 5307 15697 -1 -1 27 964 21186 1009
2000-06-01 00:36:33 39 13871 5307 15543 -1 -1 27 1010 21241 1032
2000-06-01 00:46:33 39 13926 5307 15488 -1 -1 27 1032 21076 1054
2000-06-01 00:56:33 39 13981 5307 15323 -1 -1 27 1035 20911 1057
2000-06-01 01:06:33 39 14036 5307 15268 -1 -1 28 1051 20856 1075
2000-06-01 01:16:33 39 14190 5307 15433 -1 -1 27 1073 20856 1101
2000-06-01 01:26:33 39 14355 5246 18975 -1 -1 27 549 20801 1111
2000-06-01 01:36:33 39 14410 5307 20273 -1 -1 27 181 20647 1119
2000-06-01 01:46:33 39 14410 5307 20273 -1 -1 27 109 20482 1121
2000-06-01 01:56:33 39 14410 5307 20273 -1 -1 27 78 20427 1122
2000-06-01 02:06:33 39 14410 5307 20328 -1 -1 28 63 20482 1128
2000-06-01 02:16:33 39 14410 5307 20372 -1 -1 27 54 20482 1118
2000-06-01 02:26:33 39 14410 5307 20372 -1 -1 27 48 20482 1113
2000-06-01 02:36:33 39 14410 5307 20427 -1 -1 27 45 20482 1105
2000-06-01 02:46:33 39 14410 5307 20372 -1 -1 27 42 20427 1094
2000-06-01 02:56:33 39 14410 5307 20427 -1 -1 27 40 20537 1086
2000-06-01 03:06:33 39 14410 5307 20328 -1 -1 27 38 20372 1070
2000-06-01 03:16:33 39 14410 5307 20273 -1 -1 27 36 20372 1056
2000-06-01 03:26:33 39 14410 5307 20163 -1 -1 27 36 20273 1040
2000-06-01 03:36:33 39 14410 5307 20218 -1 -1 27 36 20328 1022
2000-06-01 03:46:33 39 14410 5307 20427 -1 -1 27 35 20482 999
2000-06-01 03:56:33 39 14410 5307 20427 -1 -1 27 34 20537 973
2000-06-01 04:06:33 39 14410 5307 20328 -1 -1 27 35 20427 947
