Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-06 06:46:33 39 14410 5307 20647 -1 -1 28 33 20801 278
2000-05-06 06:56:33 39 14410 5307 20482 -1 -1 27 33 20702 228
2000-05-06 07:06:33 39 14410 5307 19734 -1 -1 26 34 20163 156
2000-05-06 07:16:33 39 14300 5246 14894 -1 -1 26 28 18172 36
2000-05-06 07:26:33 39 14135 5246 14674 -1 -1 27 22 17908 29
2000-05-06 07:36:33 39 13926 5246 14410 0 0 27 16 17369 23
2000-05-06 07:46:33 39 13651 5063 14091 0 209 27 10 16236 15
2000-05-06 07:56:33 39 13222 4758 13013 -1 533 27 4 13651 8
2000-05-06 08:06:33 39 13222 4758 9944 -1 493 27 3 9405 4
2000-05-06 08:16:33 39 13222 4758 3817 -1 472 27 2 3069 3
2000-05-06 08:26:33 39 13222 4819 319 44 413 27 0 264 0
2000-05-06 08:36:33 39 13123 4758 0 165 546 27 0 0 0
2000-05-06 08:46:33 39 13068 4697 0 165 651 27 0 0 0
2000-05-06 08:56:33 39 13068 4697 0 165 679 27 0 0 0
2000-05-06 09:06:33 39 13068 4697 0 165 649 27 0 0 0
2000-05-06 09:16:33 39 13068 4697 0 165 647 27 0 0 0
2000-05-06 09:26:33 39 13068 4697 0 166 727 27 0 0 0
2000-05-06 09:36:33 39 13068 4758 0 165 551 27 0 0 0
2000-05-06 09:46:33 39 13068 4758 0 165 467 26 0 0 0
2000-05-06 09:56:33 39 13068 4758 0 165 463 26 0 0 0
2000-05-06 10:06:33 39 13123 4758 0 165 450 26 0 0 0
2000-05-06 10:16:33 39 13068 4758 0 165 616 27 0 0 0
2000-05-06 10:26:33 39 13068 4758 0 165 504 26 0 0 0
2000-05-06 10:36:33 39 13123 4819 0 165 401 27 0 0 0
2000-05-06 10:46:33 39 13123 4819 0 165 279 28 0 0 0
2000-05-06 10:56:33 39 13123 4880 0 165 252 27 0 0 0
2000-05-06 11:06:33 39 13068 4758 0 166 519 27 0 0 0
2000-05-06 11:16:33 39 13013 4697 0 166 688 27 0 0 0
2000-05-06 11:26:33 39 13013 4697 0 166 652 26 0 0 0
2000-05-06 11:36:33 39 13013 4758 0 166 626 27 0 0 0
2000-05-06 11:46:33 39 13013 4758 0 166 605 27 0 0 0
2000-05-06 11:56:33 39 13013 4758 0 166 589 27 0 0 0
2000-05-06 12:06:33 39 13013 4758 0 166 575 27 0 0 0
2000-05-06 12:16:33 39 13013 4758 0 166 560 27 0 0 0
2000-05-06 12:26:33 39 13013 4758 0 166 513 27 0 0 0
2000-05-06 12:36:33 39 13013 4819 0 166 436 26 0 0 0
2000-05-06 12:46:33 39 13068 4819 0 166 377 27 0 0 0
2000-05-06 12:56:33 39 13068 4819 0 166 331 26 0 0 0
2000-05-06 13:06:33 39 13068 4819 0 166 294 27 0 0 0
2000-05-06 13:16:33 39 13068 4880 0 166 225 27 0 0 0
2000-05-06 13:26:33 39 13013 4819 0 166 241 27 0 0 0
2000-05-06 13:36:33 39 13068 4880 0 166 223 26 0 0 0
2000-05-06 13:46:33 39 13013 4880 0 166 193 27 0 0 0
2000-05-06 13:56:33 39 13013 4880 0 166 218 27 0 0 0
2000-05-06 14:06:33 39 13013 4880 0 166 185 27 0 0 0
2000-05-06 14:16:33 39 13013 4880 0 166 191 27 0 0 0
2000-05-06 14:26:33 39 13013 4880 0 166 197 26 0 0 0
2000-05-06 14:36:33 39 13013 4880 0 166 172 27 0 0 0
2000-05-06 14:46:33 39 13013 4880 0 166 136 26 0 0 0
2000-05-06 14:56:33 39 13013 4880 0 166 132 27 0 0 0
2000-05-06 15:06:33 39 13013 4880 0 166 82 27 0 0 0
2000-05-06 15:16:33 39 13013 4941 0 166 31 27 0 0 0
2000-05-06 15:26:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-06 15:36:33 39 13013 4941 0 166 27 27 0 0 0
2000-05-06 15:46:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-06 15:56:33 39 13013 4941 0 166 1 27 0 0 0
2000-05-06 16:06:33 39 13013 4941 0 166 1 26 0 0 0
2000-05-06 16:16:33 39 13013 4941 0 166 49 28 0 0 0
2000-05-06 16:26:33 39 12958 5002 0 167 160 27 0 0 0
2000-05-06 16:36:33 39 12958 4880 0 160 227 27 0 0 0
2000-05-06 16:46:33 39 13068 4880 0 -1 95 27 0 0 0
2000-05-06 16:56:33 39 13123 4941 0 -1 8 27 0 0 0
2000-05-06 17:06:33 39 13123 4941 0 0 23 27 0 0 0
2000-05-06 17:16:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 17:26:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 17:36:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 17:46:33 39 13123 4941 0 -1 27 27 0 0 0
2000-05-06 17:56:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 18:06:33 39 13123 4941 0 -1 1 26 0 0 0
2000-05-06 18:16:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 18:26:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 18:36:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 18:46:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 18:56:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 19:06:33 39 13123 4941 0 0 1 27 0 0 0
2000-05-06 19:16:33 39 13123 4941 0 -1 23 27 0 0 0
2000-05-06 19:26:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 19:36:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 19:46:33 39 13123 4941 0 -1 1 27 0 0 0
2000-05-06 19:56:33 39 13068 4941 0 93 1 28 0 0 0
2000-05-06 20:06:33 39 12958 5185 0 169 1 27 0 0 0
2000-05-06 20:16:33 39 12958 5246 0 169 -1 27 0 0 0
2000-05-06 20:26:33 39 12958 5246 55 169 -1 27 0 55 0
2000-05-06 20:36:33 39 12958 5246 1023 169 -1 27 0 913 2
2000-05-06 20:46:33 39 13013 5246 5698 104 -1 28 2 5379 3
2000-05-06 20:56:33 39 13068 5307 10802 -1 -1 27 3 10648 4
2000-05-06 21:06:33 39 13068 5246 13277 -1 -1 27 4 14674 8
2000-05-06 21:16:33 39 13123 5246 15323 -1 -1 28 7 16830 14
2000-05-06 21:26:33 39 13123 5246 13607 -1 -1 27 15 17853 20
2000-05-06 21:36:33 39 13123 5246 13651 -1 -1 27 24 18766 28
2000-05-06 21:46:33 39 13123 5246 13706 -1 -1 27 33 19360 38
2000-05-06 21:56:33 39 13123 5246 13816 -1 -1 27 45 19888 50
2000-05-06 22:06:33 39 13123 5246 14036 -1 -1 26 59 20273 64
2000-05-06 22:16:33 39 13167 5246 14410 -1 -1 28 85 20757 92
2000-05-06 22:26:33 39 13167 5246 14619 -1 -1 27 106 21021 113
2000-05-06 22:36:33 39 13222 5246 14784 -1 -1 26 123 21186 129
2000-05-06 22:46:33 39 13222 5246 14784 -1 -1 27 126 21241 133
2000-05-06 22:56:33 39 13277 5246 14839 -1 -1 26 139 21340 146
2000-05-06 23:06:33 39 13277 5246 15059 -2 -1 27 147 21340 155
2000-05-06 23:16:33 39 13277 5246 15059 -1 -1 27 147 21340 154
2000-05-06 23:26:33 39 13277 5246 15213 -1 -1 26 167 21560 175
2000-05-06 23:36:33 39 13332 5246 15323 -1 -1 27 189 21615 196
2000-05-06 23:46:33 39 13332 5246 15268 -1 -1 26 188 21615 195
2000-05-06 23:56:33 39 13387 5246 15323 -1 -1 26 213 21725 222
