Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-21 00:03:57 7 13651 5124 15752 0 0 29 807 20801 891
2000-03-21 00:13:57 7 13651 5124 15917 0 0 29 816 20801 928
2000-03-21 00:23:57 7 13706 5124 15917 0 0 29 842 20801 964
2000-03-21 00:33:57 7 13706 5124 15972 0 0 29 875 20801 997
2000-03-21 00:43:57 7 13706 5124 15917 0 0 29 899 20757 1027
2000-03-21 00:53:57 7 13706 5124 15917 0 0 29 900 20647 1058
2000-03-21 01:03:57 7 13761 5124 16027 0 0 28 909 20647 1084
2000-03-21 01:13:57 7 13761 5124 15862 0 0 29 955 20537 1110
2000-03-21 01:23:57 7 13651 5124 16775 0 0 28 774 20592 1131
2000-03-21 01:33:57 7 13816 5124 15807 0 0 29 977 20482 1152
2000-03-21 01:43:57 7 13871 5124 16401 0 0 29 951 20482 1167
2000-03-21 01:53:57 7 13871 5002 17688 0 164 29 848 20482 1182
2000-03-21 02:03:57 7 13926 4880 18007 0 212 29 833 20372 1194
2000-03-21 02:13:57 7 13981 4880 18491 0 265 29 679 20273 1201
2000-03-21 02:23:57 7 14091 4880 19305 0 272 29 374 20163 1207
2000-03-21 02:33:57 7 14036 4880 19569 0 272 29 217 20053 1207
2000-03-21 02:43:57 7 13981 4880 19569 0 271 28 177 19943 1207
2000-03-21 02:53:57 7 13981 4880 19514 0 272 29 174 19888 1209
2000-03-21 03:03:57 7 14036 4880 19514 0 271 29 166 19844 1206
2000-03-21 03:13:57 7 14036 4880 19514 0 272 28 156 19888 1199
2000-03-21 03:23:57 7 14091 4880 19514 0 294 29 161 19888 1192
2000-03-21 03:33:57 7 14091 4880 19569 2 232 29 138 19888 1181
2000-03-21 03:43:57 7 14091 4880 19404 0 304 28 151 19789 1167
2000-03-21 03:53:57 7 14091 4819 19305 -1 512 29 217 19789 1154
2000-03-21 04:03:57 7 14091 4819 19250 -1 661 28 259 19844 1130
2000-03-21 04:13:57 7 14091 4819 19404 -1 657 29 254 19998 1106
2000-03-21 04:23:57 7 14091 4819 19404 0 666 29 252 19998 1076
2000-03-21 04:33:57 7 14091 4819 19305 0 700 29 264 19998 1049
2000-03-21 04:43:57 7 14091 4819 19360 0 687 29 273 19998 1016
