Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-31 16:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 16:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 16:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 16:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 16:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 16:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 17:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 17:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 17:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 17:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 17:43:57 7 13068 5124 0 0 0 29 0 0 0
2000-03-31 17:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 18:03:57 7 13068 5124 0 0 0 29 0 0 0
2000-03-31 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 18:33:57 7 13068 5124 0 0 0 29 0 0 0
2000-03-31 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 19:03:57 7 13068 5124 0 0 0 29 0 0 0
2000-03-31 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 20:03:57 7 13068 5124 0 0 0 29 0 0 0
2000-03-31 20:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-31 20:23:57 7 13068 5124 220 0 0 29 0 220 0
2000-03-31 20:33:57 7 13068 5124 3168 0 0 29 0 2684 1
2000-03-31 20:43:57 7 13068 5124 11077 0 0 29 3 10758 4
2000-03-31 20:53:57 7 13068 5063 13981 0 0 28 5 15488 8
2000-03-31 21:03:57 7 13068 5063 15433 0 0 30 9 17259 15
2000-03-31 21:13:57 7 13123 5063 13761 0 0 29 24 18436 28
2000-03-31 21:23:57 7 13123 5063 14300 0 0 30 56 19789 61
2000-03-31 21:33:57 7 13123 5063 14575 0 0 29 66 19998 70
2000-03-31 21:43:57 7 13167 5063 15004 0 0 29 81 20328 87
2000-03-31 21:53:57 7 13167 5063 15103 0 0 29 104 20856 111
2000-03-31 22:03:57 7 13222 5063 15697 0 0 29 127 21241 138
2000-03-31 22:13:57 7 13222 5063 16456 0 0 29 164 21505 202
2000-03-31 22:23:57 7 13332 5063 16126 0 0 29 243 21241 268
2000-03-31 22:33:57 7 13387 5124 16071 0 0 30 268 21285 305
2000-03-31 22:43:57 7 13222 5124 18766 0 0 29 75 20966 233
2000-03-31 22:53:57 7 13387 5124 16984 0 0 29 296 21395 411
2000-03-31 23:03:57 7 13552 5124 16346 0 0 29 540 21505 593
2000-03-31 23:13:57 7 13607 5124 16126 0 0 29 603 21285 654
2000-03-31 23:23:57 7 13552 5124 15862 0 0 29 558 21076 624
2000-03-31 23:33:57 7 13552 5124 15862 0 0 29 522 20856 564
2000-03-31 23:43:57 7 13442 5124 16181 0 0 29 394 20966 489
2000-03-31 23:53:57 7 13497 5124 15972 0 0 29 455 21076 510
