Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-30 08:03:57 7 13442 5063 13761 0 0 29 6 15103 9
2000-03-30 08:13:57 7 13332 5124 11022 0 0 28 3 10318 4
2000-03-30 08:23:57 7 13222 5124 4895 0 0 28 1 3707 2
2000-03-30 08:33:57 7 13123 5124 429 45 0 27 0 264 0
2000-03-30 08:43:57 7 12903 5063 0 269 0 28 0 0 0
2000-03-30 08:53:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 09:03:57 7 12903 5063 0 267 0 28 0 0 0
2000-03-30 09:13:57 7 12903 5063 0 266 0 28 0 0 0
2000-03-30 09:23:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 09:33:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 09:43:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 09:53:57 7 12903 5063 0 267 0 28 0 0 0
2000-03-30 10:03:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 10:13:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 10:23:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 10:33:57 7 12903 5063 0 268 0 28 0 0 0
2000-03-30 10:43:57 7 12903 5063 0 267 0 28 0 0 0
2000-03-30 10:53:57 7 12903 5063 0 268 0 27 0 0 0
2000-03-30 11:03:57 7 13013 5124 0 116 0 28 0 0 0
2000-03-30 11:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 11:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 11:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 11:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 11:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 12:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-30 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 15:03:57 7 13123 5124 0 0 0 29 0 0 0
2000-03-30 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 15:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 16:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-30 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 17:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 17:53:57 7 13068 5124 0 0 0 29 0 0 0
2000-03-30 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-30 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 20:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 20:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-30 20:23:57 7 13068 5124 220 0 0 28 0 220 0
2000-03-30 20:33:57 7 13068 5124 3707 0 0 28 1 3223 2
2000-03-30 20:43:57 7 13068 5124 11077 0 0 29 3 10648 3
2000-03-30 20:53:57 7 13068 5063 13068 0 0 29 3 13926 5
2000-03-30 21:03:57 7 13068 5063 14355 0 0 29 5 15972 9
2000-03-30 21:13:57 7 13068 5063 15488 0 0 28 5 16555 12
2000-03-30 21:23:57 7 13123 5063 14465 0 0 28 19 18117 24
2000-03-30 21:33:57 7 13123 5063 13761 0 0 29 23 18227 26
2000-03-30 21:43:57 7 13123 5063 13706 0 0 29 28 18546 31
2000-03-30 21:53:57 7 13123 5063 14036 0 0 29 47 19360 52
2000-03-30 22:03:57 7 13167 5063 14619 0 0 29 74 19998 81
2000-03-30 22:13:57 7 13167 5063 14729 0 0 29 82 20053 87
2000-03-30 22:23:57 7 13167 5063 14465 0 0 29 70 19844 74
2000-03-30 22:33:57 7 13167 5063 14674 0 0 29 84 20108 92
2000-03-30 22:43:57 7 13167 5063 15059 0 0 29 107 20372 114
2000-03-30 22:53:57 7 13167 5063 14949 0 0 29 105 20273 112
2000-03-30 23:03:57 7 13277 5063 15488 0 0 29 167 20911 196
2000-03-30 23:13:57 7 13332 5124 15697 0 0 29 254 21131 270
2000-03-30 23:23:57 7 13332 5063 15587 0 0 29 204 20801 231
2000-03-30 23:33:57 7 13332 5124 15697 0 0 29 249 20911 276
2000-03-30 23:43:57 7 13332 5063 15158 0 0 29 178 20482 197
2000-03-30 23:53:57 7 13332 5124 15587 0 0 29 224 20801 252
