Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-26 00:03:57 7 14190 5124 20537 0 0 29 37 20647 857
2000-03-26 00:13:57 7 14190 5124 20482 0 0 29 35 20537 893
2000-03-26 00:23:57 7 14190 5124 20427 0 0 29 34 20537 929
2000-03-26 00:33:57 7 14190 5124 20328 0 0 29 34 20427 961
2000-03-26 00:43:57 7 14190 5124 20372 0 0 29 34 20482 991
2000-03-26 00:53:57 7 14190 5124 20372 0 0 29 33 20427 1019
2000-03-26 01:03:57 7 14190 5124 20218 0 0 29 33 20328 1045
2000-03-26 01:13:57 7 14245 5124 20163 0 0 29 33 20273 1068
2000-03-26 01:23:57 7 14245 5124 20108 0 0 29 33 20163 1089
2000-03-26 01:33:57 7 14245 5124 19998 0 0 29 33 20108 1107
2000-03-26 01:43:57 7 14245 5124 19998 0 0 29 33 20108 1124
2000-03-26 01:53:57 7 14245 5124 20053 0 0 28 33 20163 1137
2000-03-26 02:03:57 7 14245 5124 19998 0 0 29 33 20108 1148
2000-03-26 02:13:57 7 14245 5124 19998 0 0 29 33 20053 1157
2000-03-26 02:23:57 7 14245 5124 19943 0 0 29 33 19998 1164
2000-03-26 02:33:57 7 14245 5124 19943 0 0 29 33 19998 1166
2000-03-26 02:43:57 7 14245 5124 19888 0 0 29 33 19998 1165
2000-03-26 02:53:57 7 14245 5124 19888 0 0 29 33 19943 1165
2000-03-26 03:03:57 7 14245 5124 19844 0 0 29 34 19888 1160
2000-03-26 03:13:57 7 14245 5124 19844 0 0 29 33 19943 1151
2000-03-26 03:23:57 7 14245 5124 19844 0 0 29 34 19943 1144
2000-03-26 03:33:57 7 14245 5124 19888 0 0 29 34 19943 1130
2000-03-26 03:43:57 7 14245 5124 19844 0 0 29 33 19943 1116
2000-03-26 03:53:57 7 14245 5124 19844 0 0 29 33 19943 1103
2000-03-26 04:03:57 7 14245 5124 19844 0 0 29 33 19888 1082
2000-03-26 04:13:57 7 14245 5124 19844 0 0 29 33 19943 1068
2000-03-26 04:23:57 7 14245 5124 19844 0 0 29 33 19943 1036
2000-03-26 04:33:57 7 14245 5124 19943 0 0 29 33 20053 963
2000-03-26 04:43:57 7 14245 5124 19888 0 0 29 33 19998 1010
2000-03-26 04:53:57 7 14245 5124 19888 0 0 29 33 19998 968
2000-03-26 05:03:57 7 14245 5124 19888 0 0 29 33 19998 889
2000-03-26 05:13:57 7 14135 4880 19569 0 438 29 188 20053 896
2000-03-26 05:23:57 7 14091 4880 19514 0 567 29 228 20108 849
2000-03-26 05:33:57 7 14091 4880 19624 0 378 29 158 20108 796
2000-03-26 05:43:57 7 14135 4880 19789 0 260 29 132 20163 751
2000-03-26 05:53:57 7 14135 4880 19844 0 222 29 110 20218 703
2000-03-26 06:03:57 7 14135 4880 19844 0 159 29 112 20218 654
2000-03-26 06:13:57 7 14135 4880 19844 0 175 29 113 20218 607
2000-03-26 06:23:57 7 14135 4880 19888 0 155 29 106 20328 553
2000-03-26 06:33:57 7 14135 4880 19943 0 157 29 102 20328 497
2000-03-26 06:43:57 7 14135 4880 18821 0 135 29 92 19679 339
2000-03-26 06:53:57 7 13607 4880 14355 0 136 28 39 17853 45
2000-03-26 07:03:57 7 13277 4880 13981 0 146 28 37 18062 41
2000-03-26 07:13:57 7 13167 4880 13871 0 134 28 34 18117 38
2000-03-26 07:23:57 7 13123 4880 13706 0 133 29 31 18062 34
2000-03-26 07:33:57 7 13068 4880 13761 0 129 29 28 17952 31
2000-03-26 07:43:57 7 13068 4880 13607 0 112 28 23 17633 26
2000-03-26 07:53:57 7 13068 4880 13552 0 113 28 15 17039 18
2000-03-26 08:03:57 7 13068 4880 13332 0 116 28 9 15917 11
2000-03-26 08:13:57 7 13013 4880 12848 0 228 28 4 13497 5
2000-03-26 08:23:57 7 13013 4880 8976 0 167 27 2 7854 3
2000-03-26 08:33:57 7 13068 5002 1672 0 48 28 0 1133 0
2000-03-26 08:43:57 7 13123 5124 165 0 0 28 0 110 0
2000-03-26 08:53:57 7 13013 5124 0 121 0 28 0 0 0
2000-03-26 09:03:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 09:13:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 09:23:57 7 13013 5063 0 164 0 27 0 0 0
2000-03-26 09:33:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 09:43:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 09:53:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 10:03:57 7 13013 5063 0 165 0 28 0 0 0
2000-03-26 10:13:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 10:23:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 10:33:57 7 13013 5063 0 164 0 28 0 0 0
2000-03-26 10:43:57 7 12958 5063 0 164 0 28 0 0 0
2000-03-26 10:53:57 7 12958 5063 0 164 0 28 0 0 0
2000-03-26 11:03:57 7 12958 5063 0 164 0 28 0 0 0
2000-03-26 11:13:57 7 12958 5063 0 164 0 28 0 0 0
2000-03-26 11:23:57 7 12958 5063 0 164 0 28 0 0 0
2000-03-26 11:33:57 7 12958 5063 0 134 0 28 0 0 0
2000-03-26 11:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 11:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 12:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 12:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-26 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 13:03:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-26 13:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 13:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 14:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-26 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 15:23:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-26 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 15:43:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-26 15:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 16:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 16:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 16:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 16:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 16:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 16:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 17:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 17:13:57 7 13123 5124 0 0 0 27 0 0 0
2000-03-26 17:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 17:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 17:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 18:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 18:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 18:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 18:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 18:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-03-26 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 19:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 19:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 19:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-03-26 20:03:57 7 13068 5124 0 0 0 27 0 0 0
2000-03-26 20:13:57 7 13068 5124 110 0 0 28 0 110 0
2000-03-26 20:23:57 7 13068 5124 1397 0 0 28 0 1078 0
2000-03-26 20:33:57 7 13068 5124 9790 0 0 29 2 9405 3
2000-03-26 20:43:57 7 13068 5063 13332 0 0 29 4 14839 6
2000-03-26 20:53:57 7 13068 5063 13816 0 0 29 10 17094 13
2000-03-26 21:03:57 7 13123 5063 13706 0 0 29 21 18282 23
2000-03-26 21:13:57 7 13123 5063 13816 0 0 29 28 18821 31
2000-03-26 21:23:57 7 13123 5063 13926 0 0 29 34 19085 37
2000-03-26 21:33:57 7 13123 5063 13981 0 0 29 39 19305 42
2000-03-26 21:43:57 7 13123 5063 14135 0 0 29 45 19569 47
2000-03-26 21:53:57 7 13123 5063 15433 0 0 29 53 20647 70
2000-03-26 22:03:57 7 13167 5063 16071 0 0 29 90 21340 156
2000-03-26 22:13:57 7 13387 5124 16071 0 0 29 302 21560 341
2000-03-26 22:23:57 7 13442 5124 16775 0 0 29 309 21450 389
2000-03-26 22:33:57 7 13497 5124 16126 0 0 29 397 21285 441
2000-03-26 22:43:57 7 13497 5124 16027 0 0 29 438 21186 489
2000-03-26 22:53:57 7 13552 5124 15752 0 0 28 495 21131 538
2000-03-26 23:03:57 7 13552 5124 15697 0 0 29 538 21076 587
