Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-19 00:03:57 7 13497 4880 15972 0 437 29 706 21285 772
2000-04-19 00:13:57 7 13552 4880 15642 0 439 29 771 20911 834
2000-04-19 00:23:57 7 13552 4880 15433 0 440 29 802 20757 865
2000-04-19 00:33:57 7 13607 4880 15323 0 440 29 839 20647 895
2000-04-19 00:43:57 7 13442 4880 15378 0 442 29 562 20273 614
2000-04-19 00:53:57 7 13651 4880 15862 0 443 29 945 20702 1039
2000-04-19 01:03:57 7 13387 4880 15268 0 444 29 539 20053 581
2000-04-19 01:13:57 7 13332 4880 15103 0 444 29 399 20372 451
2000-04-19 01:23:57 7 13442 4880 15543 0 445 29 627 20801 697
2000-04-19 01:33:57 7 13387 4880 15323 0 445 28 509 20372 530
2000-04-19 01:43:57 7 13387 4880 15378 0 445 29 559 20757 624
2000-04-19 01:53:57 7 13552 4880 15752 0 445 29 782 20647 848
2000-04-19 02:03:57 7 13332 4880 15213 0 445 29 425 20427 488
2000-04-19 02:13:57 7 13651 4880 16720 0 445 29 859 20966 1045
2000-04-19 02:23:57 7 13651 4880 15862 0 446 29 982 20592 1092
2000-04-19 02:33:57 7 13651 4880 15807 0 446 29 894 20427 1036
2000-04-19 02:43:57 7 13651 4880 17094 0 446 29 826 20482 1164
2000-04-19 02:53:57 7 13706 4880 15917 0 446 29 1041 20328 1211
2000-04-19 03:03:57 7 13651 4880 15697 0 447 29 925 20218 1068
2000-04-19 03:13:57 7 13497 4880 15213 0 448 29 629 20163 695
2000-04-19 03:23:57 7 13651 4880 16181 0 448 29 814 20757 998
2000-04-19 03:33:57 7 13552 4880 15488 0 449 28 626 20108 672
2000-04-19 03:43:57 7 13552 4880 15587 0 449 29 658 20592 723
2000-04-19 03:53:57 7 13497 4880 15323 0 450 28 496 20328 525
2000-04-19 04:03:57 7 13387 4880 15323 0 451 28 393 20482 430
2000-04-19 04:13:57 7 13222 4880 15268 0 452 28 238 20273 320
2000-04-19 04:23:57 7 13552 4880 17688 0 453 29 566 21076 890
2000-04-19 04:33:57 7 13497 4880 15378 0 454 29 420 20163 442
2000-04-19 04:43:57 7 13387 4880 15323 0 455 29 382 20592 422
2000-04-19 04:53:57 7 13387 4819 15433 0 457 29 369 20647 410
2000-04-19 05:03:57 7 13706 5002 15807 0 214 29 490 20702 514
2000-04-19 05:13:57 7 13981 5124 15697 0 0 29 365 20537 408
2000-04-19 05:23:57 7 14190 5124 19943 0 0 29 116 20537 470
2000-04-19 05:33:57 7 14190 5124 20372 0 0 28 59 20592 526
2000-04-19 05:43:57 7 14245 5124 19943 0 0 28 44 20163 316
2000-04-19 05:53:57 7 14245 5124 19404 0 0 29 40 19844 166
2000-04-19 06:03:57 7 14245 5124 18975 0 0 29 39 19569 117
2000-04-19 06:13:57 7 14245 5124 17094 0 0 28 41 18876 64
2000-04-19 06:23:57 7 14135 5124 14839 0 0 29 41 18491 46
2000-04-19 06:33:57 7 14190 5124 16456 0 0 29 45 19030 63
2000-04-19 06:43:57 7 14190 5124 15752 0 0 28 43 18821 52
2000-04-19 06:53:57 7 14135 5124 14784 0 0 29 35 18392 39
2000-04-19 07:03:57 7 13926 5063 14575 0 0 29 25 17908 29
2000-04-19 07:13:57 7 13761 5063 14520 0 0 29 34 18436 38
2000-04-19 07:23:57 7 13651 5063 14190 0 0 29 24 18007 27
2000-04-19 07:33:57 7 13497 5063 13816 0 0 28 9 15862 12
2000-04-19 07:43:57 7 13332 5124 12254 0 0 29 3 11990 4
2000-04-19 07:53:57 7 13277 5124 11242 0 0 28 3 10802 4
2000-04-19 08:03:57 7 13167 5124 10318 0 0 27 3 9570 3
2000-04-19 08:13:57 7 13167 5124 6666 0 0 28 2 5434 3
2000-04-19 08:23:57 7 13123 5124 1397 0 0 28 0 858 0
2000-04-19 08:33:57 7 13123 5124 55 0 0 28 0 0 0
2000-04-19 08:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-19 08:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 09:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 09:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 09:23:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 09:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 09:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 09:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 10:03:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 10:13:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 10:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 10:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 10:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 10:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 11:03:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 11:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 11:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 11:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 11:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 11:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 12:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 12:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 12:23:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 12:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 12:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 12:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 13:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 13:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 13:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 13:33:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 13:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 13:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 14:03:57 7 13068 5124 0 0 0 27 0 0 0
2000-04-19 14:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 14:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-19 14:33:57 7 13068 5124 0 0 0 29 0 0 0
2000-04-19 14:43:57 7 13068 5124 0 0 70 28 0 0 0
2000-04-19 14:53:57 7 12903 4819 0 0 554 28 0 0 0
2000-04-19 15:03:57 7 13068 5063 0 0 69 28 0 0 0
2000-04-19 15:13:57 7 13068 5063 0 0 0 27 0 0 0
2000-04-19 15:23:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 15:33:57 7 13068 5063 0 0 0 29 0 0 0
2000-04-19 15:43:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 15:53:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 16:03:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 16:13:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 16:23:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 16:33:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 16:43:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 16:53:57 7 13068 5063 0 0 0 27 0 0 0
2000-04-19 17:03:57 7 13068 5063 0 0 0 27 0 0 0
2000-04-19 17:13:57 7 13013 5063 0 72 0 28 0 0 0
2000-04-19 17:23:57 7 12958 5063 0 165 0 28 0 0 0
2000-04-19 17:33:57 7 13013 5063 0 69 0 28 0 0 0
2000-04-19 17:43:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 17:53:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 18:03:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 18:13:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 18:23:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 18:33:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 18:43:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 18:53:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 19:03:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 19:13:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 19:23:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 19:33:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 19:43:57 7 13068 5063 0 0 0 28 0 0 0
2000-04-19 19:53:57 7 13068 5063 0 0 0 29 0 0 0
2000-04-19 20:03:57 7 13068 5063 0 0 0 29 0 0 0
2000-04-19 20:13:57 7 12958 5063 0 222 0 28 0 0 0
2000-04-19 20:23:57 7 12903 5063 0 266 0 28 0 0 0
2000-04-19 20:33:57 7 12903 5063 165 266 0 28 0 165 0
2000-04-19 20:43:57 7 12903 5063 2420 266 0 28 0 1991 1
2000-04-19 20:53:57 7 12903 5063 8437 265 0 29 2 7579 3
2000-04-19 21:03:57 7 12903 5063 12045 266 0 29 3 12155 4
2000-04-19 21:13:57 7 12903 5063 12848 266 0 29 5 14949 7
2000-04-19 21:23:57 7 12903 5063 13442 265 0 29 8 16291 11
2000-04-19 21:33:57 7 12903 5063 13332 265 0 29 9 16555 12
2000-04-19 21:43:57 7 12903 5063 13497 266 0 29 17 17633 19
2000-04-19 21:53:57 7 12903 5063 13442 266 0 29 21 17952 23
2000-04-19 22:03:57 7 12903 5063 13706 265 0 29 46 19250 50
2000-04-19 22:13:57 7 12958 5063 14619 265 0 29 99 20328 107
2000-04-19 22:23:57 7 13013 5063 15004 263 0 29 149 20757 160
2000-04-19 22:33:57 7 12958 5063 14839 263 0 30 144 20647 150
2000-04-19 22:43:57 7 13013 5063 15103 262 0 29 179 20856 193
2000-04-19 22:53:57 7 13068 5063 15378 261 0 29 249 21131 267
2000-04-19 23:03:57 7 13123 5063 15433 260 0 29 297 21241 319
2000-04-19 23:13:57 7 13123 5063 15323 260 0 29 272 20856 268
2000-04-19 23:23:57 7 13167 5063 15268 104 0 29 241 20856 264
2000-04-19 23:33:57 7 13222 5063 15268 0 0 29 231 20757 239
2000-04-19 23:43:57 7 13222 5063 14894 0 0 29 149 20372 159
2000-04-19 23:53:57 7 13222 5063 15059 0 0 29 165 20482 175
