Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-08 00:03:57 7 13816 5124 16071 0 0 29 728 20801 862
2000-04-08 00:13:57 7 14135 5124 19404 0 0 29 329 20702 900
2000-04-08 00:23:57 7 14190 5124 20328 0 0 29 72 20482 936
2000-04-08 00:33:57 7 14190 5124 20273 0 0 29 44 20372 969
2000-04-08 00:43:57 7 14190 5124 20328 0 0 29 36 20427 998
2000-04-08 00:53:57 7 14190 5124 20273 0 0 29 35 20372 1026
2000-04-08 01:03:57 7 14190 5124 20273 0 0 29 33 20372 1052
2000-04-08 01:13:57 7 14190 5124 20163 0 0 29 34 20273 1076
2000-04-08 01:23:57 7 14190 5124 20108 0 0 29 35 20218 1097
2000-04-08 01:33:57 7 14190 5124 20053 0 0 29 34 20108 1116
2000-04-08 01:43:57 7 14190 5124 19888 0 0 29 33 19998 1132
2000-04-08 01:53:57 7 14190 5124 19888 0 0 29 33 19998 1145
2000-04-08 02:03:57 7 14190 5124 19888 0 0 29 33 19998 1155
2000-04-08 02:13:57 7 14190 5124 19734 0 0 29 34 19844 1165
2000-04-08 02:23:57 7 14190 5124 19734 0 0 29 33 19844 1171
2000-04-08 02:33:57 7 14190 5124 19624 0 0 29 33 19734 1175
2000-04-08 02:43:57 7 14190 5124 19569 0 0 29 33 19679 1176
2000-04-08 02:53:57 7 14245 5124 19734 0 0 29 33 19789 1172
2000-04-08 03:03:57 7 14135 4941 19679 0 152 29 91 19844 1166
2000-04-08 03:13:57 7 14135 4880 19624 0 153 29 103 19844 1160
2000-04-08 03:23:57 7 14135 4880 19734 0 130 29 99 19943 1150
2000-04-08 03:33:57 7 14190 4880 19734 0 147 29 100 19943 1136
2000-04-08 03:43:57 7 14190 4880 19844 0 147 29 98 20053 1122
2000-04-08 03:53:57 7 14135 4880 19789 0 138 29 96 19998 1106
2000-04-08 04:03:57 7 14190 4880 19734 0 139 29 97 19943 1088
2000-04-08 04:13:57 7 14135 4880 19734 0 166 29 100 19943 1068
2000-04-08 04:23:57 7 14135 4880 19734 0 160 29 99 19943 1048
2000-04-08 04:33:57 7 14135 4880 19679 0 140 28 97 19943 1032
2000-04-08 04:43:57 7 14190 4880 19734 0 111 29 95 19943 1005
2000-04-08 04:53:57 7 14135 4880 19789 0 108 29 93 19998 959
2000-04-08 05:03:57 7 14135 4880 19085 0 123 29 95 19844 817
2000-04-08 05:13:57 7 14135 4880 19998 0 120 28 89 20218 881
2000-04-08 05:23:57 7 14135 4941 19888 0 100 29 86 20163 845
2000-04-08 05:33:57 7 14135 4880 19844 0 101 29 89 20108 804
2000-04-08 05:43:57 7 14135 4880 19943 0 115 28 90 20218 757
2000-04-08 05:53:57 7 14190 4941 19943 0 100 29 88 20218 710
2000-04-08 06:03:57 7 14091 4819 19305 0 712 28 271 20273 656
2000-04-08 06:13:57 7 14091 4819 19140 0 741 29 262 20328 604
2000-04-08 06:23:57 7 14091 4819 19030 0 711 28 273 20372 549
2000-04-08 06:33:57 7 14091 4819 19030 0 682 29 272 20427 494
2000-04-08 06:43:57 7 13926 4819 16720 0 652 28 216 19569 301
2000-04-08 06:53:57 7 13013 4819 13761 0 621 28 37 17853 41
2000-04-08 07:03:57 7 12958 4819 13706 0 594 28 33 18007 37
2000-04-08 07:13:57 7 12958 4819 13651 0 567 28 30 17952 34
2000-04-08 07:23:57 7 12958 4819 13651 0 540 28 27 17853 30
2000-04-08 07:33:57 7 12958 4819 13607 0 506 28 23 17633 26
2000-04-08 07:43:57 7 13013 4880 13497 0 316 28 19 17369 21
2000-04-08 07:53:57 7 13123 5063 13607 0 0 27 13 16720 15
2000-04-08 08:03:57 7 13068 4941 13167 0 189 27 6 15213 9
2000-04-08 08:13:57 7 13068 4880 12419 0 87 27 3 12309 4
2000-04-08 08:23:57 7 13068 4880 6886 0 78 28 1 5643 2
2000-04-08 08:33:57 7 13068 4880 748 0 74 28 0 539 0
2000-04-08 08:43:57 7 13068 4880 110 0 71 28 0 55 0
2000-04-08 08:53:57 7 13068 4880 0 36 71 27 0 0 0
2000-04-08 09:03:57 7 12958 4880 0 165 68 28 0 0 0
2000-04-08 09:13:57 7 12958 4880 0 164 65 28 0 0 0
2000-04-08 09:23:57 7 12958 4880 0 164 65 28 0 0 0
2000-04-08 09:33:57 7 12958 4880 0 164 65 28 0 0 0
2000-04-08 09:43:57 7 12958 4880 0 164 65 27 0 0 0
2000-04-08 09:53:57 7 12958 4880 0 164 65 27 0 0 0
2000-04-08 10:03:57 7 12958 5063 0 164 7 28 0 0 0
2000-04-08 10:13:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-08 10:23:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-08 10:33:57 7 12958 5063 0 164 0 28 0 0 0
2000-04-08 10:43:57 7 12958 5063 0 137 0 28 0 0 0
2000-04-08 10:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 11:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 11:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 11:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 11:33:57 7 13123 5124 0 0 0 27 0 0 0
2000-04-08 11:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 11:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 12:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 12:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 12:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 12:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 12:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 12:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 13:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 13:13:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-08 13:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 13:33:57 7 13123 5124 0 0 0 29 0 0 0
2000-04-08 13:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 13:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 14:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 14:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 14:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 14:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 14:43:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 14:53:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 15:03:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 15:13:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 15:23:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 15:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-08 15:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 15:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 16:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 16:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 16:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 16:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 16:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 16:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 17:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 17:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 17:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 17:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 17:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 17:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 18:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 18:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 18:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 18:33:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 18:43:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 18:53:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 19:03:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 19:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 19:23:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-08 19:33:57 7 13068 5124 0 0 0 28 0 0 0
