Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-17 17:33:57 7 13123 5124 0 0 0 28 0 0 0
2000-04-17 17:43:57 7 13013 5124 0 125 0 28 0 0 0
2000-04-17 17:53:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-17 18:03:57 7 12903 5063 0 269 0 28 0 0 0
2000-04-17 18:13:57 7 12848 5063 0 270 0 28 0 0 0
2000-04-17 18:23:57 7 12848 5063 0 270 0 28 0 0 0
2000-04-17 18:33:57 7 12848 5063 0 270 0 29 0 0 0
2000-04-17 18:43:57 7 12848 5063 0 270 0 28 0 0 0
2000-04-17 18:53:57 7 12848 5063 0 270 0 28 0 0 0
2000-04-17 19:03:57 7 12848 5063 0 270 0 28 0 0 0
2000-04-17 19:13:57 7 12848 5063 0 269 0 28 0 0 0
2000-04-17 19:23:57 7 12848 5063 0 269 0 28 0 0 0
2000-04-17 19:33:57 7 12848 5063 0 269 0 28 0 0 0
2000-04-17 19:43:57 7 12903 5063 0 203 0 28 0 0 0
2000-04-17 19:53:57 7 12903 5063 0 165 0 28 0 0 0
2000-04-17 20:03:57 7 13013 5124 0 27 0 28 0 0 0
2000-04-17 20:13:57 7 13068 5124 0 0 0 28 0 0 0
2000-04-17 20:23:57 7 13068 5124 220 0 0 28 0 220 0
2000-04-17 20:33:57 7 13068 5124 2585 0 0 28 0 2101 1
2000-04-17 20:43:57 7 13068 5124 11242 0 0 29 3 11132 4
2000-04-17 20:53:57 7 13068 5063 13123 0 0 29 4 14575 6
2000-04-17 21:03:57 7 13068 5063 13926 0 0 29 9 16984 12
2000-04-17 21:13:57 7 13068 5063 13607 0 0 29 19 18282 21
2000-04-17 21:23:57 7 13068 5063 13761 0 0 29 27 18876 30
2000-04-17 21:33:57 7 13123 5063 13926 0 0 29 31 19140 35
2000-04-17 21:43:57 7 13123 5063 13926 0 0 29 37 19360 40
2000-04-17 21:53:57 7 13123 5063 14036 0 0 30 41 19514 44
2000-04-17 22:03:57 7 13123 5063 14135 0 0 29 45 19624 48
2000-04-17 22:13:57 7 13123 5063 14300 0 0 29 49 19844 52
2000-04-17 22:23:57 7 13123 5063 15004 0 0 29 63 20911 78
2000-04-17 22:33:57 7 13222 5124 16830 0 0 29 184 21340 311
2000-04-17 22:43:57 7 13442 5124 15917 0 0 29 437 21241 472
2000-04-17 22:53:57 7 13497 5124 15807 0 0 29 478 21131 521
2000-04-17 23:03:57 7 13497 5124 15862 0 0 29 524 21131 573
2000-04-17 23:13:57 7 13552 5124 16181 0 0 29 550 21076 632
2000-04-17 23:23:57 7 13607 5124 15697 0 0 29 617 21076 680
2000-04-17 23:33:57 7 13607 5124 15862 0 0 30 659 20966 726
2000-04-17 23:43:57 7 13607 5124 15972 0 0 29 679 20911 759
2000-04-17 23:53:57 7 13607 5124 16181 0 0 29 700 20911 806
