02/23/15    19:20:32,52 days 21:51:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
02/23/15    19:15:33,52 days 21:46:17,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
02/23/15    19:10:33,52 days 21:41:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
02/23/15    19:05:34,52 days 21:36:17,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
02/23/15    19:00:34,52 days 21:31:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
02/23/15    18:55:35,52 days 21:26:17,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
02/23/15    18:50:35,52 days 21:21:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
02/23/15    18:45:36,52 days 21:16:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
02/23/15    18:40:36,52 days 21:11:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
02/23/15    18:35:37,52 days 21:06:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
02/23/15    18:30:37,52 days 21:01:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
02/23/15    18:25:38,52 days 20:56:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
02/23/15    18:20:39,52 days 20:51:17,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
02/23/15    18:15:39,52 days 20:46:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
02/23/15    18:10:40,52 days 20:41:17,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
02/23/15    18:05:40,52 days 20:36:16,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
02/23/15    18:00:41,52 days 20:31:17,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
02/23/15    17:55:41,52 days 20:26:16,0.1V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
