02/06/15    01:32:08,35 days 03:15:00,15.1V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/06/15    01:27:08,35 days 03:10:00,14.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/06/15    01:22:09,35 days 03:05:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/06/15    01:17:09,35 days 03:00:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/06/15    01:12:09,35 days 02:55:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/06/15    01:07:09,35 days 02:49:59,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/06/15    01:02:10,35 days 02:45:00,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/06/15    00:57:10,35 days 02:40:00,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/06/15    00:52:10,35 days 02:35:00,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
02/06/15    00:47:10,35 days 02:29:59,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
02/06/15    00:42:11,35 days 02:25:00,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
02/06/15    00:37:11,35 days 02:20:00,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
02/06/15    00:32:11,35 days 02:14:59,12.5V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/06/15    00:27:12,35 days 02:10:00,14.7V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/06/15    00:22:12,35 days 02:05:00,14.7V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/06/15    00:17:12,35 days 01:59:59,14.8V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/06/15    00:12:13,35 days 01:55:00,14.7V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
02/06/15    00:07:13,35 days 01:50:00,15.4V,5.2V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
02/06/15    00:02:14,35 days 01:45:00,15.6V,5.2V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
02/05/15    23:57:14,35 days 01:40:00,15.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
02/05/15    23:52:14,35 days 01:34:59,15.3V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:47:15,35 days 01:30:00,14.9V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:42:15,35 days 01:24:59,12.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:37:16,35 days 01:20:00,12.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:32:16,35 days 01:15:00,13.7V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:27:17,35 days 01:10:00,13.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:22:17,35 days 01:05:00,12.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:17:17,35 days 01:00:00,12.9V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:12:17,35 days 00:54:59,13.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:07:18,35 days 00:50:00,13.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    23:02:18,35 days 00:45:00,13.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
02/05/15    22:57:19,35 days 00:40:00,13.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
02/05/15    22:52:19,35 days 00:35:00,14.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
02/05/15    22:47:19,35 days 00:30:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
02/05/15    22:42:19,35 days 00:25:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
02/05/15    22:37:20,35 days 00:20:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
02/05/15    22:32:20,35 days 00:15:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/05/15    22:27:20,35 days 00:10:00,13.2V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/05/15    22:22:20,35 days 00:04:59,13.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
02/05/15    22:17:21,35 days 00:00:00,11.6V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
02/05/15    22:12:21,34 days 23:55:00,8.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
02/05/15    22:07:21,34 days 23:50:00,5.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
02/05/15    22:02:21,34 days 23:45:00,3.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
02/05/15    21:57:21,34 days 23:39:59,0.8V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
02/05/15    21:52:21,34 days 23:34:59,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
02/05/15    21:47:22,34 days 23:30:00,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
02/05/15    21:42:22,34 days 23:25:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
02/05/15    21:37:22,34 days 23:20:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/05/15    21:32:23,34 days 23:15:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/05/15    21:27:23,34 days 23:10:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/05/15    21:22:23,34 days 23:05:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
02/05/15    21:17:23,34 days 23:00:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/05/15    21:12:24,34 days 22:55:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/05/15    21:07:24,34 days 22:50:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/05/15    21:02:24,34 days 22:45:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/05/15    20:57:24,34 days 22:39:59,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/05/15    20:52:25,34 days 22:35:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
02/05/15    20:47:25,34 days 22:30:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
02/05/15    20:42:25,34 days 22:24:59,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
02/05/15    20:37:26,34 days 22:20:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
02/05/15    20:32:26,34 days 22:15:00,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
02/05/15    20:27:26,34 days 22:09:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
02/05/15    20:22:27,34 days 22:05:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
02/05/15    20:17:27,34 days 22:00:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
02/05/15    20:12:27,34 days 21:54:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
02/05/15    20:07:27,34 days 21:49:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
02/05/15    20:02:28,34 days 21:45:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
02/05/15    19:57:28,34 days 21:39:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
02/05/15    19:52:29,34 days 21:35:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/05/15    19:47:29,34 days 21:30:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/05/15    19:42:30,34 days 21:25:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/05/15    19:37:30,34 days 21:19:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/05/15    19:32:31,34 days 21:15:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/05/15    19:27:31,34 days 21:10:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/05/15    19:22:31,34 days 21:04:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/05/15    19:17:32,34 days 21:00:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/05/15    19:12:32,34 days 20:55:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/05/15    19:07:33,34 days 20:50:00,0.2V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/05/15    19:02:33,34 days 20:45:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
02/05/15    18:57:33,34 days 20:40:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
02/05/15    18:52:33,34 days 20:34:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
02/05/15    18:47:34,34 days 20:30:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
02/05/15    18:42:34,34 days 20:24:59,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
02/05/15    18:37:35,34 days 20:20:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
02/05/15    18:32:35,34 days 20:15:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
02/05/15    18:27:36,34 days 20:10:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
02/05/15    18:22:36,34 days 20:05:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
02/05/15    18:17:37,34 days 20:00:00,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
02/05/15    18:12:37,34 days 19:55:00,0.1V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
02/05/15    18:07:37,34 days 19:49:59,0.1V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
