02/04/15    14:35:39,33 days 16:35:00,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:30:40,33 days 16:30:00,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:25:40,33 days 16:24:59,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:20:41,33 days 16:20:00,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:15:41,33 days 16:14:59,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:10:42,33 days 16:10:00,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:05:43,33 days 16:05:00,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    14:00:43,33 days 16:00:00,0.1V,4.7V,12.9V,12.9V,0.5A,0.2A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    13:55:43,33 days 15:55:00,0.1V,4.7V,12.9V,12.9V,0.5A,0.2A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    13:50:43,33 days 15:49:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    13:45:44,33 days 15:45:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    13:40:44,33 days 15:39:59,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
02/04/15    13:35:45,33 days 15:35:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
02/04/15    13:30:45,33 days 15:29:59,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
02/04/15    13:25:46,33 days 15:25:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
02/04/15    13:20:46,33 days 15:20:00,0.0V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
02/04/15    13:15:47,33 days 15:15:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
02/04/15    13:10:47,33 days 15:10:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
02/04/15    13:05:47,33 days 15:04:59,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
02/04/15    13:00:48,33 days 15:00:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
02/04/15    12:55:48,33 days 14:55:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
02/04/15    12:50:48,33 days 14:49:59,0.1V,5.2V,13.1V,13.0V,0.0A,0.2A,0.0A,-0.2A,,81.5F,,,,,,,
02/04/15    12:45:49,33 days 14:45:00,0.1V,5.2V,13.1V,13.0V,0.0A,0.2A,0.0A,-0.2A,,81.5F,,,,,,,
02/04/15    12:40:49,33 days 14:40:00,0.1V,5.2V,13.1V,13.0V,0.0A,0.2A,0.0A,-0.2A,,81.5F,,,,,,,
02/04/15    12:35:50,33 days 14:35:00,0.1V,5.2V,13.1V,13.0V,0.0A,0.2A,0.0A,-0.2A,,81.5F,,,,,,,
02/04/15    12:30:50,33 days 14:30:00,0.1V,4.7V,12.9V,12.9V,0.6A,0.2A,0.0A,-0.2A,,81.5F,,,,,,,
02/04/15    12:25:50,33 days 14:24:59,0.1V,4.7V,12.9V,12.8V,0.6A,0.2A,0.2A,-0.2A,,81.7F,,,,,,,
02/04/15    12:20:50,33 days 14:19:59,0.1V,4.7V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,81.7F,,,,,,,
02/04/15    12:15:51,33 days 14:15:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.7F,,,,,,,
02/04/15    12:10:51,33 days 14:09:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.9F,,,,,,,
02/04/15    12:05:52,33 days 14:05:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,81.9F,,,,,,,
02/04/15    12:00:52,33 days 14:00:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.0F,,,,,,,
02/04/15    11:55:52,33 days 13:54:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,82.2F,,,,,,,
02/04/15    11:50:53,33 days 13:50:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.2F,,,,,,,
02/04/15    11:45:53,33 days 13:45:00,0.3V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.4F,,,,,,,
02/04/15    11:40:53,33 days 13:40:00,1.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.6F,,,,,,,
02/04/15    11:35:54,33 days 13:35:00,3.8V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.8F,,,,,,,
02/04/15    11:30:54,33 days 13:30:00,8.8V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.8F,,,,,,,
02/04/15    11:25:54,33 days 13:24:59,11.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.9F,,,,,,,
