01/24/15    09:23:54,22 days 10:25:00,5.2V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
01/24/15    09:18:55,22 days 10:20:00,10.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
01/24/15    09:13:56,22 days 10:15:00,12.8V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.9F,,,,,,,
01/24/15    09:08:56,22 days 10:10:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/24/15    09:03:57,22 days 10:05:00,13.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/24/15    08:58:58,22 days 10:00:00,13.5V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/24/15    08:53:59,22 days 09:55:00,13.5V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/24/15    08:48:59,22 days 09:49:59,13.6V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/24/15    08:44:00,22 days 09:45:00,13.6V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/24/15    08:39:01,22 days 09:40:00,13.6V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/24/15    08:34:02,22 days 09:35:00,13.8V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/24/15    08:29:02,22 days 09:29:59,14.0V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/24/15    08:24:03,22 days 09:24:59,14.2V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,92.1F,,,,,,,
01/24/15    08:19:04,22 days 09:20:00,14.3V,0.3V,13.1V,13.1V,0.0A,0.0A,-0.2A,-0.2A,,92.3F,,,,,,,
01/24/15    08:14:05,22 days 09:15:00,14.4V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,92.3F,,,,,,,
01/24/15    08:09:06,22 days 09:10:00,14.5V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,92.5F,,,,,,,
01/24/15    08:04:06,22 days 09:05:00,14.8V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,92.7F,,,,,,,
01/24/15    07:59:07,22 days 09:00:00,15.1V,0.3V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,92.7F,,,,,,,
01/24/15    07:54:07,22 days 08:54:59,18.8V,5.0V,14.3V,14.3V,0.0A,0.0A,-0.2A,-0.2A,,92.8F,,,,,,,
01/24/15    07:49:08,22 days 08:49:59,19.9V,4.7V,14.3V,14.2V,0.3A,0.0A,-0.2A,-0.2A,,92.8F,,,,,,,
01/24/15    07:44:09,22 days 08:45:00,19.4V,4.7V,14.3V,14.3V,0.3A,0.0A,-0.2A,-0.2A,,93.0F,,,,,,,
01/24/15    07:39:10,22 days 08:40:00,19.9V,4.7V,14.3V,14.3V,0.3A,0.0A,-0.2A,-0.2A,,93.0F,,,,,,,
01/24/15    07:34:10,22 days 08:34:59,19.9V,4.7V,14.3V,14.3V,0.3A,0.0A,-0.2A,-0.2A,,93.2F,,,,,,,
01/24/15    07:29:12,22 days 08:30:00,20.7V,4.7V,14.3V,14.2V,0.3A,0.0A,-0.2A,-0.2A,,93.2F,,,,,,,
01/24/15    07:24:12,22 days 08:25:00,20.3V,4.7V,14.3V,14.3V,0.3A,0.0A,-0.2A,-0.2A,,93.2F,,,,,,,
01/24/15    07:19:13,22 days 08:20:00,20.5V,4.7V,14.3V,14.2V,0.3A,0.0A,-0.2A,-0.2A,,93.4F,,,,,,,
01/24/15    07:14:14,22 days 08:15:00,20.7V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.4F,,,,,,,
01/24/15    07:09:14,22 days 08:09:59,20.3V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.4F,,,,,,,
01/24/15    07:04:15,22 days 08:05:00,20.6V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/24/15    06:59:16,22 days 08:00:00,20.9V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/24/15    06:54:16,22 days 07:54:59,21.0V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/24/15    06:49:17,22 days 07:50:00,20.8V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/24/15    06:44:18,22 days 07:45:00,20.9V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/24/15    06:39:18,22 days 07:39:59,21.1V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/24/15    06:34:19,22 days 07:35:00,21.0V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/24/15    06:29:20,22 days 07:30:00,20.8V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/24/15    06:24:20,22 days 07:25:00,20.9V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/24/15    06:19:21,22 days 07:20:00,21.1V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/24/15    06:14:21,22 days 07:14:59,20.6V,4.5V,14.3V,14.2V,0.8A,0.0A,0.0A,-0.2A,,93.4F,,,,,,,
01/24/15    06:09:22,22 days 07:10:00,21.2V,4.5V,14.2V,14.2V,0.8A,0.0A,0.0A,-0.2A,,93.4F,,,,,,,
01/24/15    06:04:23,22 days 07:05:00,20.7V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,93.2F,,,,,,,
01/24/15    05:59:23,22 days 06:59:59,20.5V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,93.2F,,,,,,,
01/24/15    05:54:24,22 days 06:55:00,20.4V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,93.0F,,,,,,,
01/24/15    05:49:25,22 days 06:50:00,20.5V,4.5V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,92.8F,,,,,,,
01/24/15    05:44:25,22 days 06:45:00,20.4V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,92.8F,,,,,,,
01/24/15    05:39:26,22 days 06:40:00,20.2V,4.6V,14.3V,14.3V,0.8A,0.0A,-0.2A,-0.2A,,92.7F,,,,,,,
01/24/15    05:34:27,22 days 06:35:00,20.6V,4.6V,14.3V,14.3V,0.8A,0.0A,-0.2A,-0.2A,,92.5F,,,,,,,
01/24/15    05:29:27,22 days 06:30:00,20.7V,4.6V,14.3V,14.2V,0.8A,0.0A,0.0A,-0.2A,,92.3F,,,,,,,
01/24/15    05:24:28,22 days 06:25:00,20.3V,4.6V,14.3V,14.3V,0.8A,0.0A,-0.2A,-0.2A,,92.1F,,,,,,,
01/24/15    05:19:28,22 days 06:19:59,20.4V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,91.9F,,,,,,,
01/24/15    05:14:29,22 days 06:15:00,20.5V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/24/15    05:09:30,22 days 06:10:00,20.3V,4.6V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/24/15    05:04:31,22 days 06:05:00,20.8V,4.6V,14.3V,14.2V,0.5A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/24/15    04:59:31,22 days 05:59:59,20.9V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/24/15    04:54:32,22 days 05:55:00,21.0V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/24/15    04:49:33,22 days 05:50:00,20.8V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/24/15    04:44:34,22 days 05:45:00,20.8V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/24/15    04:39:34,22 days 05:40:00,20.7V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,90.9F,,,,,,,
01/24/15    04:34:35,22 days 05:35:00,20.6V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,90.9F,,,,,,,
01/24/15    04:29:35,22 days 05:29:59,20.9V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
01/24/15    04:24:36,22 days 05:24:59,21.0V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
