01/29/15    23:18:36,28 days 00:39:59,14.6V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    23:13:37,28 days 00:35:00,14.6V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    23:08:38,28 days 00:30:00,14.4V,5.2V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    23:03:38,28 days 00:25:00,14.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:58:38,28 days 00:19:59,14.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:53:39,28 days 00:15:00,14.3V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:48:40,28 days 00:10:00,14.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:43:40,28 days 00:04:59,13.6V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:38:41,28 days 00:00:00,13.5V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:33:42,27 days 23:55:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:28:42,27 days 23:50:00,13.5V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
01/29/15    22:23:43,27 days 23:45:00,13.5V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    22:18:44,27 days 23:40:00,13.5V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    22:13:44,27 days 23:35:00,13.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    22:08:45,27 days 23:30:00,13.3V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    22:03:45,27 days 23:25:00,12.7V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    21:58:46,27 days 23:20:00,7.8V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    21:53:46,27 days 23:15:00,3.5V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    21:48:47,27 days 23:10:00,1.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    21:43:47,27 days 23:05:00,0.4V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
01/29/15    21:38:48,27 days 23:00:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/29/15    21:33:48,27 days 22:54:59,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/29/15    21:28:49,27 days 22:50:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/29/15    21:23:49,27 days 22:44:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/29/15    21:18:50,27 days 22:40:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
01/29/15    21:13:51,27 days 22:35:00,0.0V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/29/15    21:08:52,27 days 22:30:00,0.0V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/29/15    21:03:52,27 days 22:25:00,0.0V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/29/15    20:58:53,27 days 22:20:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/29/15    20:53:53,27 days 22:14:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/29/15    20:48:54,27 days 22:10:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
01/29/15    20:43:54,27 days 22:04:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/29/15    20:38:55,27 days 22:00:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/29/15    20:33:55,27 days 21:54:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/29/15    20:28:56,27 days 21:50:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/29/15    20:23:56,27 days 21:44:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
01/29/15    20:18:57,27 days 21:39:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/29/15    20:13:58,27 days 21:35:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/29/15    20:08:59,27 days 21:30:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/29/15    20:03:59,27 days 21:25:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/29/15    19:59:00,27 days 21:20:00,0.1V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
01/29/15    19:54:00,27 days 21:15:00,0.1V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/29/15    19:49:01,27 days 21:10:00,0.1V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/29/15    19:44:01,27 days 21:05:00,0.1V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
01/29/15    19:39:02,27 days 21:00:00,0.1V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/29/15    19:34:02,27 days 20:55:00,0.1V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
01/29/15    19:29:03,27 days 20:50:00,0.1V,0.3V,12.9V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
