03/27/15    18:01:52,84 days 21:51:16,0.1V,4.8V,12.9V,12.8V,0.5A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
03/27/15    17:56:53,84 days 21:46:17,0.1V,4.8V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
03/27/15    17:51:53,84 days 21:41:16,0.1V,4.8V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,76.3F,,,,,,,
03/27/15    17:46:54,84 days 21:36:16,0.1V,4.8V,12.9V,12.9V,0.5A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
03/27/15    17:41:55,84 days 21:31:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
03/27/15    17:36:55,84 days 21:26:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
03/27/15    17:31:56,84 days 21:21:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
03/27/15    17:26:56,84 days 21:16:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
03/27/15    17:21:57,84 days 21:11:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
03/27/15    17:16:58,84 days 21:06:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
03/27/15    17:11:58,84 days 21:01:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
03/27/15    17:06:59,84 days 20:56:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
03/27/15    17:02:00,84 days 20:51:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
03/27/15    16:57:00,84 days 20:46:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
03/27/15    16:52:01,84 days 20:41:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
03/27/15    16:47:02,84 days 20:36:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
03/27/15    16:42:02,84 days 20:31:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
03/27/15    16:37:03,84 days 20:26:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
03/27/15    16:32:03,84 days 20:21:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.4F,,,,,,,
03/27/15    16:27:04,84 days 20:16:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
03/27/15    16:22:04,84 days 20:11:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
03/27/15    16:17:05,84 days 20:06:16,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
03/27/15    16:12:06,84 days 20:01:17,0.1V,4.7V,12.9V,12.8V,0.6A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
03/27/15    16:07:06,84 days 19:56:16,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
03/27/15    16:02:07,84 days 19:51:16,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
03/27/15    15:57:08,84 days 19:46:17,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
03/27/15    15:52:08,84 days 19:41:16,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
03/27/15    15:47:09,84 days 19:36:16,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
03/27/15    15:42:10,84 days 19:31:16,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
03/27/15    15:37:11,84 days 19:26:17,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
03/27/15    15:32:11,84 days 19:21:16,0.1V,4.7V,12.9V,12.9V,0.6A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
03/27/15    15:27:12,84 days 19:16:16,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
03/27/15    15:22:13,84 days 19:11:17,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
03/27/15    15:17:14,84 days 19:06:17,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
03/27/15    15:12:14,84 days 19:01:16,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
03/27/15    15:07:15,84 days 18:56:16,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
03/27/15    15:02:16,84 days 18:51:16,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
03/27/15    14:57:17,84 days 18:46:16,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
03/27/15    14:52:18,84 days 18:41:17,0.1V,4.7V,12.9V,12.8V,0.8A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
03/27/15    14:47:19,84 days 18:36:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
03/27/15    14:42:20,84 days 18:31:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
03/27/15    14:37:20,84 days 18:26:16,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
03/27/15    14:32:21,84 days 18:21:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
03/27/15    14:27:22,84 days 18:16:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    14:22:22,84 days 18:11:16,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    14:17:23,84 days 18:06:16,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    14:12:24,84 days 18:01:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    14:07:24,84 days 17:56:16,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    14:02:25,84 days 17:51:16,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:57:26,84 days 17:46:16,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:52:27,84 days 17:41:17,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:47:27,84 days 17:36:16,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:42:28,84 days 17:31:16,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:37:29,84 days 17:26:16,0.1V,4.7V,13.0V,12.9V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:32:30,84 days 17:21:16,0.1V,4.7V,13.0V,13.0V,0.8A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/27/15    13:27:31,84 days 17:16:16,0.1V,4.7V,12.9V,12.9V,0.8A,0.1A,0.0A,-0.2A,,79.3F,,,,,,,
03/27/15    13:22:32,84 days 17:11:17,0.1V,4.8V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.3F,,,,,,,
03/27/15    13:17:33,84 days 17:06:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.1A,0.0A,-0.2A,,79.3F,,,,,,,
03/27/15    13:12:34,84 days 17:01:17,0.1V,4.8V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.5F,,,,,,,
03/27/15    13:07:34,84 days 16:56:16,0.1V,4.8V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.5F,,,,,,,
03/27/15    13:02:35,84 days 16:51:16,0.1V,4.8V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.5F,,,,,,,
03/27/15    12:57:36,84 days 16:46:16,0.1V,4.8V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.7F,,,,,,,
03/27/15    12:52:37,84 days 16:41:16,0.1V,4.8V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.7F,,,,,,,
03/27/15    12:47:38,84 days 16:36:16,0.1V,4.7V,12.9V,12.9V,0.8A,0.1A,0.0A,-0.2A,,79.7F,,,,,,,
03/27/15    12:42:39,84 days 16:31:17,0.1V,4.7V,12.9V,12.9V,0.8A,0.1A,0.0A,-0.2A,,79.7F,,,,,,,
03/27/15    12:37:39,84 days 16:26:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.7F,,,,,,,
03/27/15    12:32:40,84 days 16:21:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.7F,,,,,,,
03/27/15    12:27:41,84 days 16:16:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.9F,,,,,,,
03/27/15    12:22:42,84 days 16:11:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,79.9F,,,,,,,
03/27/15    12:17:43,84 days 16:06:17,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,80.1F,,,,,,,
03/27/15    12:12:43,84 days 16:01:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,80.1F,,,,,,,
03/27/15    12:07:44,84 days 15:56:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,80.2F,,,,,,,
03/27/15    12:02:45,84 days 15:51:16,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,80.2F,,,,,,,
03/27/15    11:57:46,84 days 15:46:17,0.1V,5.2V,13.1V,13.1V,0.0A,0.1A,0.0A,-0.2A,,80.4F,,,,,,,
03/27/15    11:52:46,84 days 15:41:16,0.2V,0.3V,12.9V,12.9V,0.0A,0.1A,0.0A,-0.2A,,80.4F,,,,,,,
03/27/15    11:47:47,84 days 15:36:16,0.2V,0.3V,12.9V,12.9V,0.0A,0.1A,0.0A,-0.2A,,80.4F,,,,,,,
03/27/15    11:42:48,84 days 15:31:16,0.2V,0.3V,12.9V,12.9V,0.0A,0.1A,0.0A,-0.2A,,80.4F,,,,,,,
03/27/15    11:37:49,84 days 15:26:17,0.2V,0.3V,12.9V,12.9V,0.0A,0.1A,0.0A,-0.2A,,80.6F,,,,,,,
03/27/15    11:32:49,84 days 15:21:16,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
03/27/15    11:27:50,84 days 15:16:16,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
03/27/15    11:22:50,84 days 15:11:16,0.2V,0.3V,12.9V,12.9V,0.0A,0.1A,0.0A,-0.2A,,80.8F,,,,,,,
03/27/15    11:17:51,84 days 15:06:16,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
03/27/15    11:12:52,84 days 15:01:17,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
03/27/15    11:07:53,84 days 14:56:17,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
03/27/15    11:02:53,84 days 14:51:16,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
03/27/15    10:57:54,84 days 14:46:16,0.2V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
03/27/15    10:52:54,84 days 14:41:16,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
03/27/15    10:47:55,84 days 14:36:16,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
03/27/15    10:42:56,84 days 14:31:16,0.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
03/27/15    10:37:57,84 days 14:26:16,0.1V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.5F,,,,,,,
03/27/15    10:32:58,84 days 14:21:17,0.1V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.7F,,,,,,,
03/27/15    10:27:58,84 days 14:16:16,0.1V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.9F,,,,,,,
03/27/15    10:22:59,84 days 14:11:16,0.1V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.9F,,,,,,,
03/27/15    10:18:00,84 days 14:06:17,0.2V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.0F,,,,,,,
03/27/15    10:13:01,84 days 14:01:17,0.3V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.2F,,,,,,,
03/27/15    10:08:01,84 days 13:56:16,0.5V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.4F,,,,,,,
03/27/15    10:03:02,84 days 13:51:17,1.0V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.8F,,,,,,,
03/27/15    09:58:02,84 days 13:46:16,2.9V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,82.9F,,,,,,,
03/27/15    09:53:03,84 days 13:41:16,8.0V,4.8V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,83.1F,,,,,,,
