01/31/15    11:41:17,29 days 13:05:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/31/15    11:36:18,29 days 13:00:00,0.2V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/31/15    11:31:19,29 days 12:55:00,0.2V,4.7V,13.0V,13.0V,0.8A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/31/15    11:26:19,29 days 12:49:59,0.2V,4.7V,13.0V,13.0V,0.8A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/31/15    11:21:21,29 days 12:45:00,0.2V,4.7V,13.0V,13.0V,0.8A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/31/15    11:16:21,29 days 12:40:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.3F,,,,,,,
01/31/15    11:11:22,29 days 12:35:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.3F,,,,,,,
01/31/15    11:06:23,29 days 12:30:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.5F,,,,,,,
01/31/15    11:01:24,29 days 12:25:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.5F,,,,,,,
01/31/15    10:56:24,29 days 12:19:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.7F,,,,,,,
01/31/15    10:51:25,29 days 12:15:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.7F,,,,,,,
01/31/15    10:46:26,29 days 12:10:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,90.9F,,,,,,,
01/31/15    10:41:27,29 days 12:05:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.0F,,,,,,,
01/31/15    10:36:27,29 days 11:59:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.0F,,,,,,,
01/31/15    10:31:28,29 days 11:54:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.2F,,,,,,,
01/31/15    10:26:29,29 days 11:49:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.2F,,,,,,,
01/31/15    10:21:30,29 days 11:45:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.4F,,,,,,,
01/31/15    10:16:31,29 days 11:40:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.6F,,,,,,,
01/31/15    10:11:32,29 days 11:35:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.8F,,,,,,,
01/31/15    10:06:33,29 days 11:30:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.8F,,,,,,,
01/31/15    10:01:34,29 days 11:25:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,91.9F,,,,,,,
01/31/15    09:56:35,29 days 11:20:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,92.1F,,,,,,,
01/31/15    09:51:36,29 days 11:15:00,0.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,92.3F,,,,,,,
01/31/15    09:46:37,29 days 11:10:00,0.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,92.5F,,,,,,,
01/31/15    09:41:37,29 days 11:04:59,0.4V,5.2V,13.1V,13.1V,0.0A,0.0A,0.1A,-0.2A,,92.7F,,,,,,,
01/31/15    09:36:39,29 days 11:00:00,0.7V,4.7V,13.1V,13.0V,0.7A,0.0A,-0.2A,-0.2A,,92.8F,,,,,,,
01/31/15    09:31:39,29 days 10:54:59,1.4V,4.7V,13.1V,13.0V,0.7A,0.0A,-0.2A,-0.2A,,93.0F,,,,,,,
01/31/15    09:26:40,29 days 10:50:00,3.6V,4.7V,13.1V,13.1V,0.7A,0.0A,0.0A,-0.2A,,93.2F,,,,,,,
01/31/15    09:21:41,29 days 10:45:00,7.7V,4.7V,13.1V,13.1V,0.7A,0.0A,-0.2A,-0.2A,,93.2F,,,,,,,
01/31/15    09:16:42,29 days 10:40:00,12.4V,4.7V,13.1V,13.1V,0.7A,0.0A,-0.2A,-0.2A,,93.4F,,,,,,,
01/31/15    09:11:43,29 days 10:35:00,13.1V,4.7V,13.1V,13.1V,0.7A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/31/15    09:06:44,29 days 10:30:00,13.2V,4.7V,13.1V,13.1V,0.7A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/31/15    09:01:44,29 days 10:24:59,13.5V,4.7V,13.1V,13.1V,0.7A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/31/15    08:56:46,29 days 10:20:00,13.6V,4.7V,13.1V,13.1V,0.7A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/31/15    08:51:46,29 days 10:15:00,14.0V,4.7V,13.1V,13.1V,0.6A,0.0A,0.0A,-0.2A,,93.9F,,,,,,,
01/31/15    08:46:47,29 days 10:10:00,13.9V,4.7V,13.4V,13.4V,0.6A,0.0A,0.0A,-0.2A,,94.1F,,,,,,,
01/31/15    08:41:48,29 days 10:05:00,14.5V,5.2V,14.1V,14.0V,0.0A,0.0A,0.0A,-0.2A,,94.3F,,,,,,,
01/31/15    08:36:49,29 days 10:00:00,14.7V,5.2V,14.3V,14.2V,0.0A,0.0A,0.0A,-0.2A,,94.3F,,,,,,,
01/31/15    08:31:50,29 days 09:55:00,14.8V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.5F,,,,,,,
01/31/15    08:26:51,29 days 09:50:00,18.7V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.6F,,,,,,,
01/31/15    08:21:52,29 days 09:45:00,19.2V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.6F,,,,,,,
01/31/15    08:16:53,29 days 09:40:00,19.7V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.8F,,,,,,,
01/31/15    08:11:54,29 days 09:35:00,19.9V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.8F,,,,,,,
01/31/15    08:06:55,29 days 09:30:00,20.1V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,95.0F,,,,,,,
01/31/15    08:01:55,29 days 09:24:59,20.1V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,0.0A,,95.0F,,,,,,,
01/31/15    07:56:57,29 days 09:20:00,20.2V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,95.2F,,,,,,,
01/31/15    07:51:58,29 days 09:15:00,20.4V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,95.2F,,,,,,,
01/31/15    07:46:59,29 days 09:10:00,20.5V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,95.4F,,,,,,,
01/31/15    07:42:00,29 days 09:05:00,15.3V,4.7V,13.9V,13.8V,0.8A,0.0A,0.0A,-0.2A,,95.4F,,,,,,,
01/31/15    07:37:00,29 days 08:59:59,15.6V,4.7V,14.1V,14.0V,0.8A,0.0A,0.0A,-0.2A,,95.4F,,,,,,,
01/31/15    07:32:01,29 days 08:55:00,18.0V,4.7V,14.3V,14.2V,0.8A,0.0A,0.0A,-0.2A,,95.2F,,,,,,,
01/31/15    07:27:02,29 days 08:50:00,19.1V,4.7V,14.3V,14.3V,0.7A,0.0A,0.0A,-0.2A,,95.2F,,,,,,,
01/31/15    07:22:03,29 days 08:45:00,19.2V,4.7V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,95.0F,,,,,,,
01/31/15    07:17:04,29 days 08:40:00,19.5V,4.7V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,95.0F,,,,,,,
01/31/15    07:12:05,29 days 08:35:00,19.7V,4.7V,14.3V,14.3V,0.8A,0.0A,0.0A,-0.2A,,95.0F,,,,,,,
01/31/15    07:07:06,29 days 08:30:00,20.8V,4.7V,14.2V,14.2V,0.8A,0.0A,0.0A,-0.2A,,95.0F,,,,,,,
01/31/15    07:02:07,29 days 08:25:00,19.8V,4.7V,14.3V,14.3V,0.7A,0.0A,0.0A,-0.2A,,95.0F,,,,,,,
01/31/15    06:57:08,29 days 08:20:00,19.8V,4.7V,14.3V,14.3V,0.7A,0.0A,0.0A,-0.2A,,94.8F,,,,,,,
01/31/15    06:52:09,29 days 08:15:00,20.7V,4.7V,14.2V,14.2V,0.7A,0.0A,0.0A,-0.2A,,94.8F,,,,,,,
01/31/15    06:47:10,29 days 08:10:00,20.7V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.8F,,,,,,,
01/31/15    06:42:11,29 days 08:05:00,20.6V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.6F,,,,,,,
01/31/15    06:37:12,29 days 08:00:00,20.8V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,94.6F,,,,,,,
01/31/15    06:32:13,29 days 07:55:00,20.7V,4.8V,14.3V,14.2V,0.1A,0.0A,0.0A,-0.2A,,94.6F,,,,,,,
01/31/15    06:27:13,29 days 07:49:59,20.6V,4.8V,14.3V,14.2V,0.1A,0.0A,0.0A,-0.2A,,94.6F,,,,,,,
01/31/15    06:22:15,29 days 07:45:00,20.7V,4.8V,14.3V,14.2V,0.1A,0.0A,0.0A,-0.2A,,94.5F,,,,,,,
01/31/15    06:17:15,29 days 07:39:59,20.7V,4.8V,14.3V,14.3V,0.1A,0.0A,0.0A,-0.2A,,94.5F,,,,,,,
01/31/15    06:12:16,29 days 07:34:59,20.9V,4.8V,14.3V,14.3V,0.2A,0.0A,0.0A,-0.2A,,94.5F,,,,,,,
01/31/15    06:07:17,29 days 07:30:00,20.8V,4.8V,14.3V,14.2V,0.2A,0.0A,0.0A,-0.2A,,94.5F,,,,,,,
01/31/15    06:02:18,29 days 07:25:00,21.0V,4.8V,14.3V,14.2V,0.2A,0.0A,0.0A,-0.2A,,94.3F,,,,,,,
01/31/15    05:57:19,29 days 07:20:00,20.7V,4.8V,14.3V,14.3V,0.2A,0.0A,0.0A,-0.2A,,94.3F,,,,,,,
01/31/15    05:52:20,29 days 07:15:00,20.6V,4.8V,14.3V,14.2V,0.2A,0.0A,0.0A,-0.2A,,94.1F,,,,,,,
01/31/15    05:47:20,29 days 07:09:59,20.4V,4.8V,14.3V,14.2V,0.2A,0.0A,0.0A,-0.2A,,94.1F,,,,,,,
01/31/15    05:42:21,29 days 07:04:59,20.8V,4.8V,14.2V,14.2V,0.2A,0.0A,0.0A,-0.2A,,93.9F,,,,,,,
01/31/15    05:37:23,29 days 07:00:00,20.3V,4.8V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.9F,,,,,,,
01/31/15    05:32:23,29 days 06:54:59,20.7V,4.8V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.9F,,,,,,,
01/31/15    05:27:24,29 days 06:50:00,20.7V,4.8V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.9F,,,,,,,
01/31/15    05:22:25,29 days 06:45:00,20.0V,4.8V,14.3V,14.3V,0.3A,0.0A,-0.2A,-0.2A,,93.7F,,,,,,,
01/31/15    05:17:26,29 days 06:40:00,20.3V,4.8V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/31/15    05:12:27,29 days 06:35:00,20.8V,4.8V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/31/15    05:07:28,29 days 06:30:00,20.8V,4.8V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.7F,,,,,,,
01/31/15    05:02:28,29 days 06:25:00,20.7V,4.8V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
01/31/15    04:57:29,29 days 06:20:00,20.1V,4.8V,14.3V,14.3V,0.4A,0.0A,-0.2A,-0.2A,,93.6F,,,,,,,
01/31/15    04:52:30,29 days 06:15:00,20.4V,4.8V,14.3V,14.2V,0.4A,0.0A,-0.2A,-0.2A,,93.6F,,,,,,,
01/31/15    04:47:30,29 days 06:09:59,20.7V,4.8V,14.3V,14.2V,0.4A,0.0A,0.0A,-0.2A,,93.6F,,,,,,,
