03/06/15    10:52:02,63 days 13:51:17,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
03/06/15    10:47:02,63 days 13:46:16,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
03/06/15    10:42:02,63 days 13:41:16,0.2V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
03/06/15    10:37:03,63 days 13:36:17,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
03/06/15    10:32:03,63 days 13:31:16,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
03/06/15    10:27:03,63 days 13:26:16,0.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
03/06/15    10:22:03,63 days 13:21:16,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,79.9F,,,,,,,
03/06/15    10:17:04,63 days 13:16:17,0.1V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
03/06/15    10:12:04,63 days 13:11:17,0.2V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
03/06/15    10:07:04,63 days 13:06:16,0.5V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
03/06/15    10:02:04,63 days 13:01:16,1.1V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
03/06/15    09:57:05,63 days 12:56:17,3.3V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
03/06/15    09:52:05,63 days 12:51:16,8.2V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.6F,,,,,,,
03/06/15    09:47:05,63 days 12:46:16,11.8V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
03/06/15    09:42:06,63 days 12:41:17,13.2V,0.3V,13.3V,13.2V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
