03/24/15    04:51:28,81 days 08:31:17,16.1V,5.2V,13.9V,13.8V,0.0A,0.0A,0.0A,-0.2A,,83.5F,,,,,,,
03/24/15    04:46:28,81 days 08:26:16,16.0V,5.2V,13.9V,13.8V,0.0A,0.0A,0.0A,-0.2A,,83.3F,,,,,,,
03/24/15    04:41:29,81 days 08:21:17,16.0V,5.2V,13.9V,13.8V,0.0A,0.0A,0.0A,-0.2A,,83.1F,,,,,,,
03/24/15    04:36:29,81 days 08:16:16,16.1V,5.2V,13.9V,13.8V,0.0A,0.0A,0.0A,-0.2A,,82.9F,,,,,,,
03/24/15    04:31:30,81 days 08:11:17,16.2V,5.2V,13.9V,13.8V,0.0A,0.0A,0.0A,-0.2A,,82.8F,,,,,,,
03/24/15    04:26:30,81 days 08:06:16,16.1V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,82.6F,,,,,,,
03/24/15    04:21:31,81 days 08:01:17,16.1V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,82.4F,,,,,,,
03/24/15    04:16:31,81 days 07:56:16,16.2V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,82.2F,,,,,,,
03/24/15    04:11:32,81 days 07:51:16,16.3V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,82.0F,,,,,,,
03/24/15    04:06:32,81 days 07:46:16,16.1V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,81.9F,,,,,,,
03/24/15    04:01:33,81 days 07:41:16,16.1V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,81.7F,,,,,,,
03/24/15    03:56:34,81 days 07:36:16,16.0V,5.2V,13.8V,13.8V,0.0A,0.0A,0.0A,-0.2A,,81.3F,,,,,,,
03/24/15    03:51:35,81 days 07:31:17,15.9V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,81.1F,,,,,,,
03/24/15    03:46:36,81 days 07:26:17,16.0V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,81.0F,,,,,,,
03/24/15    03:41:36,81 days 07:21:16,15.9V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,80.8F,,,,,,,
03/24/15    03:36:37,81 days 07:16:16,16.0V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,80.4F,,,,,,,
03/24/15    03:31:38,81 days 07:11:17,15.8V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,80.2F,,,,,,,
03/24/15    03:26:38,81 days 07:06:16,16.1V,5.2V,13.8V,13.7V,0.0A,0.0A,0.0A,-0.2A,,80.1F,,,,,,,
03/24/15    03:21:39,81 days 07:01:16,15.9V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,79.7F,,,,,,,
03/24/15    03:16:40,81 days 06:56:17,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,79.5F,,,,,,,
03/24/15    03:11:40,81 days 06:51:16,15.9V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,79.3F,,,,,,,
03/24/15    03:06:41,81 days 06:46:17,16.0V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,79.2F,,,,,,,
03/24/15    03:01:41,81 days 06:41:16,15.8V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,79.0F,,,,,,,
03/24/15    02:56:42,81 days 06:36:17,16.0V,5.2V,13.7V,13.7V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
03/24/15    02:51:42,81 days 06:31:16,16.0V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
03/24/15    02:46:43,81 days 06:26:16,15.8V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
03/24/15    02:41:43,81 days 06:21:16,15.8V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
03/24/15    02:36:44,81 days 06:16:16,16.0V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
03/24/15    02:31:44,81 days 06:11:16,16.1V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
03/24/15    02:26:45,81 days 06:06:16,16.1V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
03/24/15    02:21:45,81 days 06:01:16,16.0V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,77.2F,,,,,,,
03/24/15    02:16:46,81 days 05:56:17,16.0V,5.2V,13.7V,13.6V,0.0A,0.0A,0.0A,-0.2A,,77.0F,,,,,,,
03/24/15    02:11:46,81 days 05:51:16,16.0V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,76.8F,,,,,,,
03/24/15    02:06:47,81 days 05:46:17,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,76.6F,,,,,,,
03/24/15    02:01:47,81 days 05:41:16,16.0V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,76.5F,,,,,,,
03/24/15    01:56:48,81 days 05:36:17,16.0V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,76.1F,,,,,,,
03/24/15    01:51:49,81 days 05:31:17,15.9V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,75.9F,,,,,,,
03/24/15    01:46:49,81 days 05:26:17,16.0V,5.2V,13.6V,13.6V,0.0A,0.0A,0.0A,-0.2A,,75.7F,,,,,,,
03/24/15    01:41:49,81 days 05:21:16,16.1V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,75.6F,,,,,,,
03/24/15    01:36:50,81 days 05:16:17,16.2V,5.2V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
03/24/15    01:31:50,81 days 05:11:16,16.1V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/24/15    01:26:51,81 days 05:06:17,16.0V,5.2V,13.5V,13.5V,0.0A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
03/24/15    01:21:51,81 days 05:01:16,16.0V,5.2V,13.5V,13.4V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
03/24/15    01:16:51,81 days 04:56:16,16.0V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
03/24/15    01:11:52,81 days 04:51:16,16.0V,5.2V,13.4V,13.4V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
03/24/15    01:06:52,81 days 04:46:16,16.1V,5.2V,13.4V,13.3V,0.0A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
03/24/15    01:01:53,81 days 04:41:17,15.9V,5.2V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
03/24/15    00:56:53,81 days 04:36:16,12.8V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
03/24/15    00:51:54,81 days 04:31:17,12.8V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
03/24/15    00:46:54,81 days 04:26:16,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
03/24/15    00:41:54,81 days 04:21:16,12.7V,0.3V,12.8V,12.8V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
03/24/15    00:36:55,81 days 04:16:17,12.7V,0.3V,12.8V,12.7V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
03/24/15    00:31:55,81 days 04:11:16,12.2V,0.3V,12.5V,12.5V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
03/24/15    00:26:55,81 days 04:06:16,12.2V,0.3V,12.5V,12.5V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
03/24/15    00:21:56,81 days 04:01:17,12.2V,0.3V,12.5V,12.5V,0.0A,0.0A,0.0A,-0.2A,,73.9F,,,,,,,
03/24/15    00:16:56,81 days 03:56:16,12.2V,0.3V,12.6V,12.5V,0.0A,0.0A,0.0A,-0.2A,,73.8F,,,,,,,
03/24/15    00:11:57,81 days 03:51:17,12.2V,0.3V,12.6V,12.5V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
03/24/15    00:06:57,81 days 03:46:17,12.2V,0.3V,12.6V,12.5V,0.0A,0.0A,0.0A,-0.2A,,73.6F,,,,,,,
03/24/15    00:01:57,81 days 03:41:16,12.2V,0.3V,12.6V,12.5V,0.0A,0.0A,0.0A,-0.2A,,73.4F,,,,,,,
03/23/15    23:56:57,81 days 03:36:16,12.2V,0.3V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
03/23/15    23:51:58,81 days 03:31:17,12.2V,0.3V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
03/23/15    23:46:58,81 days 03:26:16,12.2V,0.3V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
03/23/15    23:41:58,81 days 03:21:16,12.0V,0.3V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
03/23/15    23:36:59,81 days 03:16:17,12.3V,0.3V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
03/23/15    23:31:59,81 days 03:11:16,12.2V,0.3V,12.6V,12.6V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
03/23/15    23:26:59,81 days 03:06:16,15.5V,4.7V,13.0V,12.9V,0.4A,0.0A,0.0A,-0.2A,,72.7F,,,,,,,
03/23/15    23:21:59,81 days 03:01:16,15.5V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,72.7F,,,,,,,
03/23/15    23:17:00,81 days 02:56:17,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.5F,,,,,,,
03/23/15    23:12:00,81 days 02:51:16,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.5F,,,,,,,
03/23/15    23:07:01,81 days 02:46:17,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    23:02:01,81 days 02:41:16,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:57:01,81 days 02:36:16,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:52:01,81 days 02:31:16,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:47:02,81 days 02:26:17,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:42:02,81 days 02:21:16,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:37:03,81 days 02:16:17,12.5V,4.7V,12.8V,12.7V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:32:03,81 days 02:11:17,11.4V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:27:03,81 days 02:06:16,7.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,72.3F,,,,,,,
03/23/15    22:22:03,81 days 02:01:16,13.0V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,72.5F,,,,,,,
03/23/15    22:17:04,81 days 01:56:17,12.9V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,72.5F,,,,,,,
03/23/15    22:12:04,81 days 01:51:16,9.5V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,72.7F,,,,,,,
03/23/15    22:07:04,81 days 01:46:16,4.2V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,72.7F,,,,,,,
03/23/15    22:02:04,81 days 01:41:16,0.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,72.9F,,,,,,,
03/23/15    21:57:05,81 days 01:36:17,0.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
03/23/15    21:52:05,81 days 01:31:16,0.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.0F,,,,,,,
03/23/15    21:47:06,81 days 01:26:17,0.4V,5.2V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,73.2F,,,,,,,
03/23/15    21:42:06,81 days 01:21:16,0.4V,5.2V,12.8V,12.8V,0.0A,0.1A,0.0A,-0.2A,,73.4F,,,,,,,
03/23/15    21:37:06,81 days 01:16:16,0.3V,5.2V,12.8V,12.8V,0.0A,0.1A,0.0A,-0.2A,,73.4F,,,,,,,
03/23/15    21:32:06,81 days 01:11:16,0.3V,5.2V,12.8V,12.8V,0.0A,0.1A,0.0A,-0.2A,,73.6F,,,,,,,
03/23/15    21:27:07,81 days 01:06:17,0.3V,5.2V,12.8V,12.8V,0.0A,0.1A,0.0A,-0.2A,,73.8F,,,,,,,
03/23/15    21:22:07,81 days 01:01:16,0.3V,5.2V,12.8V,12.8V,0.0A,0.1A,0.0A,-0.2A,,73.9F,,,,,,,
03/23/15    21:17:07,81 days 00:56:16,0.2V,5.2V,12.9V,12.8V,0.0A,0.1A,0.0A,-0.2A,,73.9F,,,,,,,
03/23/15    21:12:08,81 days 00:51:17,0.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
03/23/15    21:07:08,81 days 00:46:16,0.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,74.1F,,,,,,,
03/23/15    21:02:08,81 days 00:41:16,0.4V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
03/23/15    20:57:08,81 days 00:36:16,0.5V,5.2V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,74.3F,,,,,,,
03/23/15    20:52:09,81 days 00:31:17,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
03/23/15    20:47:09,81 days 00:26:16,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
03/23/15    20:42:09,81 days 00:21:16,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
03/23/15    20:37:09,81 days 00:16:16,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.5F,,,,,,,
03/23/15    20:32:10,81 days 00:11:17,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
03/23/15    20:27:10,81 days 00:06:16,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
03/23/15    20:22:10,81 days 00:01:16,0.6V,4.7V,12.8V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.7F,,,,,,,
03/23/15    20:17:10,80 days 23:56:16,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
03/23/15    20:12:11,80 days 23:51:17,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
03/23/15    20:07:11,80 days 23:46:16,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,74.8F,,,,,,,
03/23/15    20:02:11,80 days 23:41:16,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
03/23/15    19:57:11,80 days 23:36:16,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,75.0F,,,,,,,
03/23/15    19:52:12,80 days 23:31:17,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/23/15    19:47:12,80 days 23:26:16,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,75.2F,,,,,,,
03/23/15    19:42:12,80 days 23:21:16,0.6V,4.7V,12.9V,12.8V,0.4A,0.0A,0.0A,-0.2A,,75.4F,,,,,,,
