02/03/15    10:17:40,32 days 11:19:59,0.1V,0.3V,12.7V,12.6V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/03/15    10:12:41,32 days 11:15:00,0.1V,0.3V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/03/15    10:07:41,32 days 11:10:00,0.1V,0.3V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/03/15    10:02:41,32 days 11:04:59,0.1V,0.3V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,77.5F,,,,,,,
02/03/15    09:57:42,32 days 11:00:00,0.1V,0.3V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/03/15    09:52:42,32 days 10:55:00,0.0V,0.3V,12.7V,12.7V,0.0A,0.0A,0.0A,-0.2A,,77.7F,,,,,,,
02/03/15    09:47:43,32 days 10:50:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
02/03/15    09:42:43,32 days 10:45:00,0.0V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,77.9F,,,,,,,
02/03/15    09:37:43,32 days 10:40:00,0.0V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
02/03/15    09:32:43,32 days 10:34:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.1F,,,,,,,
02/03/15    09:27:44,32 days 10:30:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
02/03/15    09:22:44,32 days 10:24:59,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
02/03/15    09:17:45,32 days 10:20:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.3F,,,,,,,
02/03/15    09:12:45,32 days 10:15:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
02/03/15    09:07:46,32 days 10:10:00,0.0V,0.3V,13.0V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.4F,,,,,,,
02/03/15    09:02:46,32 days 10:05:00,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
02/03/15    08:57:46,32 days 09:59:59,0.0V,0.3V,12.9V,12.9V,0.0A,0.0A,0.0A,-0.2A,,78.6F,,,,,,,
02/03/15    08:52:47,32 days 09:55:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
02/03/15    08:47:47,32 days 09:50:00,0.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,78.8F,,,,,,,
