01/13/15    12:31:56,11 days 13:05:00,0.1V,4.7V,13.1V,13.0V,0.5A,0.0A,0.0A,-0.2A,,85.3F,,,,,,,
01/13/15    12:26:57,11 days 13:00:00,0.1V,4.7V,13.1V,13.1V,0.5A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
01/13/15    12:21:57,11 days 12:55:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.5F,,,,,,,
01/13/15    12:16:58,11 days 12:50:00,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.6F,,,,,,,
01/13/15    12:11:58,11 days 12:44:59,0.1V,5.2V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,85.8F,,,,,,,
01/13/15    12:06:59,11 days 12:40:00,0.2V,5.2V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,85.8F,,,,,,,
01/13/15    12:02:00,11 days 12:35:00,0.2V,4.6V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,86.0F,,,,,,,
01/13/15    11:57:01,11 days 12:30:00,0.2V,4.7V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,86.0F,,,,,,,
01/13/15    11:52:01,11 days 12:24:59,0.2V,4.7V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,86.2F,,,,,,,
01/13/15    11:47:02,11 days 12:20:00,0.2V,4.6V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,86.2F,,,,,,,
01/13/15    11:42:03,11 days 12:15:00,0.2V,4.7V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,86.4F,,,,,,,
01/13/15    11:37:04,11 days 12:10:00,0.2V,4.7V,13.0V,12.9V,0.6A,0.0A,0.2A,-0.2A,,86.4F,,,,,,,
01/13/15    11:32:04,11 days 12:04:59,0.1V,4.7V,13.0V,13.0V,0.5A,0.0A,0.2A,-0.2A,,86.5F,,,,,,,
01/13/15    11:27:05,11 days 11:59:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,86.5F,,,,,,,
01/13/15    11:22:06,11 days 11:55:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,86.7F,,,,,,,
01/13/15    11:17:07,11 days 11:50:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,86.9F,,,,,,,
01/13/15    11:12:07,11 days 11:44:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,86.9F,,,,,,,
01/13/15    11:07:08,11 days 11:40:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.1F,,,,,,,
01/13/15    11:02:09,11 days 11:35:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.3F,,,,,,,
01/13/15    10:57:09,11 days 11:29:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.3F,,,,,,,
01/13/15    10:52:10,11 days 11:25:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.4F,,,,,,,
01/13/15    10:47:11,11 days 11:20:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.6F,,,,,,,
01/13/15    10:42:12,11 days 11:15:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.6F,,,,,,,
01/13/15    10:37:12,11 days 11:10:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,87.8F,,,,,,,
01/13/15    10:32:13,11 days 11:05:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.0F,,,,,,,
01/13/15    10:27:14,11 days 11:00:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.2F,,,,,,,
01/13/15    10:22:15,11 days 10:55:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.2F,,,,,,,
01/13/15    10:17:15,11 days 10:50:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.3F,,,,,,,
01/13/15    10:12:16,11 days 10:45:00,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.5F,,,,,,,
01/13/15    10:07:16,11 days 10:39:59,0.1V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.7F,,,,,,,
01/13/15    10:02:17,11 days 10:35:00,0.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.7F,,,,,,,
01/13/15    09:57:18,11 days 10:30:00,0.2V,5.2V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,88.9F,,,,,,,
01/13/15    09:52:19,11 days 10:25:00,0.2V,0.3V,13.1V,13.1V,0.0A,0.0A,0.2A,-0.2A,,89.1F,,,,,,,
01/13/15    09:47:19,11 days 10:20:00,0.3V,0.3V,12.9V,12.9V,0.0A,0.0A,0.2A,-0.2A,,89.2F,,,,,,,
01/13/15    09:42:20,11 days 10:15:00,0.4V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,89.2F,,,,,,,
01/13/15    09:37:20,11 days 10:09:59,0.5V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,89.4F,,,,,,,
01/13/15    09:32:21,11 days 10:05:00,0.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,89.6F,,,,,,,
01/13/15    09:27:22,11 days 10:00:00,2.1V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,89.8F,,,,,,,
01/13/15    09:22:23,11 days 09:55:00,5.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,89.8F,,,,,,,
01/13/15    09:17:23,11 days 09:49:59,11.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.0F,,,,,,,
01/13/15    09:12:24,11 days 09:45:00,12.9V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/13/15    09:07:25,11 days 09:40:00,13.0V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.1F,,,,,,,
01/13/15    09:02:26,11 days 09:35:00,13.3V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.3F,,,,,,,
01/13/15    08:57:26,11 days 09:30:00,13.5V,0.3V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.5F,,,,,,,
01/13/15    08:52:27,11 days 09:25:00,13.5V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.5F,,,,,,,
01/13/15    08:47:27,11 days 09:19:59,14.1V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
01/13/15    08:42:28,11 days 09:14:59,13.6V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.7F,,,,,,,
01/13/15    08:37:29,11 days 09:10:00,13.9V,0.3V,13.1V,13.0V,0.0A,0.0A,0.0A,-0.2A,,90.9F,,,,,,,
01/13/15    08:32:30,11 days 09:05:00,14.0V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,90.9F,,,,,,,
01/13/15    08:27:31,11 days 09:00:00,14.2V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/13/15    08:22:32,11 days 08:55:00,15.1V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.0F,,,,,,,
01/13/15    08:17:32,11 days 08:49:59,14.4V,0.3V,13.1V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/13/15    08:12:33,11 days 08:45:00,14.5V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/13/15    08:07:34,11 days 08:40:00,14.6V,0.3V,13.2V,13.1V,0.0A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
01/13/15    08:02:34,11 days 08:34:59,14.7V,0.3V,13.2V,13.2V,0.0A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    07:57:35,11 days 08:30:00,17.9V,0.3V,13.3V,13.3V,0.0A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    07:52:36,11 days 08:25:00,15.2V,0.3V,13.6V,13.5V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:47:37,11 days 08:20:00,20.6V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:42:37,11 days 08:15:00,19.9V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:37:38,11 days 08:10:00,20.0V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:32:38,11 days 08:04:59,20.6V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:27:39,11 days 08:00:00,20.6V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/13/15    07:22:40,11 days 07:55:00,20.3V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/13/15    07:17:41,11 days 07:50:00,20.8V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.8F,,,,,,,
01/13/15    07:12:41,11 days 07:44:59,20.7V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:07:42,11 days 07:40:00,20.7V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    07:02:43,11 days 07:35:00,20.7V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    06:57:44,11 days 07:30:00,20.8V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    06:52:44,11 days 07:25:00,20.7V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    06:47:45,11 days 07:20:00,20.7V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    06:42:45,11 days 07:14:59,20.9V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.6F,,,,,,,
01/13/15    06:37:46,11 days 07:10:00,20.9V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:32:47,11 days 07:05:00,21.0V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:27:48,11 days 07:00:00,20.7V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:22:49,11 days 06:55:00,20.5V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:17:49,11 days 06:50:00,20.8V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:12:50,11 days 06:45:00,21.0V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:07:50,11 days 06:39:59,21.2V,4.7V,14.3V,14.2V,0.3A,0.0A,0.0A,-0.2A,,91.4F,,,,,,,
01/13/15    06:02:51,11 days 06:35:00,20.9V,4.7V,14.3V,14.3V,0.3A,0.0A,0.0A,-0.2A,,91.2F,,,,,,,
