01/19/15    07:53:00,17 days 08:40:00,21.5V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    07:48:01,17 days 08:35:00,21.6V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    07:43:01,17 days 08:29:59,21.6V,0.3V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.6F,,,,,,,
01/19/15    07:38:02,17 days 08:25:00,21.4V,4.7V,14.3V,14.2V,0.5A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    07:33:03,17 days 08:20:00,21.4V,4.7V,14.3V,14.3V,0.5A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    07:28:04,17 days 08:15:00,21.3V,4.7V,14.3V,14.3V,0.5A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    07:23:05,17 days 08:10:00,21.3V,4.7V,14.3V,14.3V,0.5A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    07:18:05,17 days 08:05:00,21.3V,4.7V,14.3V,14.2V,0.5A,0.0A,0.0A,-0.2A,,87.1F,,,,,,,
01/19/15    07:13:06,17 days 08:00:00,21.9V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    07:08:06,17 days 07:55:00,21.8V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    07:03:07,17 days 07:50:00,21.7V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.3F,,,,,,,
01/19/15    06:58:07,17 days 07:44:59,21.6V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
01/19/15    06:53:08,17 days 07:39:59,21.4V,5.2V,14.4V,14.3V,0.0A,0.0A,0.0A,-0.2A,,87.4F,,,,,,,
